x,y,MAX_REL_HUMIDITY,CLIMATE_IDENTIFIER,LOCAL_DATE,MEAN_TEMPERATURE,STATION_NAME,PROVINCE_CODE,SPEED_MAX_GUST
-97.85,53.95,,506B047,1993-12-06 00:00:00,-16.1,NORWAY HOUSE A,MB,0
-97.85,53.95,,506B047,1993-12-11 00:00:00,-10.4,NORWAY HOUSE A,MB,57
-97.85,53.95,,506B047,1993-12-12 00:00:00,-4.8,NORWAY HOUSE A,MB,32
-97.85,53.95,,506B047,1993-12-13 00:00:00,-11.2,NORWAY HOUSE A,MB,0
-97.85,53.95,,506B047,1993-12-14 00:00:00,-15.4,NORWAY HOUSE A,MB,0
-97.85,53.95,,506B047,1993-12-15 00:00:00,-8.6,NORWAY HOUSE A,MB,0
-97.85,53.95,,506B047,1993-12-16 00:00:00,-5.6,NORWAY HOUSE A,MB,0
-97.85,53.95,,506B047,1993-12-17 00:00:00,-5.3,NORWAY HOUSE A,MB,0
-97.85,53.95,,506B047,1993-12-18 00:00:00,-4.4,NORWAY HOUSE A,MB,0
-97.85,53.95,,506B047,1993-12-19 00:00:00,-15.3,NORWAY HOUSE A,MB,41
-97.85,53.95,,506B047,1993-12-30 00:00:00,-15.3,NORWAY HOUSE A,MB,37
-97.85,53.95,,506B047,1994-01-01 00:00:00,-33.6,NORWAY HOUSE A,MB,0
-97.85,53.95,,506B047,1994-01-02 00:00:00,-31.3,NORWAY HOUSE A,MB,0
-97.85,53.95,,506B047,1994-01-20 00:00:00,-23.5,NORWAY HOUSE A,MB,35
-97.85,53.95,,506B047,1994-01-21 00:00:00,-20,NORWAY HOUSE A,MB,32
-97.85,53.95,,506B047,1994-01-22 00:00:00,-21.5,NORWAY HOUSE A,MB,0
-97.85,53.95,,506B047,1994-01-27 00:00:00,-16.5,NORWAY HOUSE A,MB,0
-97.85,53.95,,506B047,1994-02-09 00:00:00,-26.7,NORWAY HOUSE A,MB,39
-97.85,53.95,,506B047,1994-02-10 00:00:00,-28.1,NORWAY HOUSE A,MB,0
-97.85,53.95,,506B047,1994-02-13 00:00:00,-21.8,NORWAY HOUSE A,MB,54
-97.85,53.95,,506B047,1994-02-14 00:00:00,-16.2,NORWAY HOUSE A,MB,35
-97.85,53.95,,506B047,1994-02-15 00:00:00,-20.3,NORWAY HOUSE A,MB,50
-97.85,53.95,,506B047,1994-02-16 00:00:00,-16.7,NORWAY HOUSE A,MB,48
-97.85,53.95,,506B047,1994-02-18 00:00:00,-15.8,NORWAY HOUSE A,MB,48
-97.85,53.95,,506B047,1994-02-25 00:00:00,-23.5,NORWAY HOUSE A,MB,0
-97.85,53.95,,506B047,1994-02-26 00:00:00,-24.8,NORWAY HOUSE A,MB,0
-97.85,53.95,,506B047,1994-02-28 00:00:00,-18.6,NORWAY HOUSE A,MB,52
-97.85,53.95,,506B047,1994-03-01 00:00:00,-6.4,NORWAY HOUSE A,MB,52
-97.85,53.95,,506B047,1994-03-02 00:00:00,0.7,NORWAY HOUSE A,MB,0
-97.85,53.95,,506B047,1994-03-04 00:00:00,-0.2,NORWAY HOUSE A,MB,0
-97.85,53.95,,506B047,1994-03-05 00:00:00,-1.2,NORWAY HOUSE A,MB,0
-97.85,53.95,,506B047,1994-03-09 00:00:00,-16.8,NORWAY HOUSE A,MB,0
-97.85,53.95,,506B047,1994-03-10 00:00:00,-19.9,NORWAY HOUSE A,MB,0
-97.85,53.95,,506B047,1994-03-11 00:00:00,-8.9,NORWAY HOUSE A,MB,0
-97.85,53.95,,506B047,1994-03-12 00:00:00,-9.6,NORWAY HOUSE A,MB,0
-97.85,53.95,,506B047,1994-03-13 00:00:00,-3.2,NORWAY HOUSE A,MB,69
-97.85,53.95,,506B047,1994-03-14 00:00:00,-4.7,NORWAY HOUSE A,MB,44
-97.85,53.95,,506B047,1994-03-15 00:00:00,-13.3,NORWAY HOUSE A,MB,0
-97.85,53.95,,506B047,1994-03-16 00:00:00,-9.8,NORWAY HOUSE A,MB,41
-97.85,53.95,,506B047,1994-03-17 00:00:00,-3.7,NORWAY HOUSE A,MB,44
-97.85,53.95,,506B047,1994-03-18 00:00:00,-4.1,NORWAY HOUSE A,MB,0
-97.85,53.95,,506B047,1994-03-20 00:00:00,-0.9,NORWAY HOUSE A,MB,35
-97.85,53.95,,506B047,1994-03-22 00:00:00,-11.8,NORWAY HOUSE A,MB,37
-97.85,53.95,,506B047,1994-03-23 00:00:00,-11.8,NORWAY HOUSE A,MB,0
-97.85,53.95,,506B047,1994-03-24 00:00:00,-10.7,NORWAY HOUSE A,MB,0
-97.85,53.95,,506B047,1994-03-25 00:00:00,-5.7,NORWAY HOUSE A,MB,32
-97.85,53.95,,506B047,1994-03-30 00:00:00,-4.6,NORWAY HOUSE A,MB,0
-97.85,53.95,,506B047,1994-03-27 00:00:00,-13.2,NORWAY HOUSE A,MB,32
-97.85,53.95,,506B047,1994-03-28 00:00:00,-13.2,NORWAY HOUSE A,MB,0
-97.85,53.95,,506B047,1994-03-29 00:00:00,-12.9,NORWAY HOUSE A,MB,33
-97.85,53.95,,506B047,1994-03-31 00:00:00,-9,NORWAY HOUSE A,MB,0
-97.85,53.95,,506B047,1994-04-01 00:00:00,-11,NORWAY HOUSE A,MB,0
-97.85,53.95,,506B047,1994-04-02 00:00:00,-9.7,NORWAY HOUSE A,MB,35
-97.85,53.95,,506B047,1994-04-03 00:00:00,-10.9,NORWAY HOUSE A,MB,44
-97.85,53.95,,506B047,1994-04-04 00:00:00,-15.1,NORWAY HOUSE A,MB,32
-97.85,53.95,,506B047,1994-04-06 00:00:00,-13.2,NORWAY HOUSE A,MB,0
-97.85,53.95,,506B047,1994-04-07 00:00:00,-6.4,NORWAY HOUSE A,MB,0
-97.85,53.95,,506B047,1994-04-09 00:00:00,1.6,NORWAY HOUSE A,MB,33
-97.85,53.95,,506B047,1994-04-10 00:00:00,-5.5,NORWAY HOUSE A,MB,0
-97.85,53.95,,506B047,1994-04-11 00:00:00,5,NORWAY HOUSE A,MB,0
-97.85,53.95,,506B047,1994-04-12 00:00:00,7.6,NORWAY HOUSE A,MB,50
-97.85,53.95,,506B047,1994-04-13 00:00:00,5.2,NORWAY HOUSE A,MB,41
-97.85,53.95,,506B047,1994-04-14 00:00:00,-1,NORWAY HOUSE A,MB,0
-97.85,53.95,,506B047,1994-04-15 00:00:00,0.9,NORWAY HOUSE A,MB,0
-97.85,53.95,,506B047,1994-04-16 00:00:00,3.3,NORWAY HOUSE A,MB,0
-97.85,53.95,,506B047,1994-04-17 00:00:00,5,NORWAY HOUSE A,MB,41
-97.85,53.95,,506B047,1994-04-18 00:00:00,4.3,NORWAY HOUSE A,MB,69
-97.85,53.95,,506B047,1994-04-19 00:00:00,-1.3,NORWAY HOUSE A,MB,67
-97.85,53.95,,506B047,1994-04-20 00:00:00,-0.9,NORWAY HOUSE A,MB,0
-97.85,53.95,,506B047,1994-04-21 00:00:00,0,NORWAY HOUSE A,MB,0
-97.85,53.95,,506B047,1994-04-22 00:00:00,8.3,NORWAY HOUSE A,MB,33
-97.85,53.95,,506B047,1994-04-23 00:00:00,-0.5,NORWAY HOUSE A,MB,52
-97.85,53.95,,506B047,1994-04-24 00:00:00,-3.8,NORWAY HOUSE A,MB,0
-97.85,53.95,,506B047,1994-04-25 00:00:00,-1.2,NORWAY HOUSE A,MB,0
-97.85,53.95,,506B047,1994-04-27 00:00:00,-1.4,NORWAY HOUSE A,MB,0
-97.85,53.95,,506B047,1994-04-28 00:00:00,-0.4,NORWAY HOUSE A,MB,0
-97.85,53.95,,506B047,1994-04-29 00:00:00,2.2,NORWAY HOUSE A,MB,0
-97.85,53.95,,506B047,1994-04-30 00:00:00,4.4,NORWAY HOUSE A,MB,0
-97.85,53.95,,506B047,1994-05-01 00:00:00,3.7,NORWAY HOUSE A,MB,37
-97.85,53.95,,506B047,1994-05-02 00:00:00,10.2,NORWAY HOUSE A,MB,46
-97.85,53.95,,506B047,1994-05-03 00:00:00,1.4,NORWAY HOUSE A,MB,41
-97.85,53.95,,506B047,1994-05-04 00:00:00,-2.4,NORWAY HOUSE A,MB,41
-97.85,53.95,,506B047,1994-05-05 00:00:00,-0.8,NORWAY HOUSE A,MB,0
-97.85,53.95,,506B047,1994-05-06 00:00:00,3.1,NORWAY HOUSE A,MB,33
-97.85,53.95,,506B047,1994-05-07 00:00:00,7.9,NORWAY HOUSE A,MB,56
-97.85,53.95,,506B047,1994-05-08 00:00:00,7.5,NORWAY HOUSE A,MB,57
-97.85,53.95,,506B047,1994-05-09 00:00:00,6.1,NORWAY HOUSE A,MB,0
-97.85,53.95,,506B047,1994-05-10 00:00:00,6.4,NORWAY HOUSE A,MB,0
-97.85,53.95,,506B047,1994-05-11 00:00:00,3.8,NORWAY HOUSE A,MB,0
-97.85,53.95,,506B047,1994-05-12 00:00:00,4.6,NORWAY HOUSE A,MB,0
-97.85,53.95,,506B047,1994-05-14 00:00:00,3.2,NORWAY HOUSE A,MB,32
-97.85,53.95,,506B047,1994-05-15 00:00:00,5.3,NORWAY HOUSE A,MB,0
-97.85,53.95,,506B047,1994-05-18 00:00:00,14.2,NORWAY HOUSE A,MB,56
-97.85,53.95,,506B047,1994-05-19 00:00:00,8.4,NORWAY HOUSE A,MB,37
-97.85,53.95,,506B047,1994-05-20 00:00:00,4.2,NORWAY HOUSE A,MB,48
-97.85,53.95,,506B047,1994-05-21 00:00:00,3.5,NORWAY HOUSE A,MB,46
-97.85,53.95,,506B047,1994-05-22 00:00:00,6.6,NORWAY HOUSE A,MB,0
-97.85,53.95,,506B047,1994-05-23 00:00:00,9.9,NORWAY HOUSE A,MB,0
-97.85,53.95,,506B047,1994-05-24 00:00:00,10.9,NORWAY HOUSE A,MB,0
-97.85,53.95,,506B047,1994-05-25 00:00:00,10.1,NORWAY HOUSE A,MB,0
-97.85,53.95,,506B047,1994-05-26 00:00:00,11.6,NORWAY HOUSE A,MB,0
-97.85,53.95,,506B047,1994-05-28 00:00:00,19.4,NORWAY HOUSE A,MB,54
-97.85,53.95,,506B047,1994-05-29 00:00:00,12.1,NORWAY HOUSE A,MB,0
-97.85,53.95,,506B047,1994-05-30 00:00:00,13.5,NORWAY HOUSE A,MB,0
-97.85,53.95,,506B047,1994-05-31 00:00:00,12.8,NORWAY HOUSE A,MB,0
-97.85,53.95,,506B047,1994-06-01 00:00:00,13.6,NORWAY HOUSE A,MB,0
-97.85,53.95,,506B047,1994-06-02 00:00:00,13.6,NORWAY HOUSE A,MB,37
-97.85,53.95,,506B047,1994-06-03 00:00:00,14.8,NORWAY HOUSE A,MB,0
-97.85,53.95,,506B047,1994-06-04 00:00:00,15.9,NORWAY HOUSE A,MB,0
-97.85,53.95,,506B047,1994-06-05 00:00:00,16,NORWAY HOUSE A,MB,56
-97.85,53.95,,506B047,1994-06-06 00:00:00,13.6,NORWAY HOUSE A,MB,41
-97.85,53.95,,506B047,1994-06-07 00:00:00,12.6,NORWAY HOUSE A,MB,0
-97.85,53.95,,506B047,1994-06-08 00:00:00,12.7,NORWAY HOUSE A,MB,32
-97.85,53.95,,506B047,1994-06-09 00:00:00,16.3,NORWAY HOUSE A,MB,0
-97.85,53.95,,506B047,1994-06-10 00:00:00,18.2,NORWAY HOUSE A,MB,35
-97.85,53.95,,506B047,1994-06-11 00:00:00,19.2,NORWAY HOUSE A,MB,0
-97.85,53.95,,506B047,1994-06-12 00:00:00,11.7,NORWAY HOUSE A,MB,37
-97.85,53.95,,506B047,1994-06-13 00:00:00,9.6,NORWAY HOUSE A,MB,35
-97.85,53.95,,506B047,1994-06-14 00:00:00,13.4,NORWAY HOUSE A,MB,35
-97.85,53.95,,506B047,1994-06-15 00:00:00,7,NORWAY HOUSE A,MB,37
-97.85,53.95,,506B047,1994-06-16 00:00:00,9.1,NORWAY HOUSE A,MB,0
-97.85,53.95,,506B047,1994-06-17 00:00:00,8.8,NORWAY HOUSE A,MB,0
-97.85,53.95,,506B047,1994-06-18 00:00:00,14.6,NORWAY HOUSE A,MB,0
-97.85,53.95,,506B047,1994-06-20 00:00:00,18.9,NORWAY HOUSE A,MB,48
-97.85,53.95,,506B047,1994-06-21 00:00:00,18.1,NORWAY HOUSE A,MB,0
-97.85,53.95,,506B047,1994-06-23 00:00:00,22,NORWAY HOUSE A,MB,37
-97.85,53.95,,506B047,1994-06-24 00:00:00,18.9,NORWAY HOUSE A,MB,33
-97.85,53.95,,506B047,1994-06-25 00:00:00,17.3,NORWAY HOUSE A,MB,43
-97.85,53.95,,506B047,1994-06-26 00:00:00,17.5,NORWAY HOUSE A,MB,0
-97.85,53.95,,506B047,1994-06-27 00:00:00,18.1,NORWAY HOUSE A,MB,0
-97.85,53.95,,506B047,1994-06-28 00:00:00,14.7,NORWAY HOUSE A,MB,41
-97.85,53.95,,506B047,1994-06-29 00:00:00,14.1,NORWAY HOUSE A,MB,33
-97.85,53.95,,506B047,1994-06-30 00:00:00,12.3,NORWAY HOUSE A,MB,0
-97.85,53.95,,506B047,1994-07-06 00:00:00,13.5,NORWAY HOUSE A,MB,0
-97.85,53.95,,506B047,1994-07-07 00:00:00,12.3,NORWAY HOUSE A,MB,0
-97.85,53.95,,506B047,1994-07-08 00:00:00,15.5,NORWAY HOUSE A,MB,0
-97.85,53.95,,506B047,1994-07-09 00:00:00,14.6,NORWAY HOUSE A,MB,0
-97.85,53.95,,506B047,1994-07-10 00:00:00,16.8,NORWAY HOUSE A,MB,33
-97.85,53.95,,506B047,1994-07-11 00:00:00,13.9,NORWAY HOUSE A,MB,43
-97.85,53.95,,506B047,1994-07-12 00:00:00,14.1,NORWAY HOUSE A,MB,0
-97.85,53.95,,506B047,1994-07-13 00:00:00,15.2,NORWAY HOUSE A,MB,0
-97.85,53.95,,506B047,1994-07-14 00:00:00,16.1,NORWAY HOUSE A,MB,0
-97.85,53.95,,506B047,1994-07-15 00:00:00,17.5,NORWAY HOUSE A,MB,41
-97.85,53.95,,506B047,1994-07-18 00:00:00,18.3,NORWAY HOUSE A,MB,0
-97.85,53.95,,506B047,1994-07-19 00:00:00,18.6,NORWAY HOUSE A,MB,37
-97.85,53.95,,506B047,1994-07-21 00:00:00,20.1,NORWAY HOUSE A,MB,0
-97.85,53.95,,506B047,1994-07-25 00:00:00,16,NORWAY HOUSE A,MB,43
-97.85,53.95,,506B047,1994-07-22 00:00:00,20.7,NORWAY HOUSE A,MB,46
-97.85,53.95,,506B047,1994-07-23 00:00:00,18.9,NORWAY HOUSE A,MB,50
-97.85,53.95,,506B047,1994-07-24 00:00:00,14.6,NORWAY HOUSE A,MB,41
-97.85,53.95,,506B047,1994-07-26 00:00:00,18.6,NORWAY HOUSE A,MB,0
-97.85,53.95,,506B047,1994-07-27 00:00:00,21.6,NORWAY HOUSE A,MB,41
-97.85,53.95,,506B047,1994-07-28 00:00:00,21.2,NORWAY HOUSE A,MB,0
-97.85,53.95,,506B047,1994-07-29 00:00:00,20.3,NORWAY HOUSE A,MB,0
-97.85,53.95,,506B047,1994-08-01 00:00:00,19.9,NORWAY HOUSE A,MB,0
-97.85,53.95,,506B047,1994-08-03 00:00:00,12.3,NORWAY HOUSE A,MB,35
-97.85,53.95,,506B047,1994-08-07 00:00:00,11.5,NORWAY HOUSE A,MB,32
-97.85,53.95,,506B047,1994-08-08 00:00:00,10.8,NORWAY HOUSE A,MB,0
-97.85,53.95,,506B047,1994-08-11 00:00:00,16.2,NORWAY HOUSE A,MB,39
-97.85,53.95,,506B047,1994-08-12 00:00:00,11.6,NORWAY HOUSE A,MB,48
-97.85,53.95,,506B047,1994-08-13 00:00:00,12.4,NORWAY HOUSE A,MB,54
-97.85,53.95,,506B047,1994-08-14 00:00:00,17.9,NORWAY HOUSE A,MB,0
-97.85,53.95,,506B047,1994-08-15 00:00:00,20,NORWAY HOUSE A,MB,35
-97.85,53.95,,506B047,1994-08-16 00:00:00,13.6,NORWAY HOUSE A,MB,39
-97.85,53.95,,506B047,1994-08-17 00:00:00,10.8,NORWAY HOUSE A,MB,0
-97.85,53.95,,506B047,1994-08-21 00:00:00,15.8,NORWAY HOUSE A,MB,0
-97.85,53.95,,506B047,1994-08-22 00:00:00,19.2,NORWAY HOUSE A,MB,44
-97.85,53.95,,506B047,1994-08-23 00:00:00,20.8,NORWAY HOUSE A,MB,0
-97.85,53.95,,506B047,1994-08-24 00:00:00,18.8,NORWAY HOUSE A,MB,44
-97.85,53.95,,506B047,1994-08-25 00:00:00,15.9,NORWAY HOUSE A,MB,41
-97.85,53.95,,506B047,1994-08-26 00:00:00,13.1,NORWAY HOUSE A,MB,0
-97.85,53.95,,506B047,1994-08-27 00:00:00,12.3,NORWAY HOUSE A,MB,0
-97.85,53.95,,506B047,1994-08-28 00:00:00,13.2,NORWAY HOUSE A,MB,35
-97.85,53.95,,506B047,1994-08-29 00:00:00,10.8,NORWAY HOUSE A,MB,0
-97.85,53.95,,506B047,1994-08-30 00:00:00,9.2,NORWAY HOUSE A,MB,0
-97.85,53.95,,506B047,1994-08-31 00:00:00,10,NORWAY HOUSE A,MB,0
-97.85,53.95,,506B047,1994-09-01 00:00:00,13.1,NORWAY HOUSE A,MB,0
-97.85,53.95,,506B047,1994-09-02 00:00:00,13.6,NORWAY HOUSE A,MB,0
-97.85,53.95,,506B047,1994-09-03 00:00:00,13.7,NORWAY HOUSE A,MB,50
-97.85,53.95,,506B047,1994-09-04 00:00:00,14.5,NORWAY HOUSE A,MB,39
-97.85,53.95,,506B047,1994-09-05 00:00:00,13.4,NORWAY HOUSE A,MB,44
-97.85,53.95,,506B047,1994-09-06 00:00:00,14,NORWAY HOUSE A,MB,46
-97.85,53.95,,506B047,1994-09-08 00:00:00,12.5,NORWAY HOUSE A,MB,0
-97.85,53.95,,506B047,1994-09-09 00:00:00,18,NORWAY HOUSE A,MB,33
-97.85,53.95,,506B047,1994-09-10 00:00:00,18.6,NORWAY HOUSE A,MB,59
-97.85,53.95,,506B047,1994-09-11 00:00:00,12.1,NORWAY HOUSE A,MB,32
-97.85,53.95,,506B047,1994-09-12 00:00:00,11.8,NORWAY HOUSE A,MB,32
-97.85,53.95,,506B047,1994-09-13 00:00:00,13.1,NORWAY HOUSE A,MB,0
-97.85,53.95,,506B047,1994-09-14 00:00:00,17.3,NORWAY HOUSE A,MB,35
-97.85,53.95,,506B047,1994-09-15 00:00:00,16.8,NORWAY HOUSE A,MB,35
-97.85,53.95,,506B047,1994-09-16 00:00:00,16.7,NORWAY HOUSE A,MB,43
-97.85,53.95,,506B047,1994-09-17 00:00:00,16.5,NORWAY HOUSE A,MB,0
-97.85,53.95,,506B047,1994-09-18 00:00:00,16.4,NORWAY HOUSE A,MB,0
-97.85,53.95,,506B047,1994-09-19 00:00:00,13.9,NORWAY HOUSE A,MB,0
-97.85,53.95,,506B047,1994-09-20 00:00:00,9.5,NORWAY HOUSE A,MB,0
-97.85,53.95,,506B047,1994-09-21 00:00:00,8.9,NORWAY HOUSE A,MB,33
-97.85,53.95,,506B047,1994-09-22 00:00:00,8.3,NORWAY HOUSE A,MB,41
-97.85,53.95,,506B047,1994-09-23 00:00:00,17,NORWAY HOUSE A,MB,39
-97.85,53.95,,506B047,1994-09-25 00:00:00,6.3,NORWAY HOUSE A,MB,39
-97.85,53.95,,506B047,1994-09-26 00:00:00,10.1,NORWAY HOUSE A,MB,54
-97.85,53.95,,506B047,1994-09-29 00:00:00,4.5,NORWAY HOUSE A,MB,0
-97.85,53.95,,506B047,1994-09-30 00:00:00,3.8,NORWAY HOUSE A,MB,0
-97.85,53.95,,506B047,1994-10-01 00:00:00,3.3,NORWAY HOUSE A,MB,0
-97.85,53.95,,506B047,1994-10-02 00:00:00,6.1,NORWAY HOUSE A,MB,0
-97.85,53.95,,506B047,1994-10-03 00:00:00,1.8,NORWAY HOUSE A,MB,0
-97.85,53.95,,506B047,1994-10-04 00:00:00,3.8,NORWAY HOUSE A,MB,48
-97.85,53.95,,506B047,1994-10-05 00:00:00,11.3,NORWAY HOUSE A,MB,48
-97.85,53.95,,506B047,1994-10-06 00:00:00,11.6,NORWAY HOUSE A,MB,32
-97.85,53.95,,506B047,1994-10-07 00:00:00,3.2,NORWAY HOUSE A,MB,0
-97.85,53.95,,506B047,1994-10-08 00:00:00,1.9,NORWAY HOUSE A,MB,0
-97.85,53.95,,506B047,1994-10-09 00:00:00,7.1,NORWAY HOUSE A,MB,0
-97.85,53.95,,506B047,1994-10-10 00:00:00,9.5,NORWAY HOUSE A,MB,46
-97.85,53.95,,506B047,1994-10-11 00:00:00,6.4,NORWAY HOUSE A,MB,0
-97.85,53.95,,506B047,1994-10-12 00:00:00,2.9,NORWAY HOUSE A,MB,0
-97.85,53.95,,506B047,1994-10-13 00:00:00,0.6,NORWAY HOUSE A,MB,0
-97.85,53.95,,506B047,1994-10-14 00:00:00,6.8,NORWAY HOUSE A,MB,35
-97.85,53.95,,506B047,1994-10-15 00:00:00,11.8,NORWAY HOUSE A,MB,0
-97.85,53.95,,506B047,1994-10-17 00:00:00,7.7,NORWAY HOUSE A,MB,0
-97.85,53.95,,506B047,1994-10-18 00:00:00,7.8,NORWAY HOUSE A,MB,37
