x,y,CLIMATE_IDENTIFIER,SPEED_MAX_GUST,MEAN_TEMPERATURE,PROVINCE_CODE,STATION_NAME,MAX_REL_HUMIDITY,LOCAL_DATE
-125.24138888888889,71.99361111111111,2503649,80,2.7,NT,SACHS HARBOUR A,96,2021-09-04 00:00:00
-125.24138888888889,71.99361111111111,2503649,75,3.1,NT,SACHS HARBOUR A,93,2021-09-05 00:00:00
-125.24138888888889,71.99361111111111,2503649,61,4.4,NT,SACHS HARBOUR A,91,2021-09-06 00:00:00
-125.24138888888889,71.99361111111111,2503649,53,0.3,NT,SACHS HARBOUR A,100,2021-09-07 00:00:00
-125.24138888888889,71.99361111111111,2503649,33,1,NT,SACHS HARBOUR A,100,2021-09-08 00:00:00
-125.24138888888889,71.99361111111111,2503649,39,3.6,NT,SACHS HARBOUR A,92,2021-09-09 00:00:00
-125.24138888888889,71.99361111111111,2503649,46,2.8,NT,SACHS HARBOUR A,84,2021-09-10 00:00:00
-125.24138888888889,71.99361111111111,2503649,58,1.8,NT,SACHS HARBOUR A,93,2021-09-11 00:00:00
-125.24138888888889,71.99361111111111,2503649,56,1.7,NT,SACHS HARBOUR A,96,2021-09-12 00:00:00
-125.24138888888889,71.99361111111111,2503649,,,NT,SACHS HARBOUR A,,2021-09-13 00:00:00
-125.24138888888889,71.99361111111111,2503649,,0.2,NT,SACHS HARBOUR A,98,2021-09-14 00:00:00
-125.24138888888889,71.99361111111111,2503649,,-0.1,NT,SACHS HARBOUR A,100,2021-09-15 00:00:00
-125.24138888888889,71.99361111111111,2503649,54,2,NT,SACHS HARBOUR A,98,2021-09-16 00:00:00
-125.24138888888889,71.99361111111111,2503649,48,1.1,NT,SACHS HARBOUR A,95,2021-09-17 00:00:00
-125.24138888888889,71.99361111111111,2503649,49,2.2,NT,SACHS HARBOUR A,95,2021-09-18 00:00:00
-125.24138888888889,71.99361111111111,2503649,49,1.8,NT,SACHS HARBOUR A,100,2021-09-19 00:00:00
-125.24138888888889,71.99361111111111,2503649,60,0.9,NT,SACHS HARBOUR A,100,2021-09-20 00:00:00
-125.24138888888889,71.99361111111111,2503649,49,0.4,NT,SACHS HARBOUR A,100,2021-09-21 00:00:00
-125.24138888888889,71.99361111111111,2503649,46,-2.2,NT,SACHS HARBOUR A,99,2021-09-22 00:00:00
-125.24138888888889,71.99361111111111,2503649,,-1.9,NT,SACHS HARBOUR A,100,2021-09-23 00:00:00
-125.24138888888889,71.99361111111111,2503649,59,-3.5,NT,SACHS HARBOUR A,100,2021-09-24 00:00:00
-125.24138888888889,71.99361111111111,2503649,43,0.7,NT,SACHS HARBOUR A,100,2021-09-25 00:00:00
-125.24138888888889,71.99361111111111,2503649,,-1.1,NT,SACHS HARBOUR A,100,2021-09-26 00:00:00
-125.24138888888889,71.99361111111111,2503649,55,-1.4,NT,SACHS HARBOUR A,100,2021-09-27 00:00:00
-125.24138888888889,71.99361111111111,2503649,48,0.4,NT,SACHS HARBOUR A,96,2021-09-28 00:00:00
-125.24138888888889,71.99361111111111,2503649,60,0.7,NT,SACHS HARBOUR A,100,2021-09-29 00:00:00
-125.24138888888889,71.99361111111111,2503649,50,-1.1,NT,SACHS HARBOUR A,100,2021-09-30 00:00:00
-125.24138888888889,71.99361111111111,2503649,43,-1.7,NT,SACHS HARBOUR A,98,2021-10-01 00:00:00
-125.24138888888889,71.99361111111111,2503649,49,-2.3,NT,SACHS HARBOUR A,99,2021-10-02 00:00:00
-125.24138888888889,71.99361111111111,2503649,72,-4.5,NT,SACHS HARBOUR A,99,2021-10-03 00:00:00
-125.24138888888889,71.99361111111111,2503649,51,-9,NT,SACHS HARBOUR A,98,2021-10-04 00:00:00
-125.24138888888889,71.99361111111111,2503649,39,-8,NT,SACHS HARBOUR A,92,2021-10-05 00:00:00
-125.24138888888889,71.99361111111111,2503649,59,-2.9,NT,SACHS HARBOUR A,98,2021-10-06 00:00:00
-125.24138888888889,71.99361111111111,2503649,53,-0.6,NT,SACHS HARBOUR A,100,2021-10-07 00:00:00
-125.24138888888889,71.99361111111111,2503649,39,-2,NT,SACHS HARBOUR A,97,2021-10-08 00:00:00
-125.24138888888889,71.99361111111111,2503649,39,-7,NT,SACHS HARBOUR A,100,2021-10-09 00:00:00
-125.24138888888889,71.99361111111111,2503649,34,-4.2,NT,SACHS HARBOUR A,99,2021-10-10 00:00:00
-125.24138888888889,71.99361111111111,2503649,,-4.2,NT,SACHS HARBOUR A,98,2021-10-11 00:00:00
-125.24138888888889,71.99361111111111,2503649,41,-3.9,NT,SACHS HARBOUR A,97,2021-10-12 00:00:00
-125.24138888888889,71.99361111111111,2503649,69,-3,NT,SACHS HARBOUR A,92,2021-10-13 00:00:00
-125.24138888888889,71.99361111111111,2503649,61,-2.4,NT,SACHS HARBOUR A,100,2021-10-14 00:00:00
-125.24138888888889,71.99361111111111,2503649,37,-1.6,NT,SACHS HARBOUR A,100,2021-10-15 00:00:00
-125.24138888888889,71.99361111111111,2503649,40,-2,NT,SACHS HARBOUR A,100,2021-10-16 00:00:00
-125.24138888888889,71.99361111111111,2503649,44,-4.5,NT,SACHS HARBOUR A,99,2021-10-17 00:00:00
-125.24138888888889,71.99361111111111,2503649,43,-6.7,NT,SACHS HARBOUR A,98,2021-10-18 00:00:00
-125.24138888888889,71.99361111111111,2503649,31,-5.3,NT,SACHS HARBOUR A,99,2021-10-19 00:00:00
-125.24138888888889,71.99361111111111,2503649,69,-3.8,NT,SACHS HARBOUR A,100,2021-10-20 00:00:00
-125.24138888888889,71.99361111111111,2503649,33,-1.3,NT,SACHS HARBOUR A,100,2021-10-21 00:00:00
-125.24138888888889,71.99361111111111,2503649,67,0.3,NT,SACHS HARBOUR A,100,2021-10-22 00:00:00
-125.24138888888889,71.99361111111111,2503649,58,0.7,NT,SACHS HARBOUR A,100,2021-10-23 00:00:00
-125.24138888888889,71.99361111111111,2503649,31,-1.8,NT,SACHS HARBOUR A,100,2021-10-24 00:00:00
-125.24138888888889,71.99361111111111,2503649,41,-1.5,NT,SACHS HARBOUR A,100,2021-10-25 00:00:00
-125.24138888888889,71.99361111111111,2503649,,-2.3,NT,SACHS HARBOUR A,99,2021-10-26 00:00:00
-125.24138888888889,71.99361111111111,2503649,36,-1.6,NT,SACHS HARBOUR A,100,2021-10-27 00:00:00
-125.24138888888889,71.99361111111111,2503649,36,-1.4,NT,SACHS HARBOUR A,100,2021-10-28 00:00:00
-125.24138888888889,71.99361111111111,2503649,,-3.9,NT,SACHS HARBOUR A,100,2021-10-29 00:00:00
-125.24138888888889,71.99361111111111,2503649,,-6.1,NT,SACHS HARBOUR A,100,2021-10-30 00:00:00
-125.24138888888889,71.99361111111111,2503649,54,-3.1,NT,SACHS HARBOUR A,100,2021-10-31 00:00:00
-125.24138888888889,71.99361111111111,2503649,74,-1.1,NT,SACHS HARBOUR A,100,2021-11-01 00:00:00
-125.24138888888889,71.99361111111111,2503649,52,-3.2,NT,SACHS HARBOUR A,100,2021-11-02 00:00:00
-125.24138888888889,71.99361111111111,2503649,72,-5.1,NT,SACHS HARBOUR A,96,2021-11-03 00:00:00
-125.24138888888889,71.99361111111111,2503649,59,-3.3,NT,SACHS HARBOUR A,100,2021-11-04 00:00:00
-125.24138888888889,71.99361111111111,2503649,58,-11.1,NT,SACHS HARBOUR A,97,2021-11-05 00:00:00
-125.24138888888889,71.99361111111111,2503649,55,-19.8,NT,SACHS HARBOUR A,87,2021-11-06 00:00:00
-125.24138888888889,71.99361111111111,2503649,63,-16.6,NT,SACHS HARBOUR A,88,2021-11-07 00:00:00
-125.24138888888889,71.99361111111111,2503649,52,-16.2,NT,SACHS HARBOUR A,87,2021-11-08 00:00:00
-125.24138888888889,71.99361111111111,2503649,41,-13.6,NT,SACHS HARBOUR A,88,2021-11-09 00:00:00
-125.24138888888889,71.99361111111111,2503649,57,-8.3,NT,SACHS HARBOUR A,91,2021-11-10 00:00:00
-125.24138888888889,71.99361111111111,2503649,66,-5.3,NT,SACHS HARBOUR A,100,2021-11-11 00:00:00
-125.24138888888889,71.99361111111111,2503649,51,-5.7,NT,SACHS HARBOUR A,96,2021-11-12 00:00:00
-125.24138888888889,71.99361111111111,2503649,,-8.7,NT,SACHS HARBOUR A,95,2021-11-13 00:00:00
-125.24138888888889,71.99361111111111,2503649,40,-11.7,NT,SACHS HARBOUR A,94,2021-11-14 00:00:00
-125.24138888888889,71.99361111111111,2503649,47,-13.2,NT,SACHS HARBOUR A,90,2021-11-15 00:00:00
-125.24138888888889,71.99361111111111,2503649,43,-19,NT,SACHS HARBOUR A,88,2021-11-16 00:00:00
-125.24138888888889,71.99361111111111,2503649,,-21.2,NT,SACHS HARBOUR A,85,2021-11-17 00:00:00
-125.24138888888889,71.99361111111111,2503649,39,-19.8,NT,SACHS HARBOUR A,87,2021-11-18 00:00:00
-125.24138888888889,71.99361111111111,2503649,44,-25.2,NT,SACHS HARBOUR A,85,2021-11-19 00:00:00
-125.24138888888889,71.99361111111111,2503649,46,-27.2,NT,SACHS HARBOUR A,81,2021-11-20 00:00:00
-125.24138888888889,71.99361111111111,2503649,53,-28.1,NT,SACHS HARBOUR A,78,2021-11-21 00:00:00
-125.24138888888889,71.99361111111111,2503649,34,-26.1,NT,SACHS HARBOUR A,82,2021-11-22 00:00:00
-125.24138888888889,71.99361111111111,2503649,35,-25.9,NT,SACHS HARBOUR A,83,2021-11-23 00:00:00
-125.24138888888889,71.99361111111111,2503649,37,-24.7,NT,SACHS HARBOUR A,82,2021-11-24 00:00:00
-125.24138888888889,71.99361111111111,2503649,58,-24.9,NT,SACHS HARBOUR A,78,2021-11-25 00:00:00
-125.24138888888889,71.99361111111111,2503649,69,-23.3,NT,SACHS HARBOUR A,82,2021-11-26 00:00:00
-125.24138888888889,71.99361111111111,2503649,72,-23.6,NT,SACHS HARBOUR A,82,2021-11-27 00:00:00
-125.24138888888889,71.99361111111111,2503649,58,-22.6,NT,SACHS HARBOUR A,83,2021-11-28 00:00:00
-125.24138888888889,71.99361111111111,2503649,40,-24.2,NT,SACHS HARBOUR A,83,2021-11-29 00:00:00
-125.24138888888889,71.99361111111111,2503649,,-27.5,NT,SACHS HARBOUR A,82,2021-11-30 00:00:00
-125.24138888888889,71.99361111111111,2503649,39,-31.7,NT,SACHS HARBOUR A,76,2021-12-01 00:00:00
-125.24138888888889,71.99361111111111,2503649,35,-31.2,NT,SACHS HARBOUR A,76,2021-12-02 00:00:00
-125.24138888888889,71.99361111111111,2503649,42,-29.1,NT,SACHS HARBOUR A,77,2021-12-03 00:00:00
-125.24138888888889,71.99361111111111,2503649,42,-30.4,NT,SACHS HARBOUR A,77,2021-12-04 00:00:00
-125.24138888888889,71.99361111111111,2503649,37,-25.1,NT,SACHS HARBOUR A,83,2021-12-05 00:00:00
-125.24138888888889,71.99361111111111,2503649,66,-20.1,NT,SACHS HARBOUR A,87,2021-12-06 00:00:00
-125.24138888888889,71.99361111111111,2503649,63,-14.9,NT,SACHS HARBOUR A,90,2021-12-07 00:00:00
-125.24138888888889,71.99361111111111,2503649,44,-17.3,NT,SACHS HARBOUR A,88,2021-12-08 00:00:00
-125.24138888888889,71.99361111111111,2503649,31,-18.2,NT,SACHS HARBOUR A,86,2021-12-09 00:00:00
-125.24138888888889,71.99361111111111,2503649,32,-20.6,NT,SACHS HARBOUR A,84,2021-12-10 00:00:00
-125.24138888888889,71.99361111111111,2503649,,-20.5,NT,SACHS HARBOUR A,83,2021-12-11 00:00:00
-125.24138888888889,71.99361111111111,2503649,31,-20.8,NT,SACHS HARBOUR A,87,2021-12-12 00:00:00
-125.24138888888889,71.99361111111111,2503649,35,-26.4,NT,SACHS HARBOUR A,83,2021-12-13 00:00:00
-125.24138888888889,71.99361111111111,2503649,,-31.8,NT,SACHS HARBOUR A,75,2021-12-14 00:00:00
-125.24138888888889,71.99361111111111,2503649,,-30.9,NT,SACHS HARBOUR A,77,2021-12-15 00:00:00
-125.24138888888889,71.99361111111111,2503649,,-32.2,NT,SACHS HARBOUR A,76,2021-12-16 00:00:00
-125.24138888888889,71.99361111111111,2503649,,-29.7,NT,SACHS HARBOUR A,77,2021-12-17 00:00:00
-125.24138888888889,71.99361111111111,2503649,,-29.2,NT,SACHS HARBOUR A,77,2021-12-18 00:00:00
-125.24138888888889,71.99361111111111,2503649,,-30.1,NT,SACHS HARBOUR A,81,2021-12-19 00:00:00
-125.24138888888889,71.99361111111111,2503649,37,-30.6,NT,SACHS HARBOUR A,79,2021-12-20 00:00:00
-125.24138888888889,71.99361111111111,2503649,54,-26.5,NT,SACHS HARBOUR A,83,2021-12-21 00:00:00
-125.24138888888889,71.99361111111111,2503649,55,-24,NT,SACHS HARBOUR A,81,2021-12-22 00:00:00
-125.24138888888889,71.99361111111111,2503649,31,-24.9,NT,SACHS HARBOUR A,81,2021-12-23 00:00:00
-125.24138888888889,71.99361111111111,2503649,,-28,NT,SACHS HARBOUR A,79,2021-12-24 00:00:00
-125.24138888888889,71.99361111111111,2503649,39,-30.4,NT,SACHS HARBOUR A,76,2021-12-25 00:00:00
-125.24138888888889,71.99361111111111,2503649,88,-25.7,NT,SACHS HARBOUR A,81,2021-12-26 00:00:00
-125.24138888888889,71.99361111111111,2503649,93,-21.6,NT,SACHS HARBOUR A,83,2021-12-27 00:00:00
-125.24138888888889,71.99361111111111,2503649,44,-24,NT,SACHS HARBOUR A,84,2021-12-28 00:00:00
-125.24138888888889,71.99361111111111,2503649,,-27.8,NT,SACHS HARBOUR A,78,2021-12-29 00:00:00
-125.24138888888889,71.99361111111111,2503649,,-28.3,NT,SACHS HARBOUR A,78,2021-12-30 00:00:00
-125.24138888888889,71.99361111111111,2503649,,-30.7,NT,SACHS HARBOUR A,76,2021-12-31 00:00:00
-125.24138888888889,71.99361111111111,2503649,,-33,NT,SACHS HARBOUR A,76,2022-01-01 00:00:00
-125.24138888888889,71.99361111111111,2503649,45,-29.7,NT,SACHS HARBOUR A,77,2022-01-02 00:00:00
-125.24138888888889,71.99361111111111,2503649,48,-31.8,NT,SACHS HARBOUR A,76,2022-01-03 00:00:00
-125.24138888888889,71.99361111111111,2503649,47,-27.4,NT,SACHS HARBOUR A,81,2022-01-04 00:00:00
-125.24138888888889,71.99361111111111,2503649,60,-19.3,NT,SACHS HARBOUR A,88,2022-01-05 00:00:00
-125.24138888888889,71.99361111111111,2503649,70,-23.3,NT,SACHS HARBOUR A,82,2022-01-06 00:00:00
-125.24138888888889,71.99361111111111,2503649,57,-27.4,NT,SACHS HARBOUR A,80,2022-01-07 00:00:00
-125.24138888888889,71.99361111111111,2503649,42,-28,NT,SACHS HARBOUR A,80,2022-01-08 00:00:00
-125.24138888888889,71.99361111111111,2503649,47,-30.6,NT,SACHS HARBOUR A,77,2022-01-09 00:00:00
-125.24138888888889,71.99361111111111,2503649,37,-31.1,NT,SACHS HARBOUR A,78,2022-01-10 00:00:00
-125.24138888888889,71.99361111111111,2503649,35,-31.3,NT,SACHS HARBOUR A,77,2022-01-11 00:00:00
-125.24138888888889,71.99361111111111,2503649,38,-26.2,NT,SACHS HARBOUR A,81,2022-01-12 00:00:00
-125.24138888888889,71.99361111111111,2503649,,-30.3,NT,SACHS HARBOUR A,77,2022-01-13 00:00:00
-125.24138888888889,71.99361111111111,2503649,,-32.1,NT,SACHS HARBOUR A,75,2022-01-14 00:00:00
-125.24138888888889,71.99361111111111,2503649,,-31.1,NT,SACHS HARBOUR A,77,2022-01-15 00:00:00
-125.24138888888889,71.99361111111111,2503649,32,-32.8,NT,SACHS HARBOUR A,76,2022-01-16 00:00:00
-125.24138888888889,71.99361111111111,2503649,35,-31.3,NT,SACHS HARBOUR A,77,2022-01-17 00:00:00
-125.24138888888889,71.99361111111111,2503649,48,-28.4,NT,SACHS HARBOUR A,79,2022-01-18 00:00:00
-125.24138888888889,71.99361111111111,2503649,45,-29.7,NT,SACHS HARBOUR A,79,2022-01-19 00:00:00
-125.24138888888889,71.99361111111111,2503649,,-34.4,NT,SACHS HARBOUR A,74,2022-01-20 00:00:00
-125.24138888888889,71.99361111111111,2503649,41,-34.1,NT,SACHS HARBOUR A,74,2022-01-21 00:00:00
-125.24138888888889,71.99361111111111,2503649,33,-28.8,NT,SACHS HARBOUR A,80,2022-01-22 00:00:00
-125.24138888888889,71.99361111111111,2503649,43,-24.2,NT,SACHS HARBOUR A,82,2022-01-23 00:00:00
-125.24138888888889,71.99361111111111,2503649,53,-19.4,NT,SACHS HARBOUR A,88,2022-01-24 00:00:00
-125.24138888888889,71.99361111111111,2503649,58,-16,NT,SACHS HARBOUR A,88,2022-01-25 00:00:00
-125.24138888888889,71.99361111111111,2503649,55,-20.3,NT,SACHS HARBOUR A,86,2022-01-26 00:00:00
-125.24138888888889,71.99361111111111,2503649,50,-26.8,NT,SACHS HARBOUR A,81,2022-01-27 00:00:00
-125.24138888888889,71.99361111111111,2503649,43,-27.2,NT,SACHS HARBOUR A,80,2022-01-28 00:00:00
-125.24138888888889,71.99361111111111,2503649,47,-23,NT,SACHS HARBOUR A,83,2022-01-29 00:00:00
-125.24138888888889,71.99361111111111,2503649,36,-29.8,NT,SACHS HARBOUR A,83,2022-01-30 00:00:00
-125.24138888888889,71.99361111111111,2503649,44,-39.6,NT,SACHS HARBOUR A,71,2022-01-31 00:00:00
-125.24138888888889,71.99361111111111,2503649,,-37.6,NT,SACHS HARBOUR A,71,2022-02-01 00:00:00
-125.24138888888889,71.99361111111111,2503649,37,-32.5,NT,SACHS HARBOUR A,77,2022-02-02 00:00:00
-125.24138888888889,71.99361111111111,2503649,37,-29.9,NT,SACHS HARBOUR A,77,2022-02-03 00:00:00
-125.24138888888889,71.99361111111111,2503649,36,-28.7,NT,SACHS HARBOUR A,79,2022-02-04 00:00:00
-125.24138888888889,71.99361111111111,2503649,42,-27.8,NT,SACHS HARBOUR A,78,2022-02-05 00:00:00
-125.24138888888889,71.99361111111111,2503649,34,-34.1,NT,SACHS HARBOUR A,76,2022-02-06 00:00:00
-125.24138888888889,71.99361111111111,2503649,43,-38.5,NT,SACHS HARBOUR A,71,2022-02-07 00:00:00
-125.24138888888889,71.99361111111111,2503649,,-40.8,NT,SACHS HARBOUR A,70,2022-02-08 00:00:00
-125.24138888888889,71.99361111111111,2503649,35,-34.3,NT,SACHS HARBOUR A,76,2022-02-09 00:00:00
-125.24138888888889,71.99361111111111,2503649,,-32.1,NT,SACHS HARBOUR A,76,2022-02-10 00:00:00
-125.24138888888889,71.99361111111111,2503649,,-36.6,NT,SACHS HARBOUR A,74,2022-02-11 00:00:00
-125.24138888888889,71.99361111111111,2503649,,-35.6,NT,SACHS HARBOUR A,74,2022-02-12 00:00:00
-125.24138888888889,71.99361111111111,2503649,,-34.3,NT,SACHS HARBOUR A,73,2022-02-13 00:00:00
-125.24138888888889,71.99361111111111,2503649,,-36.6,NT,SACHS HARBOUR A,72,2022-02-14 00:00:00
-125.24138888888889,71.99361111111111,2503649,,-35,NT,SACHS HARBOUR A,73,2022-02-15 00:00:00
-125.24138888888889,71.99361111111111,2503649,34,-32.4,NT,SACHS HARBOUR A,74,2022-02-16 00:00:00
-125.24138888888889,71.99361111111111,2503649,54,-28,NT,SACHS HARBOUR A,82,2022-02-17 00:00:00
-125.24138888888889,71.99361111111111,2503649,37,-27.6,NT,SACHS HARBOUR A,80,2022-02-18 00:00:00
-125.24138888888889,71.99361111111111,2503649,53,-33.2,NT,SACHS HARBOUR A,76,2022-02-19 00:00:00
-125.24138888888889,71.99361111111111,2503649,52,-31.7,NT,SACHS HARBOUR A,75,2022-02-20 00:00:00
-125.24138888888889,71.99361111111111,2503649,46,-29.7,NT,SACHS HARBOUR A,79,2022-02-21 00:00:00
-125.24138888888889,71.99361111111111,2503649,75,-24.4,NT,SACHS HARBOUR A,86,2022-02-22 00:00:00
-125.24138888888889,71.99361111111111,2503649,61,-18.3,NT,SACHS HARBOUR A,89,2022-02-23 00:00:00
-125.24138888888889,71.99361111111111,2503649,60,-28.3,NT,SACHS HARBOUR A,80,2022-02-24 00:00:00
-125.24138888888889,71.99361111111111,2503649,64,-29.4,NT,SACHS HARBOUR A,79,2022-02-25 00:00:00
-125.24138888888889,71.99361111111111,2503649,37,-28.6,NT,SACHS HARBOUR A,79,2022-02-26 00:00:00
-125.24138888888889,71.99361111111111,2503649,39,-26.6,NT,SACHS HARBOUR A,82,2022-02-27 00:00:00
-125.24138888888889,71.99361111111111,2503649,37,-20.7,NT,SACHS HARBOUR A,85,2022-02-28 00:00:00
-125.24138888888889,71.99361111111111,2503649,41,-21.8,NT,SACHS HARBOUR A,82,2022-03-01 00:00:00
-125.24138888888889,71.99361111111111,2503649,51,-20.5,NT,SACHS HARBOUR A,78,2022-03-02 00:00:00
-125.24138888888889,71.99361111111111,2503649,48,-21.9,NT,SACHS HARBOUR A,83,2022-03-03 00:00:00
-125.24138888888889,71.99361111111111,2503649,,-18.2,NT,SACHS HARBOUR A,88,2022-03-04 00:00:00
-125.24138888888889,71.99361111111111,2503649,50,-17,NT,SACHS HARBOUR A,89,2022-03-05 00:00:00
-125.24138888888889,71.99361111111111,2503649,46,-20.4,NT,SACHS HARBOUR A,89,2022-03-06 00:00:00
-125.24138888888889,71.99361111111111,2503649,55,-26.6,NT,SACHS HARBOUR A,81,2022-03-07 00:00:00
-125.24138888888889,71.99361111111111,2503649,52,-23.8,NT,SACHS HARBOUR A,83,2022-03-08 00:00:00
-125.24138888888889,71.99361111111111,2503649,62,-26.7,NT,SACHS HARBOUR A,83,2022-03-09 00:00:00
-125.24138888888889,71.99361111111111,2503649,59,-24.9,NT,SACHS HARBOUR A,83,2022-03-10 00:00:00
-125.24138888888889,71.99361111111111,2503649,,-27.5,NT,SACHS HARBOUR A,80,2022-03-11 00:00:00
-125.24138888888889,71.99361111111111,2503649,63,-29.5,NT,SACHS HARBOUR A,79,2022-03-12 00:00:00
-125.24138888888889,71.99361111111111,2503649,53,-25.9,NT,SACHS HARBOUR A,81,2022-03-13 00:00:00
-125.24138888888889,71.99361111111111,2503649,,-25.9,NT,SACHS HARBOUR A,82,2022-03-14 00:00:00
-125.24138888888889,71.99361111111111,2503649,56,-26.5,NT,SACHS HARBOUR A,82,2022-03-15 00:00:00
-125.24138888888889,71.99361111111111,2503649,53,-20.9,NT,SACHS HARBOUR A,84,2022-03-16 00:00:00
-125.24138888888889,71.99361111111111,2503649,34,-23.1,NT,SACHS HARBOUR A,85,2022-03-17 00:00:00
-125.24138888888889,71.99361111111111,2503649,,-28.3,NT,SACHS HARBOUR A,78,2022-03-18 00:00:00
-125.24138888888889,71.99361111111111,2503649,,-28.6,NT,SACHS HARBOUR A,78,2022-03-19 00:00:00
-125.24138888888889,71.99361111111111,2503649,32,-28.7,NT,SACHS HARBOUR A,78,2022-03-20 00:00:00
-125.24138888888889,71.99361111111111,2503649,,-29.4,NT,SACHS HARBOUR A,78,2022-03-21 00:00:00
-125.24138888888889,71.99361111111111,2503649,35,-28.7,NT,SACHS HARBOUR A,78,2022-03-22 00:00:00
-125.24138888888889,71.99361111111111,2503649,43,-29.7,NT,SACHS HARBOUR A,79,2022-03-23 00:00:00
-125.24138888888889,71.99361111111111,2503649,41,-31.9,NT,SACHS HARBOUR A,76,2022-03-24 00:00:00
-125.24138888888889,71.99361111111111,2503649,,-28.6,NT,SACHS HARBOUR A,79,2022-03-25 00:00:00
-125.24138888888889,71.99361111111111,2503649,,-25.8,NT,SACHS HARBOUR A,81,2022-03-26 00:00:00
-125.24138888888889,71.99361111111111,2503649,35,-22.6,NT,SACHS HARBOUR A,83,2022-03-27 00:00:00
-125.24138888888889,71.99361111111111,2503649,,-26.4,NT,SACHS HARBOUR A,80,2022-03-28 00:00:00
-125.24138888888889,71.99361111111111,2503649,,-27.3,NT,SACHS HARBOUR A,78,2022-03-29 00:00:00
-125.24138888888889,71.99361111111111,2503649,37,-30.8,NT,SACHS HARBOUR A,78,2022-03-30 00:00:00
-125.24138888888889,71.99361111111111,2503649,59,-32.1,NT,SACHS HARBOUR A,77,2022-03-31 00:00:00
-125.24138888888889,71.99361111111111,2503649,63,-28.7,NT,SACHS HARBOUR A,78,2022-04-01 00:00:00
-125.24138888888889,71.99361111111111,2503649,31,-29.2,NT,SACHS HARBOUR A,78,2022-04-02 00:00:00
-125.24138888888889,71.99361111111111,2503649,31,-27.7,NT,SACHS HARBOUR A,79,2022-04-03 00:00:00
-125.24138888888889,71.99361111111111,2503649,40,-20.9,NT,SACHS HARBOUR A,82,2022-04-04 00:00:00
-125.24138888888889,71.99361111111111,2503649,,-21.5,NT,SACHS HARBOUR A,86,2022-04-05 00:00:00
-125.24138888888889,71.99361111111111,2503649,36,-17,NT,SACHS HARBOUR A,84,2022-04-06 00:00:00
-125.24138888888889,71.99361111111111,2503649,35,-16.4,NT,SACHS HARBOUR A,87,2022-04-07 00:00:00
-125.24138888888889,71.99361111111111,2503649,,-15.3,NT,SACHS HARBOUR A,87,2022-04-08 00:00:00
-125.24138888888889,71.99361111111111,2503649,,-19.3,NT,SACHS HARBOUR A,91,2022-04-09 00:00:00
-125.24138888888889,71.99361111111111,2503649,35,-25.8,NT,SACHS HARBOUR A,82,2022-04-10 00:00:00
-125.24138888888889,71.99361111111111,2503649,,-25.4,NT,SACHS HARBOUR A,82,2022-04-11 00:00:00
-125.24138888888889,71.99361111111111,2503649,40,-19.9,NT,SACHS HARBOUR A,90,2022-04-12 00:00:00
-125.24138888888889,71.99361111111111,2503649,57,-18.5,NT,SACHS HARBOUR A,91,2022-04-13 00:00:00
-125.24138888888889,71.99361111111111,2503649,32,-26.3,NT,SACHS HARBOUR A,80,2022-04-14 00:00:00
-125.24138888888889,71.99361111111111,2503649,39,-27,NT,SACHS HARBOUR A,81,2022-04-15 00:00:00
-125.24138888888889,71.99361111111111,2503649,44,-20.1,NT,SACHS HARBOUR A,87,2022-04-16 00:00:00
-125.24138888888889,71.99361111111111,2503649,47,-16.4,NT,SACHS HARBOUR A,85,2022-04-17 00:00:00
-125.24138888888889,71.99361111111111,2503649,41,-19.7,NT,SACHS HARBOUR A,87,2022-04-18 00:00:00
-125.24138888888889,71.99361111111111,2503649,31,-18.3,NT,SACHS HARBOUR A,88,2022-04-19 00:00:00
-125.24138888888889,71.99361111111111,2503649,,-18.5,NT,SACHS HARBOUR A,88,2022-04-20 00:00:00
-125.24138888888889,71.99361111111111,2503649,33,-22.3,NT,SACHS HARBOUR A,86,2022-04-21 00:00:00
-125.24138888888889,71.99361111111111,2503649,42,-22.3,NT,SACHS HARBOUR A,80,2022-04-22 00:00:00
-125.24138888888889,71.99361111111111,2503649,54,-14.4,NT,SACHS HARBOUR A,83,2022-04-23 00:00:00
-125.24138888888889,71.99361111111111,2503649,47,-11.6,NT,SACHS HARBOUR A,88,2022-04-24 00:00:00
-125.24138888888889,71.99361111111111,2503649,,-10.5,NT,SACHS HARBOUR A,,2022-04-25 00:00:00
-125.24138888888889,71.99361111111111,2503649,,-11.5,NT,SACHS HARBOUR A,96,2022-04-26 00:00:00
-125.24138888888889,71.99361111111111,2503649,52,-15.9,NT,SACHS HARBOUR A,90,2022-04-27 00:00:00
-125.24138888888889,71.99361111111111,2503649,38,-12.2,NT,SACHS HARBOUR A,90,2022-04-28 00:00:00
-125.24138888888889,71.99361111111111,2503649,,-14.6,NT,SACHS HARBOUR A,91,2022-04-29 00:00:00
-125.24138888888889,71.99361111111111,2503649,37,-11.3,NT,SACHS HARBOUR A,93,2022-04-30 00:00:00
-125.24138888888889,71.99361111111111,2503649,56,-6.3,NT,SACHS HARBOUR A,91,2022-05-01 00:00:00
-125.24138888888889,71.99361111111111,2503649,61,-2,NT,SACHS HARBOUR A,91,2022-05-02 00:00:00
