x,y,CLIMATE_IDENTIFIER,SPEED_MAX_GUST,PROVINCE_CODE,LOCAL_DATE,STATION_NAME,MAX_REL_HUMIDITY,MEAN_TEMPERATURE
-122.79083361111111,53.899724722222224,1096454,33,BC,2021-04-27 00:00:00,PRINCE GEORGE MASSEY AUTO,95,8.1
-122.79083361111111,53.899724722222224,1096454,,BC,2021-04-28 00:00:00,PRINCE GEORGE MASSEY AUTO,96,7.2
-122.79083361111111,53.899724722222224,1096454,31,BC,2021-04-29 00:00:00,PRINCE GEORGE MASSEY AUTO,97,10.7
-122.79083361111111,53.899724722222224,1096454,35,BC,2021-04-30 00:00:00,PRINCE GEORGE MASSEY AUTO,95,10.2
-122.79083361111111,53.899724722222224,1096454,33,BC,2021-05-01 00:00:00,PRINCE GEORGE MASSEY AUTO,92,7.6
-122.79083361111111,53.899724722222224,1096454,31,BC,2021-05-02 00:00:00,PRINCE GEORGE MASSEY AUTO,93,7.4
-122.79083361111111,53.899724722222224,1096454,,BC,2021-05-03 00:00:00,PRINCE GEORGE MASSEY AUTO,94,7.6
-122.79083361111111,53.899724722222224,1096454,,BC,2021-05-04 00:00:00,PRINCE GEORGE MASSEY AUTO,96,8.7
-122.79083361111111,53.899724722222224,1096454,,BC,2021-05-05 00:00:00,PRINCE GEORGE MASSEY AUTO,,
-122.79083361111111,53.899724722222224,1096454,39,BC,2021-05-06 00:00:00,PRINCE GEORGE MASSEY AUTO,84,13.5
-122.79083361111111,53.899724722222224,1096454,45,BC,2021-05-07 00:00:00,PRINCE GEORGE MASSEY AUTO,90,7.5
-122.79083361111111,53.899724722222224,1096454,,BC,2021-05-08 00:00:00,PRINCE GEORGE MASSEY AUTO,79,6.7
-122.79083361111111,53.899724722222224,1096454,44,BC,2021-05-09 00:00:00,PRINCE GEORGE MASSEY AUTO,83,9.3
-122.79083361111111,53.899724722222224,1096454,,BC,2021-05-10 00:00:00,PRINCE GEORGE MASSEY AUTO,94,9.6
-122.79083361111111,53.899724722222224,1096454,,BC,2021-05-11 00:00:00,PRINCE GEORGE MASSEY AUTO,87,11
-122.79083361111111,53.899724722222224,1096454,,BC,2021-05-12 00:00:00,PRINCE GEORGE MASSEY AUTO,73,13.3
-122.79083361111111,53.899724722222224,1096454,,BC,2021-05-13 00:00:00,PRINCE GEORGE MASSEY AUTO,87,12.4
-122.79083361111111,53.899724722222224,1096454,,BC,2021-05-14 00:00:00,PRINCE GEORGE MASSEY AUTO,73,15.1
-122.79083361111111,53.899724722222224,1096454,,BC,2021-05-15 00:00:00,PRINCE GEORGE MASSEY AUTO,78,12.5
-122.79083361111111,53.899724722222224,1096454,,BC,2021-05-16 00:00:00,PRINCE GEORGE MASSEY AUTO,84,13.1
-122.79083361111111,53.899724722222224,1096454,32,BC,2021-05-17 00:00:00,PRINCE GEORGE MASSEY AUTO,93,9.7
-122.79083361111111,53.899724722222224,1096454,,BC,2021-05-18 00:00:00,PRINCE GEORGE MASSEY AUTO,96,7.8
-122.79083361111111,53.899724722222224,1096454,,BC,2021-05-19 00:00:00,PRINCE GEORGE MASSEY AUTO,89,8.8
-122.79083361111111,53.899724722222224,1096454,34,BC,2021-05-20 00:00:00,PRINCE GEORGE MASSEY AUTO,89,9
-122.79083361111111,53.899724722222224,1096454,,BC,2021-05-21 00:00:00,PRINCE GEORGE MASSEY AUTO,79,11.1
-122.79083361111111,53.899724722222224,1096454,,BC,2021-05-22 00:00:00,PRINCE GEORGE MASSEY AUTO,74,13.5
-122.79083361111111,53.899724722222224,1096454,,BC,2021-05-23 00:00:00,PRINCE GEORGE MASSEY AUTO,73,16.2
-122.79083361111111,53.899724722222224,1096454,36,BC,2021-05-24 00:00:00,PRINCE GEORGE MASSEY AUTO,67,14.1
-122.79083361111111,53.899724722222224,1096454,32,BC,2021-05-25 00:00:00,PRINCE GEORGE MASSEY AUTO,95,13.9
-122.79083361111111,53.899724722222224,1096454,,BC,2021-05-26 00:00:00,PRINCE GEORGE MASSEY AUTO,97,11.5
-122.79083361111111,53.899724722222224,1096454,,BC,2021-05-27 00:00:00,PRINCE GEORGE MASSEY AUTO,96,10.2
-122.79083361111111,53.899724722222224,1096454,37,BC,2021-05-28 00:00:00,PRINCE GEORGE MASSEY AUTO,91,12.5
-122.79083361111111,53.899724722222224,1096454,,BC,2021-05-29 00:00:00,PRINCE GEORGE MASSEY AUTO,75,12.2
-122.79083361111111,53.899724722222224,1096454,,BC,2021-05-30 00:00:00,PRINCE GEORGE MASSEY AUTO,87,11.8
-122.79083361111111,53.899724722222224,1096454,,BC,2021-05-31 00:00:00,PRINCE GEORGE MASSEY AUTO,94,17.3
-122.79083361111111,53.899724722222224,1096454,,BC,2021-06-01 00:00:00,PRINCE GEORGE MASSEY AUTO,90,20.4
-122.79083361111111,53.899724722222224,1096454,31,BC,2021-06-02 00:00:00,PRINCE GEORGE MASSEY AUTO,88,18.9
-122.79083361111111,53.899724722222224,1096454,,BC,2021-06-03 00:00:00,PRINCE GEORGE MASSEY AUTO,58,19.1
-122.79083361111111,53.899724722222224,1096454,36,BC,2021-06-04 00:00:00,PRINCE GEORGE MASSEY AUTO,91,13.7
-122.79083361111111,53.899724722222224,1096454,,BC,2021-06-05 00:00:00,PRINCE GEORGE MASSEY AUTO,94,11.3
-122.79083361111111,53.899724722222224,1096454,,BC,2021-06-06 00:00:00,PRINCE GEORGE MASSEY AUTO,83,9.9
-122.79083361111111,53.899724722222224,1096454,32,BC,2021-06-07 00:00:00,PRINCE GEORGE MASSEY AUTO,96,11.1
-122.79083361111111,53.899724722222224,1096454,,BC,2021-06-08 00:00:00,PRINCE GEORGE MASSEY AUTO,89,12
-122.79083361111111,53.899724722222224,1096454,34,BC,2021-06-09 00:00:00,PRINCE GEORGE MASSEY AUTO,96,11.5
-122.79083361111111,53.899724722222224,1096454,33,BC,2021-06-10 00:00:00,PRINCE GEORGE MASSEY AUTO,95,11.6
-122.79083361111111,53.899724722222224,1096454,36,BC,2021-06-11 00:00:00,PRINCE GEORGE MASSEY AUTO,82,12.8
-122.79083361111111,53.899724722222224,1096454,,BC,2021-06-12 00:00:00,PRINCE GEORGE MASSEY AUTO,86,14.6
-122.79083361111111,53.899724722222224,1096454,38,BC,2021-06-13 00:00:00,PRINCE GEORGE MASSEY AUTO,87,16.1
-122.79083361111111,53.899724722222224,1096454,35,BC,2021-06-14 00:00:00,PRINCE GEORGE MASSEY AUTO,88,17.2
-122.79083361111111,53.899724722222224,1096454,32,BC,2021-06-15 00:00:00,PRINCE GEORGE MASSEY AUTO,96,14.5
-122.79083361111111,53.899724722222224,1096454,40,BC,2021-06-16 00:00:00,PRINCE GEORGE MASSEY AUTO,71,14.8
-122.79083361111111,53.899724722222224,1096454,32,BC,2021-06-17 00:00:00,PRINCE GEORGE MASSEY AUTO,68,15.7
-122.79083361111111,53.899724722222224,1096454,,BC,2021-06-18 00:00:00,PRINCE GEORGE MASSEY AUTO,73,16.8
-122.79083361111111,53.899724722222224,1096454,,BC,2021-06-19 00:00:00,PRINCE GEORGE MASSEY AUTO,72,15.6
-122.79083361111111,53.899724722222224,1096454,,BC,2021-06-20 00:00:00,PRINCE GEORGE MASSEY AUTO,90,16.8
-122.79083361111111,53.899724722222224,1096454,,BC,2021-06-21 00:00:00,PRINCE GEORGE MASSEY AUTO,83,20.3
-122.79083361111111,53.899724722222224,1096454,32,BC,2021-06-22 00:00:00,PRINCE GEORGE MASSEY AUTO,57,22
-122.79083361111111,53.899724722222224,1096454,,BC,2021-06-23 00:00:00,PRINCE GEORGE MASSEY AUTO,69,17.6
-122.79083361111111,53.899724722222224,1096454,,BC,2021-06-24 00:00:00,PRINCE GEORGE MASSEY AUTO,93,19.4
-122.79083361111111,53.899724722222224,1096454,,BC,2021-06-25 00:00:00,PRINCE GEORGE MASSEY AUTO,73,22
-122.79083361111111,53.899724722222224,1096454,,BC,2021-06-26 00:00:00,PRINCE GEORGE MASSEY AUTO,86,25.2
-122.79083361111111,53.899724722222224,1096454,,BC,2021-06-27 00:00:00,PRINCE GEORGE MASSEY AUTO,82,27.1
-122.79083361111111,53.899724722222224,1096454,,BC,2021-06-28 00:00:00,PRINCE GEORGE MASSEY AUTO,78,30.1
-122.79083361111111,53.899724722222224,1096454,,BC,2021-06-29 00:00:00,PRINCE GEORGE MASSEY AUTO,79,30.2
-122.79083361111111,53.899724722222224,1096454,,BC,2021-06-30 00:00:00,PRINCE GEORGE MASSEY AUTO,74,29.4
-122.79083361111111,53.899724722222224,1096454,31,BC,2021-07-01 00:00:00,PRINCE GEORGE MASSEY AUTO,66,25.4
-122.79083361111111,53.899724722222224,1096454,35,BC,2021-07-02 00:00:00,PRINCE GEORGE MASSEY AUTO,46,21
-122.79083361111111,53.899724722222224,1096454,,BC,2021-07-03 00:00:00,PRINCE GEORGE MASSEY AUTO,72,19.5
-122.79083361111111,53.899724722222224,1096454,,BC,2021-07-04 00:00:00,PRINCE GEORGE MASSEY AUTO,74,19.4
-122.79083361111111,53.899724722222224,1096454,,BC,2021-07-05 00:00:00,PRINCE GEORGE MASSEY AUTO,72,20.4
-122.79083361111111,53.899724722222224,1096454,,BC,2021-07-06 00:00:00,PRINCE GEORGE MASSEY AUTO,84,21.4
-122.79083361111111,53.899724722222224,1096454,31,BC,2021-07-07 00:00:00,PRINCE GEORGE MASSEY AUTO,81,22.6
-122.79083361111111,53.899724722222224,1096454,,BC,2021-07-08 00:00:00,PRINCE GEORGE MASSEY AUTO,66,22
-122.79083361111111,53.899724722222224,1096454,,BC,2021-07-09 00:00:00,PRINCE GEORGE MASSEY AUTO,87,21.2
-122.79083361111111,53.899724722222224,1096454,38,BC,2021-07-10 00:00:00,PRINCE GEORGE MASSEY AUTO,94,20.3
-122.79083361111111,53.899724722222224,1096454,,BC,2021-07-11 00:00:00,PRINCE GEORGE MASSEY AUTO,93,19.2
-122.79083361111111,53.899724722222224,1096454,,BC,2021-07-12 00:00:00,PRINCE GEORGE MASSEY AUTO,84,19.8
-122.79083361111111,53.899724722222224,1096454,,BC,2021-07-13 00:00:00,PRINCE GEORGE MASSEY AUTO,83,22.1
-122.79083361111111,53.899724722222224,1096454,38,BC,2021-07-14 00:00:00,PRINCE GEORGE MASSEY AUTO,65,21.1
-122.79083361111111,53.899724722222224,1096454,,BC,2021-07-15 00:00:00,PRINCE GEORGE MASSEY AUTO,66,20
-122.79083361111111,53.899724722222224,1096454,,BC,2021-07-16 00:00:00,PRINCE GEORGE MASSEY AUTO,80,18
-122.79083361111111,53.899724722222224,1096454,,BC,2021-07-17 00:00:00,PRINCE GEORGE MASSEY AUTO,87,16.6
-122.79083361111111,53.899724722222224,1096454,,BC,2021-07-18 00:00:00,PRINCE GEORGE MASSEY AUTO,85,16.9
-122.79083361111111,53.899724722222224,1096454,,BC,2021-07-19 00:00:00,PRINCE GEORGE MASSEY AUTO,87,19.8
-122.79083361111111,53.899724722222224,1096454,,BC,2021-07-20 00:00:00,PRINCE GEORGE MASSEY AUTO,81,18.7
-122.79083361111111,53.899724722222224,1096454,38,BC,2021-07-21 00:00:00,PRINCE GEORGE MASSEY AUTO,88,15.9
-122.79083361111111,53.899724722222224,1096454,,BC,2021-07-22 00:00:00,PRINCE GEORGE MASSEY AUTO,76,14.1
-122.79083361111111,53.899724722222224,1096454,,BC,2021-07-23 00:00:00,PRINCE GEORGE MASSEY AUTO,92,13.7
-122.79083361111111,53.899724722222224,1096454,,BC,2021-07-24 00:00:00,PRINCE GEORGE MASSEY AUTO,92,16.4
-122.79083361111111,53.899724722222224,1096454,,BC,2021-07-25 00:00:00,PRINCE GEORGE MASSEY AUTO,94,14.7
-122.79083361111111,53.899724722222224,1096454,,BC,2021-07-26 00:00:00,PRINCE GEORGE MASSEY AUTO,99,15.1
-122.79083361111111,53.899724722222224,1096454,,BC,2021-07-27 00:00:00,PRINCE GEORGE MASSEY AUTO,97,16.7
-122.79083361111111,53.899724722222224,1096454,,BC,2021-07-28 00:00:00,PRINCE GEORGE MASSEY AUTO,83,20
-122.79083361111111,53.899724722222224,1096454,,BC,2021-07-29 00:00:00,PRINCE GEORGE MASSEY AUTO,94,20.1
-122.79083361111111,53.899724722222224,1096454,,BC,2021-07-30 00:00:00,PRINCE GEORGE MASSEY AUTO,89,21.6
-122.79083361111111,53.899724722222224,1096454,,BC,2021-07-31 00:00:00,PRINCE GEORGE MASSEY AUTO,88,22.5
-122.79083361111111,53.899724722222224,1096454,,BC,2021-08-01 00:00:00,PRINCE GEORGE MASSEY AUTO,76,22.1
-122.79083361111111,53.899724722222224,1096454,,BC,2021-08-02 00:00:00,PRINCE GEORGE MASSEY AUTO,84,23.2
-122.79083361111111,53.899724722222224,1096454,,BC,2021-08-03 00:00:00,PRINCE GEORGE MASSEY AUTO,82,21.3
-122.79083361111111,53.899724722222224,1096454,,BC,2021-08-04 00:00:00,PRINCE GEORGE MASSEY AUTO,85,22.3
-122.79083361111111,53.899724722222224,1096454,34,BC,2021-08-05 00:00:00,PRINCE GEORGE MASSEY AUTO,88,21.5
-122.79083361111111,53.899724722222224,1096454,,BC,2021-08-06 00:00:00,PRINCE GEORGE MASSEY AUTO,76,16.4
-122.79083361111111,53.899724722222224,1096454,34,BC,2021-08-07 00:00:00,PRINCE GEORGE MASSEY AUTO,68,17
-122.79083361111111,53.899724722222224,1096454,,BC,2021-08-08 00:00:00,PRINCE GEORGE MASSEY AUTO,87,18.9
-122.79083361111111,53.899724722222224,1096454,38,BC,2021-08-09 00:00:00,PRINCE GEORGE MASSEY AUTO,75,18.6
-122.79083361111111,53.899724722222224,1096454,38,BC,2021-08-10 00:00:00,PRINCE GEORGE MASSEY AUTO,68,20.8
-122.79083361111111,53.899724722222224,1096454,38,BC,2021-08-11 00:00:00,PRINCE GEORGE MASSEY AUTO,76,19.4
-122.79083361111111,53.899724722222224,1096454,,BC,2021-08-12 00:00:00,PRINCE GEORGE MASSEY AUTO,80,21.1
-122.79083361111111,53.899724722222224,1096454,,BC,2021-08-13 00:00:00,PRINCE GEORGE MASSEY AUTO,86,23.4
-122.79083361111111,53.899724722222224,1096454,,BC,2021-08-14 00:00:00,PRINCE GEORGE MASSEY AUTO,84,22.3
-122.79083361111111,53.899724722222224,1096454,35,BC,2021-08-15 00:00:00,PRINCE GEORGE MASSEY AUTO,95,20.6
-122.79083361111111,53.899724722222224,1096454,,BC,2021-08-16 00:00:00,PRINCE GEORGE MASSEY AUTO,74,14.2
-122.79083361111111,53.899724722222224,1096454,,BC,2021-08-17 00:00:00,PRINCE GEORGE MASSEY AUTO,91,15.8
-122.79083361111111,53.899724722222224,1096454,,BC,2021-08-18 00:00:00,PRINCE GEORGE MASSEY AUTO,79,15.6
-122.79083361111111,53.899724722222224,1096454,,BC,2021-08-19 00:00:00,PRINCE GEORGE MASSEY AUTO,77,18
-122.79083361111111,53.899724722222224,1096454,,BC,2021-08-20 00:00:00,PRINCE GEORGE MASSEY AUTO,82,18.4
-122.79083361111111,53.899724722222224,1096454,36,BC,2021-08-21 00:00:00,PRINCE GEORGE MASSEY AUTO,90,16.8
-122.79083361111111,53.899724722222224,1096454,,BC,2021-08-22 00:00:00,PRINCE GEORGE MASSEY AUTO,90,12.6
-122.79083361111111,53.899724722222224,1096454,,BC,2021-08-23 00:00:00,PRINCE GEORGE MASSEY AUTO,78,13.2
-122.79083361111111,53.899724722222224,1096454,,BC,2021-08-24 00:00:00,PRINCE GEORGE MASSEY AUTO,91,14.1
-122.79083361111111,53.899724722222224,1096454,,BC,2021-08-25 00:00:00,PRINCE GEORGE MASSEY AUTO,87,17.6
-122.79083361111111,53.899724722222224,1096454,,BC,2021-08-26 00:00:00,PRINCE GEORGE MASSEY AUTO,91,14.5
-122.79083361111111,53.899724722222224,1096454,,BC,2021-08-27 00:00:00,PRINCE GEORGE MASSEY AUTO,93,15.8
-122.79083361111111,53.899724722222224,1096454,,BC,2021-08-28 00:00:00,PRINCE GEORGE MASSEY AUTO,89,15.4
-122.79083361111111,53.899724722222224,1096454,31,BC,2021-08-29 00:00:00,PRINCE GEORGE MASSEY AUTO,84,14.1
-122.79083361111111,53.899724722222224,1096454,,BC,2021-08-30 00:00:00,PRINCE GEORGE MASSEY AUTO,89,12.1
-122.79083361111111,53.899724722222224,1096454,36,BC,2021-08-31 00:00:00,PRINCE GEORGE MASSEY AUTO,78,13.6
-122.79083361111111,53.899724722222224,1096454,,BC,2021-09-01 00:00:00,PRINCE GEORGE MASSEY AUTO,93,13.3
-122.79083361111111,53.899724722222224,1096454,,BC,2021-09-02 00:00:00,PRINCE GEORGE MASSEY AUTO,99,14.3
-122.79083361111111,53.899724722222224,1096454,,BC,2021-09-03 00:00:00,PRINCE GEORGE MASSEY AUTO,91,15.5
-122.79083361111111,53.899724722222224,1096454,51,BC,2021-09-04 00:00:00,PRINCE GEORGE MASSEY AUTO,87,15.2
-122.79083361111111,53.899724722222224,1096454,36,BC,2021-09-05 00:00:00,PRINCE GEORGE MASSEY AUTO,70,17.1
-122.79083361111111,53.899724722222224,1096454,,BC,2021-09-06 00:00:00,PRINCE GEORGE MASSEY AUTO,83,14.4
-122.79083361111111,53.899724722222224,1096454,,BC,2021-09-07 00:00:00,PRINCE GEORGE MASSEY AUTO,82,17.9
-122.79083361111111,53.899724722222224,1096454,,BC,2021-09-08 00:00:00,PRINCE GEORGE MASSEY AUTO,92,15.5
-122.79083361111111,53.899724722222224,1096454,,BC,2021-09-09 00:00:00,PRINCE GEORGE MASSEY AUTO,98,12
-122.79083361111111,53.899724722222224,1096454,,BC,2021-09-10 00:00:00,PRINCE GEORGE MASSEY AUTO,97,15.9
-122.79083361111111,53.899724722222224,1096454,,BC,2021-09-11 00:00:00,PRINCE GEORGE MASSEY AUTO,95,16.6
-122.79083361111111,53.899724722222224,1096454,,BC,2021-09-12 00:00:00,PRINCE GEORGE MASSEY AUTO,87,12.1
-122.79083361111111,53.899724722222224,1096454,,BC,2021-09-13 00:00:00,PRINCE GEORGE MASSEY AUTO,88,12.1
-122.79083361111111,53.899724722222224,1096454,38,BC,2021-09-14 00:00:00,PRINCE GEORGE MASSEY AUTO,92,11.8
-122.79083361111111,53.899724722222224,1096454,39,BC,2021-09-15 00:00:00,PRINCE GEORGE MASSEY AUTO,65,9.4
-122.79083361111111,53.899724722222224,1096454,,BC,2021-09-16 00:00:00,PRINCE GEORGE MASSEY AUTO,89,8.2
-122.79083361111111,53.899724722222224,1096454,40,BC,2021-09-17 00:00:00,PRINCE GEORGE MASSEY AUTO,96,8
-122.79083361111111,53.899724722222224,1096454,,BC,2021-09-18 00:00:00,PRINCE GEORGE MASSEY AUTO,96,10.2
-122.79083361111111,53.899724722222224,1096454,38,BC,2021-09-19 00:00:00,PRINCE GEORGE MASSEY AUTO,96,10.5
-122.79083361111111,53.899724722222224,1096454,44,BC,2021-09-20 00:00:00,PRINCE GEORGE MASSEY AUTO,97,8.4
-122.79083361111111,53.899724722222224,1096454,40,BC,2021-09-21 00:00:00,PRINCE GEORGE MASSEY AUTO,95,12.7
-122.79083361111111,53.899724722222224,1096454,31,BC,2021-09-22 00:00:00,PRINCE GEORGE MASSEY AUTO,94,13.5
-122.79083361111111,53.899724722222224,1096454,,BC,2021-09-23 00:00:00,PRINCE GEORGE MASSEY AUTO,93,9.7
-122.79083361111111,53.899724722222224,1096454,,BC,2021-09-24 00:00:00,PRINCE GEORGE MASSEY AUTO,95,12.7
-122.79083361111111,53.899724722222224,1096454,,BC,2021-09-25 00:00:00,PRINCE GEORGE MASSEY AUTO,97,11.3
-122.79083361111111,53.899724722222224,1096454,31,BC,2021-09-26 00:00:00,PRINCE GEORGE MASSEY AUTO,98,14.8
-122.79083361111111,53.899724722222224,1096454,37,BC,2021-09-27 00:00:00,PRINCE GEORGE MASSEY AUTO,81,14.1
-122.79083361111111,53.899724722222224,1096454,,BC,2021-09-28 00:00:00,PRINCE GEORGE MASSEY AUTO,95,10.2
-122.79083361111111,53.899724722222224,1096454,40,BC,2021-09-29 00:00:00,PRINCE GEORGE MASSEY AUTO,100,8.7
-122.79083361111111,53.899724722222224,1096454,41,BC,2021-09-30 00:00:00,PRINCE GEORGE MASSEY AUTO,93,12.8
-122.79083361111111,53.899724722222224,1096454,,BC,2021-10-01 00:00:00,PRINCE GEORGE MASSEY AUTO,74,10.1
-122.79083361111111,53.899724722222224,1096454,42,BC,2021-10-02 00:00:00,PRINCE GEORGE MASSEY AUTO,74,9.4
-122.79083361111111,53.899724722222224,1096454,35,BC,2021-10-03 00:00:00,PRINCE GEORGE MASSEY AUTO,89,6
-122.79083361111111,53.899724722222224,1096454,,BC,2021-10-04 00:00:00,PRINCE GEORGE MASSEY AUTO,78,6.2
-122.79083361111111,53.899724722222224,1096454,,BC,2021-10-05 00:00:00,PRINCE GEORGE MASSEY AUTO,93,4.4
-122.79083361111111,53.899724722222224,1096454,,BC,2021-10-06 00:00:00,PRINCE GEORGE MASSEY AUTO,96,3.9
-122.79083361111111,53.899724722222224,1096454,,BC,2021-10-07 00:00:00,PRINCE GEORGE MASSEY AUTO,99,3.2
-122.79083361111111,53.899724722222224,1096454,,BC,2021-10-08 00:00:00,PRINCE GEORGE MASSEY AUTO,99,5.4
-122.79083361111111,53.899724722222224,1096454,33,BC,2021-10-09 00:00:00,PRINCE GEORGE MASSEY AUTO,88,7.3
-122.79083361111111,53.899724722222224,1096454,42,BC,2021-10-10 00:00:00,PRINCE GEORGE MASSEY AUTO,90,4.2
-122.79083361111111,53.899724722222224,1096454,,BC,2021-10-11 00:00:00,PRINCE GEORGE MASSEY AUTO,93,3.3
-122.79083361111111,53.899724722222224,1096454,38,BC,2021-10-12 00:00:00,PRINCE GEORGE MASSEY AUTO,93,2
-122.79083361111111,53.899724722222224,1096454,,BC,2021-10-13 00:00:00,PRINCE GEORGE MASSEY AUTO,95,3.8
-122.79083361111111,53.899724722222224,1096454,34,BC,2021-10-14 00:00:00,PRINCE GEORGE MASSEY AUTO,87,6.6
-122.79083361111111,53.899724722222224,1096454,39,BC,2021-10-15 00:00:00,PRINCE GEORGE MASSEY AUTO,89,9.5
-122.79083361111111,53.899724722222224,1096454,,BC,2021-10-16 00:00:00,PRINCE GEORGE MASSEY AUTO,97,6.9
-122.79083361111111,53.899724722222224,1096454,,BC,2021-10-17 00:00:00,PRINCE GEORGE MASSEY AUTO,97,2.2
-122.79083361111111,53.899724722222224,1096454,,BC,2021-10-18 00:00:00,PRINCE GEORGE MASSEY AUTO,99,-0.7
-122.79083361111111,53.899724722222224,1096454,,BC,2021-10-19 00:00:00,PRINCE GEORGE MASSEY AUTO,99,2.1
-122.79083361111111,53.899724722222224,1096454,,BC,2021-10-20 00:00:00,PRINCE GEORGE MASSEY AUTO,100,3.8
-122.79083361111111,53.899724722222224,1096454,35,BC,2021-10-21 00:00:00,PRINCE GEORGE MASSEY AUTO,100,7.5
-122.79083361111111,53.899724722222224,1096454,31,BC,2021-10-22 00:00:00,PRINCE GEORGE MASSEY AUTO,92,9.4
-122.79083361111111,53.899724722222224,1096454,40,BC,2021-10-23 00:00:00,PRINCE GEORGE MASSEY AUTO,100,6.2
-122.79083361111111,53.899724722222224,1096454,,BC,2021-10-24 00:00:00,PRINCE GEORGE MASSEY AUTO,97,5.9
-122.79083361111111,53.899724722222224,1096454,35,BC,2021-10-25 00:00:00,PRINCE GEORGE MASSEY AUTO,100,7.1
-122.79083361111111,53.899724722222224,1096454,41,BC,2021-10-26 00:00:00,PRINCE GEORGE MASSEY AUTO,88,9
-122.79083361111111,53.899724722222224,1096454,38,BC,2021-10-27 00:00:00,PRINCE GEORGE MASSEY AUTO,91,6.4
-122.79083361111111,53.899724722222224,1096454,,BC,2021-10-28 00:00:00,PRINCE GEORGE MASSEY AUTO,88,3.5
-122.79083361111111,53.899724722222224,1096454,,BC,2021-10-29 00:00:00,PRINCE GEORGE MASSEY AUTO,89,0.9
-122.79083361111111,53.899724722222224,1096454,,BC,2021-10-30 00:00:00,PRINCE GEORGE MASSEY AUTO,93,-0.6
-122.79083361111111,53.899724722222224,1096454,,BC,2021-10-31 00:00:00,PRINCE GEORGE MASSEY AUTO,99,-2.1
-122.79083361111111,53.899724722222224,1096454,,BC,2021-11-01 00:00:00,PRINCE GEORGE MASSEY AUTO,100,-3
-122.79083361111111,53.899724722222224,1096454,39,BC,2021-11-02 00:00:00,PRINCE GEORGE MASSEY AUTO,97,2
-122.79083361111111,53.899724722222224,1096454,51,BC,2021-11-03 00:00:00,PRINCE GEORGE MASSEY AUTO,100,7.6
-122.79083361111111,53.899724722222224,1096454,,BC,2021-11-04 00:00:00,PRINCE GEORGE MASSEY AUTO,100,7.6
-122.79083361111111,53.899724722222224,1096454,,BC,2021-11-05 00:00:00,PRINCE GEORGE MASSEY AUTO,,
-122.79083361111111,53.899724722222224,1096454,,BC,2021-11-06 00:00:00,PRINCE GEORGE MASSEY AUTO,100,-0.4
-122.79083361111111,53.899724722222224,1096454,,BC,2021-11-07 00:00:00,PRINCE GEORGE MASSEY AUTO,100,-2.2
-122.79083361111111,53.899724722222224,1096454,,BC,2021-11-08 00:00:00,PRINCE GEORGE MASSEY AUTO,99,-1
-122.79083361111111,53.899724722222224,1096454,48,BC,2021-11-09 00:00:00,PRINCE GEORGE MASSEY AUTO,83,4
-122.79083361111111,53.899724722222224,1096454,35,BC,2021-11-10 00:00:00,PRINCE GEORGE MASSEY AUTO,83,2.4
-122.79083361111111,53.899724722222224,1096454,53,BC,2021-11-11 00:00:00,PRINCE GEORGE MASSEY AUTO,89,2.4
-122.79083361111111,53.899724722222224,1096454,37,BC,2021-11-12 00:00:00,PRINCE GEORGE MASSEY AUTO,83,7.6
-122.79083361111111,53.899724722222224,1096454,,BC,2021-11-13 00:00:00,PRINCE GEORGE MASSEY AUTO,73,4.2
-122.79083361111111,53.899724722222224,1096454,,BC,2021-11-14 00:00:00,PRINCE GEORGE MASSEY AUTO,100,1
-122.79083361111111,53.899724722222224,1096454,47,BC,2021-11-15 00:00:00,PRINCE GEORGE MASSEY AUTO,100,0
-122.79083361111111,53.899724722222224,1096454,32,BC,2021-11-16 00:00:00,PRINCE GEORGE MASSEY AUTO,90,-2.4
-122.79083361111111,53.899724722222224,1096454,34,BC,2021-11-17 00:00:00,PRINCE GEORGE MASSEY AUTO,94,-3.8
-122.79083361111111,53.899724722222224,1096454,,BC,2021-11-18 00:00:00,PRINCE GEORGE MASSEY AUTO,89,-0.7
-122.79083361111111,53.899724722222224,1096454,31,BC,2021-11-19 00:00:00,PRINCE GEORGE MASSEY AUTO,87,-1.3
-122.79083361111111,53.899724722222224,1096454,36,BC,2021-11-20 00:00:00,PRINCE GEORGE MASSEY AUTO,80,1.2
-122.79083361111111,53.899724722222224,1096454,34,BC,2021-11-21 00:00:00,PRINCE GEORGE MASSEY AUTO,90,3
-122.79083361111111,53.899724722222224,1096454,54,BC,2021-11-22 00:00:00,PRINCE GEORGE MASSEY AUTO,71,5.3
-122.79083361111111,53.899724722222224,1096454,,BC,2021-11-23 00:00:00,PRINCE GEORGE MASSEY AUTO,82,0.1
-122.79083361111111,53.899724722222224,1096454,50,BC,2021-11-24 00:00:00,PRINCE GEORGE MASSEY AUTO,99,-0.4
-122.79083361111111,53.899724722222224,1096454,53,BC,2021-11-25 00:00:00,PRINCE GEORGE MASSEY AUTO,76,4.4
-122.79083361111111,53.899724722222224,1096454,38,BC,2021-11-26 00:00:00,PRINCE GEORGE MASSEY AUTO,85,1.4
-122.79083361111111,53.899724722222224,1096454,42,BC,2021-11-27 00:00:00,PRINCE GEORGE MASSEY AUTO,98,0.9
-122.79083361111111,53.899724722222224,1096454,36,BC,2021-11-28 00:00:00,PRINCE GEORGE MASSEY AUTO,83,5.8
