x,y,CLIMATE_IDENTIFIER,SPEED_MAX_GUST,PROVINCE_CODE,LOCAL_DATE,STATION_NAME,MAX_REL_HUMIDITY,MEAN_TEMPERATURE
-97.8625,55.804722222222225,5062921,43,MB,2015-07-31 00:00:00,THOMPSON A,,16.6
-97.8625,55.804722222222225,5062921,50,MB,2015-08-01 00:00:00,THOMPSON A,,14.3
-97.8625,55.804722222222225,5062921,46,MB,2015-08-02 00:00:00,THOMPSON A,,12.5
-97.8625,55.804722222222225,5062921,33,MB,2015-08-03 00:00:00,THOMPSON A,,13.1
-97.8625,55.804722222222225,5062921,0,MB,2015-08-04 00:00:00,THOMPSON A,,13.6
-97.8625,55.804722222222225,5062921,0,MB,2015-08-05 00:00:00,THOMPSON A,,13.1
-97.8625,55.804722222222225,5062921,33,MB,2015-08-06 00:00:00,THOMPSON A,,14.3
-97.8625,55.804722222222225,5062921,37,MB,2015-08-07 00:00:00,THOMPSON A,,15.5
-97.8625,55.804722222222225,5062921,0,MB,2015-08-08 00:00:00,THOMPSON A,,15.6
-97.8625,55.804722222222225,5062921,32,MB,2015-08-09 00:00:00,THOMPSON A,,16.7
-97.8625,55.804722222222225,5062921,0,MB,2015-08-10 00:00:00,THOMPSON A,,16.2
-97.8625,55.804722222222225,5062921,39,MB,2015-08-11 00:00:00,THOMPSON A,,20.1
-97.8625,55.804722222222225,5062921,52,MB,2015-08-12 00:00:00,THOMPSON A,,22.7
-97.8625,55.804722222222225,5062921,43,MB,2015-08-13 00:00:00,THOMPSON A,,18.8
-97.8625,55.804722222222225,5062921,44,MB,2015-08-14 00:00:00,THOMPSON A,,20.4
-97.8625,55.804722222222225,5062921,44,MB,2015-08-15 00:00:00,THOMPSON A,,16.3
-97.8625,55.804722222222225,5062921,41,MB,2015-08-16 00:00:00,THOMPSON A,,9.8
-97.8625,55.804722222222225,5062921,37,MB,2015-08-17 00:00:00,THOMPSON A,,13.2
-97.8625,55.804722222222225,5062921,35,MB,2015-08-18 00:00:00,THOMPSON A,,12.8
-97.8625,55.804722222222225,5062921,33,MB,2015-08-19 00:00:00,THOMPSON A,,9.9
-97.8625,55.804722222222225,5062921,44,MB,2015-08-20 00:00:00,THOMPSON A,,13.4
-97.8625,55.804722222222225,5062921,0,MB,2015-08-21 00:00:00,THOMPSON A,,14.4
-97.8625,55.804722222222225,5062921,0,MB,2015-08-22 00:00:00,THOMPSON A,,11.2
-97.8625,55.804722222222225,5062921,0,MB,2015-08-23 00:00:00,THOMPSON A,,8.3
-97.8625,55.804722222222225,5062921,39,MB,2015-08-24 00:00:00,THOMPSON A,,10
-97.8625,55.804722222222225,5062921,0,MB,2015-08-25 00:00:00,THOMPSON A,,12.2
-97.8625,55.804722222222225,5062921,33,MB,2015-08-26 00:00:00,THOMPSON A,,15
-97.8625,55.804722222222225,5062921,0,MB,2015-08-27 00:00:00,THOMPSON A,,12.7
-97.8625,55.804722222222225,5062921,32,MB,2015-08-28 00:00:00,THOMPSON A,,15
-97.8625,55.804722222222225,5062921,35,MB,2015-08-29 00:00:00,THOMPSON A,,14.8
-97.8625,55.804722222222225,5062921,32,MB,2015-08-30 00:00:00,THOMPSON A,,12.3
-97.8625,55.804722222222225,5062921,0,MB,2015-08-31 00:00:00,THOMPSON A,,13.4
-97.8625,55.804722222222225,5062921,0,MB,2015-09-01 00:00:00,THOMPSON A,,15.8
-97.8625,55.804722222222225,5062921,0,MB,2015-09-02 00:00:00,THOMPSON A,,15.8
-97.8625,55.804722222222225,5062921,35,MB,2015-09-03 00:00:00,THOMPSON A,,20.2
-97.8625,55.804722222222225,5062921,33,MB,2015-09-04 00:00:00,THOMPSON A,,14.5
-97.8625,55.804722222222225,5062921,0,MB,2015-09-05 00:00:00,THOMPSON A,,13.4
-97.8625,55.804722222222225,5062921,46,MB,2015-09-06 00:00:00,THOMPSON A,,9.9
-97.8625,55.804722222222225,5062921,33,MB,2015-09-07 00:00:00,THOMPSON A,,8.4
-97.8625,55.804722222222225,5062921,33,MB,2015-09-08 00:00:00,THOMPSON A,,9
-97.8625,55.804722222222225,5062921,0,MB,2015-09-09 00:00:00,THOMPSON A,,5.7
-97.8625,55.804722222222225,5062921,0,MB,2015-09-10 00:00:00,THOMPSON A,,7.4
-97.8625,55.804722222222225,5062921,0,MB,2015-09-11 00:00:00,THOMPSON A,,9.6
-97.8625,55.804722222222225,5062921,35,MB,2015-09-12 00:00:00,THOMPSON A,,17.6
-97.8625,55.804722222222225,5062921,0,MB,2015-09-13 00:00:00,THOMPSON A,,7.8
-97.8625,55.804722222222225,5062921,0,MB,2015-09-14 00:00:00,THOMPSON A,,5.4
-97.8625,55.804722222222225,5062921,41,MB,2015-09-15 00:00:00,THOMPSON A,,8.3
-97.8625,55.804722222222225,5062921,50,MB,2015-09-16 00:00:00,THOMPSON A,,5.9
-97.8625,55.804722222222225,5062921,0,MB,2015-09-17 00:00:00,THOMPSON A,,5
-97.8625,55.804722222222225,5062921,0,MB,2015-09-18 00:00:00,THOMPSON A,,7.3
-97.8625,55.804722222222225,5062921,0,MB,2015-09-19 00:00:00,THOMPSON A,,7.5
-97.8625,55.804722222222225,5062921,37,MB,2015-09-20 00:00:00,THOMPSON A,,13.6
-97.8625,55.804722222222225,5062921,32,MB,2015-09-21 00:00:00,THOMPSON A,,7.1
-97.8625,55.804722222222225,5062921,57,MB,2015-09-22 00:00:00,THOMPSON A,,5.1
-97.8625,55.804722222222225,5062921,0,MB,2015-09-23 00:00:00,THOMPSON A,,3.6
-97.8625,55.804722222222225,5062921,0,MB,2015-09-24 00:00:00,THOMPSON A,,9.5
-97.8625,55.804722222222225,5062921,33,MB,2015-09-25 00:00:00,THOMPSON A,,11.5
-97.8625,55.804722222222225,5062921,32,MB,2015-09-26 00:00:00,THOMPSON A,,11
-97.8625,55.804722222222225,5062921,76,MB,2015-09-27 00:00:00,THOMPSON A,,9
-97.8625,55.804722222222225,5062921,61,MB,2015-09-28 00:00:00,THOMPSON A,,3.6
-97.8625,55.804722222222225,5062921,0,MB,2015-09-29 00:00:00,THOMPSON A,,2.2
-97.8625,55.804722222222225,5062921,0,MB,2015-09-30 00:00:00,THOMPSON A,,9.2
-97.8625,55.804722222222225,5062921,35,MB,2015-10-01 00:00:00,THOMPSON A,,11
-97.8625,55.804722222222225,5062921,43,MB,2015-10-02 00:00:00,THOMPSON A,,13.6
-97.8625,55.804722222222225,5062921,0,MB,2015-10-03 00:00:00,THOMPSON A,,10.1
-97.8625,55.804722222222225,5062921,0,MB,2015-10-04 00:00:00,THOMPSON A,,6.9
-97.8625,55.804722222222225,5062921,39,MB,2015-10-05 00:00:00,THOMPSON A,,6.6
-97.8625,55.804722222222225,5062921,50,MB,2015-10-06 00:00:00,THOMPSON A,,2
-97.8625,55.804722222222225,5062921,0,MB,2015-10-07 00:00:00,THOMPSON A,,3.1
-97.8625,55.804722222222225,5062921,39,MB,2015-10-08 00:00:00,THOMPSON A,,1.5
-97.8625,55.804722222222225,5062921,0,MB,2015-10-09 00:00:00,THOMPSON A,,-2.1
-97.8625,55.804722222222225,5062921,0,MB,2015-10-10 00:00:00,THOMPSON A,,4.4
-97.8625,55.804722222222225,5062921,37,MB,2015-10-11 00:00:00,THOMPSON A,,6.5
-97.8625,55.804722222222225,5062921,44,MB,2015-10-12 00:00:00,THOMPSON A,,2.6
-97.8625,55.804722222222225,5062921,0,MB,2015-10-13 00:00:00,THOMPSON A,,3.7
-97.8625,55.804722222222225,5062921,43,MB,2015-10-14 00:00:00,THOMPSON A,,4.1
-97.8625,55.804722222222225,5062921,50,MB,2015-10-15 00:00:00,THOMPSON A,,-6.1
-97.8625,55.804722222222225,5062921,35,MB,2015-10-16 00:00:00,THOMPSON A,,-3.6
-97.8625,55.804722222222225,5062921,37,MB,2015-10-17 00:00:00,THOMPSON A,,-0.4
-97.8625,55.804722222222225,5062921,50,MB,2015-10-18 00:00:00,THOMPSON A,,9.3
-97.8625,55.804722222222225,5062921,59,MB,2015-10-19 00:00:00,THOMPSON A,,-0.3
-97.8625,55.804722222222225,5062921,0,MB,2015-10-20 00:00:00,THOMPSON A,,-7
-97.8625,55.804722222222225,5062921,0,MB,2015-10-21 00:00:00,THOMPSON A,,-1.6
-97.8625,55.804722222222225,5062921,0,MB,2015-10-22 00:00:00,THOMPSON A,,-0.6
-97.8625,55.804722222222225,5062921,0,MB,2015-10-23 00:00:00,THOMPSON A,,3.5
-97.8625,55.804722222222225,5062921,37,MB,2015-10-24 00:00:00,THOMPSON A,,-3.8
-97.8625,55.804722222222225,5062921,0,MB,2015-10-25 00:00:00,THOMPSON A,,-8.5
-97.8625,55.804722222222225,5062921,0,MB,2015-10-26 00:00:00,THOMPSON A,,-8.1
-97.8625,55.804722222222225,5062921,0,MB,2015-10-27 00:00:00,THOMPSON A,,1.7
-97.8625,55.804722222222225,5062921,0,MB,2015-10-28 00:00:00,THOMPSON A,,0.5
-97.8625,55.804722222222225,5062921,0,MB,2015-10-29 00:00:00,THOMPSON A,,-1.3
-97.8625,55.804722222222225,5062921,0,MB,2015-10-30 00:00:00,THOMPSON A,,-0.3
-97.8625,55.804722222222225,5062921,0,MB,2015-10-31 00:00:00,THOMPSON A,,-1.7
-97.8625,55.804722222222225,5062921,0,MB,2015-11-01 00:00:00,THOMPSON A,,-2.9
-97.8625,55.804722222222225,5062921,0,MB,2015-11-02 00:00:00,THOMPSON A,,-3.6
-97.8625,55.804722222222225,5062921,0,MB,2015-11-03 00:00:00,THOMPSON A,,-5.9
-97.8625,55.804722222222225,5062921,0,MB,2015-11-04 00:00:00,THOMPSON A,,-2.7
-97.8625,55.804722222222225,5062921,0,MB,2015-11-05 00:00:00,THOMPSON A,,-2.1
-97.8625,55.804722222222225,5062921,0,MB,2015-11-06 00:00:00,THOMPSON A,,-4.8
-97.8625,55.804722222222225,5062921,37,MB,2015-11-07 00:00:00,THOMPSON A,,-6.3
-97.8625,55.804722222222225,5062921,37,MB,2015-11-08 00:00:00,THOMPSON A,,-2.4
-97.8625,55.804722222222225,5062921,0,MB,2015-11-09 00:00:00,THOMPSON A,,-8.6
-97.8625,55.804722222222225,5062921,0,MB,2015-11-10 00:00:00,THOMPSON A,,-7.2
-97.8625,55.804722222222225,5062921,0,MB,2015-11-11 00:00:00,THOMPSON A,,-4.4
-97.8625,55.804722222222225,5062921,0,MB,2015-11-12 00:00:00,THOMPSON A,,-6.2
-97.8625,55.804722222222225,5062921,32,MB,2015-11-13 00:00:00,THOMPSON A,,-9.6
-97.8625,55.804722222222225,5062921,43,MB,2015-11-14 00:00:00,THOMPSON A,,-0.9
-97.8625,55.804722222222225,5062921,0,MB,2015-11-15 00:00:00,THOMPSON A,,-8
-97.8625,55.804722222222225,5062921,35,MB,2015-11-16 00:00:00,THOMPSON A,,0.7
-97.8625,55.804722222222225,5062921,32,MB,2015-11-17 00:00:00,THOMPSON A,,0.4
-97.8625,55.804722222222225,5062921,59,MB,2015-11-18 00:00:00,THOMPSON A,,-4.7
-97.8625,55.804722222222225,5062921,57,MB,2015-11-19 00:00:00,THOMPSON A,,-10
-97.8625,55.804722222222225,5062921,46,MB,2015-11-20 00:00:00,THOMPSON A,,-12.2
-97.8625,55.804722222222225,5062921,0,MB,2015-11-21 00:00:00,THOMPSON A,,-10.4
-97.8625,55.804722222222225,5062921,0,MB,2015-11-22 00:00:00,THOMPSON A,,-8.3
-97.8625,55.804722222222225,5062921,0,MB,2015-11-23 00:00:00,THOMPSON A,,-11
-97.8625,55.804722222222225,5062921,0,MB,2015-11-24 00:00:00,THOMPSON A,,-18.2
-97.8625,55.804722222222225,5062921,0,MB,2015-11-25 00:00:00,THOMPSON A,,-18.9
-97.8625,55.804722222222225,5062921,33,MB,2015-11-26 00:00:00,THOMPSON A,,-13.9
-97.8625,55.804722222222225,5062921,41,MB,2015-11-27 00:00:00,THOMPSON A,,-11.4
-97.8625,55.804722222222225,5062921,0,MB,2015-11-28 00:00:00,THOMPSON A,,-8.1
-97.8625,55.804722222222225,5062921,0,MB,2015-11-29 00:00:00,THOMPSON A,,-8.7
-97.8625,55.804722222222225,5062921,0,MB,2015-11-30 00:00:00,THOMPSON A,,-9
-97.8625,55.804722222222225,5062921,0,MB,2015-12-01 00:00:00,THOMPSON A,,-9.6
-97.8625,55.804722222222225,5062921,32,MB,2015-12-02 00:00:00,THOMPSON A,,-9.8
-97.8625,55.804722222222225,5062921,0,MB,2015-12-03 00:00:00,THOMPSON A,,-3.7
-97.8625,55.804722222222225,5062921,0,MB,2015-12-04 00:00:00,THOMPSON A,,-2.4
-97.8625,55.804722222222225,5062921,50,MB,2015-12-05 00:00:00,THOMPSON A,,-3.3
-97.8625,55.804722222222225,5062921,41,MB,2015-12-06 00:00:00,THOMPSON A,,-11.9
-97.8625,55.804722222222225,5062921,0,MB,2015-12-07 00:00:00,THOMPSON A,,-7.8
-97.8625,55.804722222222225,5062921,0,MB,2015-12-08 00:00:00,THOMPSON A,,-7.3
-97.8625,55.804722222222225,5062921,0,MB,2015-12-09 00:00:00,THOMPSON A,,-6
-97.8625,55.804722222222225,5062921,0,MB,2015-12-10 00:00:00,THOMPSON A,,-7.2
-97.8625,55.804722222222225,5062921,0,MB,2015-12-11 00:00:00,THOMPSON A,,-10.8
-97.8625,55.804722222222225,5062921,0,MB,2015-12-12 00:00:00,THOMPSON A,,-10.8
-97.8625,55.804722222222225,5062921,0,MB,2015-12-13 00:00:00,THOMPSON A,,-7.8
-97.8625,55.804722222222225,5062921,0,MB,2015-12-14 00:00:00,THOMPSON A,,-8.2
-97.8625,55.804722222222225,5062921,,MB,2015-12-15 00:00:00,THOMPSON A,,-10.1
-97.8625,55.804722222222225,5062921,0,MB,2015-12-16 00:00:00,THOMPSON A,,-11.7
-97.8625,55.804722222222225,5062921,0,MB,2015-12-17 00:00:00,THOMPSON A,,-11.3
-97.8625,55.804722222222225,5062921,39,MB,2015-12-18 00:00:00,THOMPSON A,,-14.3
-97.8625,55.804722222222225,5062921,0,MB,2015-12-19 00:00:00,THOMPSON A,,-20.6
-97.8625,55.804722222222225,5062921,0,MB,2015-12-20 00:00:00,THOMPSON A,,-14.4
-97.8625,55.804722222222225,5062921,0,MB,2015-12-21 00:00:00,THOMPSON A,,-14.9
-97.8625,55.804722222222225,5062921,0,MB,2015-12-22 00:00:00,THOMPSON A,,-11.9
-97.8625,55.804722222222225,5062921,0,MB,2015-12-23 00:00:00,THOMPSON A,,-19.3
-97.8625,55.804722222222225,5062921,0,MB,2015-12-24 00:00:00,THOMPSON A,,-21.1
-97.8625,55.804722222222225,5062921,0,MB,2015-12-25 00:00:00,THOMPSON A,,-31.6
-97.8625,55.804722222222225,5062921,0,MB,2015-12-26 00:00:00,THOMPSON A,,-29
-97.8625,55.804722222222225,5062921,0,MB,2015-12-27 00:00:00,THOMPSON A,,-31.1
-97.8625,55.804722222222225,5062921,0,MB,2015-12-28 00:00:00,THOMPSON A,,-23.4
-97.8625,55.804722222222225,5062921,0,MB,2015-12-29 00:00:00,THOMPSON A,,-17.1
-97.8625,55.804722222222225,5062921,0,MB,2015-12-30 00:00:00,THOMPSON A,,-15
-97.8625,55.804722222222225,5062921,35,MB,2015-12-31 00:00:00,THOMPSON A,,-8.5
-97.8625,55.804722222222225,5062921,37,MB,2016-01-01 00:00:00,THOMPSON A,,-9.4
-97.8625,55.804722222222225,5062921,35,MB,2016-01-02 00:00:00,THOMPSON A,,-6.8
-97.8625,55.804722222222225,5062921,39,MB,2016-01-03 00:00:00,THOMPSON A,,-8
-97.8625,55.804722222222225,5062921,41,MB,2016-01-04 00:00:00,THOMPSON A,,-9.9
-97.8625,55.804722222222225,5062921,39,MB,2016-01-05 00:00:00,THOMPSON A,,-10
-97.8625,55.804722222222225,5062921,0,MB,2016-01-06 00:00:00,THOMPSON A,,-21.5
-97.8625,55.804722222222225,5062921,0,MB,2016-01-07 00:00:00,THOMPSON A,,-26.7
-97.8625,55.804722222222225,5062921,0,MB,2016-01-08 00:00:00,THOMPSON A,,-25.4
-97.8625,55.804722222222225,5062921,0,MB,2016-01-09 00:00:00,THOMPSON A,,-27.1
-97.8625,55.804722222222225,5062921,0,MB,2016-01-10 00:00:00,THOMPSON A,,-23.9
-97.8625,55.804722222222225,5062921,35,MB,2016-01-11 00:00:00,THOMPSON A,,-27
-97.8625,55.804722222222225,5062921,32,MB,2016-01-12 00:00:00,THOMPSON A,,-25
-97.8625,55.804722222222225,5062921,0,MB,2016-01-13 00:00:00,THOMPSON A,,-27.9
-97.8625,55.804722222222225,5062921,0,MB,2016-01-14 00:00:00,THOMPSON A,,-23.1
-97.8625,55.804722222222225,5062921,35,MB,2016-01-15 00:00:00,THOMPSON A,,-24.3
-97.8625,55.804722222222225,5062921,0,MB,2016-01-16 00:00:00,THOMPSON A,,-25.5
-97.8625,55.804722222222225,5062921,0,MB,2016-01-17 00:00:00,THOMPSON A,,-21.1
-97.8625,55.804722222222225,5062921,0,MB,2016-01-18 00:00:00,THOMPSON A,,-26
-97.8625,55.804722222222225,5062921,0,MB,2016-01-19 00:00:00,THOMPSON A,,-25.7
-97.8625,55.804722222222225,5062921,0,MB,2016-01-20 00:00:00,THOMPSON A,,-17.5
-97.8625,55.804722222222225,5062921,0,MB,2016-01-21 00:00:00,THOMPSON A,,-22.6
-97.8625,55.804722222222225,5062921,0,MB,2016-01-22 00:00:00,THOMPSON A,,-16
-97.8625,55.804722222222225,5062921,0,MB,2016-01-23 00:00:00,THOMPSON A,,-11.6
-97.8625,55.804722222222225,5062921,0,MB,2016-01-24 00:00:00,THOMPSON A,,-11.7
-97.8625,55.804722222222225,5062921,0,MB,2016-01-25 00:00:00,THOMPSON A,,-16.2
-97.8625,55.804722222222225,5062921,32,MB,2016-01-26 00:00:00,THOMPSON A,,-17.3
-97.8625,55.804722222222225,5062921,32,MB,2016-01-27 00:00:00,THOMPSON A,,-18.9
-97.8625,55.804722222222225,5062921,0,MB,2016-01-28 00:00:00,THOMPSON A,,-19.1
-97.8625,55.804722222222225,5062921,0,MB,2016-01-29 00:00:00,THOMPSON A,,-10.7
-97.8625,55.804722222222225,5062921,32,MB,2016-01-30 00:00:00,THOMPSON A,,-11.3
-97.8625,55.804722222222225,5062921,0,MB,2016-01-31 00:00:00,THOMPSON A,,-20.6
-97.8625,55.804722222222225,5062921,0,MB,2016-02-01 00:00:00,THOMPSON A,,-25.7
-97.8625,55.804722222222225,5062921,0,MB,2016-02-02 00:00:00,THOMPSON A,,-25.1
-97.8625,55.804722222222225,5062921,32,MB,2016-02-03 00:00:00,THOMPSON A,,-21.7
-97.8625,55.804722222222225,5062921,,MB,2016-02-04 00:00:00,THOMPSON A,,-21.9
-97.8625,55.804722222222225,5062921,0,MB,2016-02-05 00:00:00,THOMPSON A,,-28.7
-97.8625,55.804722222222225,5062921,35,MB,2016-02-06 00:00:00,THOMPSON A,,-25.6
-97.8625,55.804722222222225,5062921,0,MB,2016-02-07 00:00:00,THOMPSON A,,-20.9
-97.8625,55.804722222222225,5062921,35,MB,2016-02-08 00:00:00,THOMPSON A,,-23.1
-97.8625,55.804722222222225,5062921,0,MB,2016-02-09 00:00:00,THOMPSON A,,-29
-97.8625,55.804722222222225,5062921,0,MB,2016-02-10 00:00:00,THOMPSON A,,-22.8
-97.8625,55.804722222222225,5062921,44,MB,2016-02-11 00:00:00,THOMPSON A,,-27.5
-97.8625,55.804722222222225,5062921,35,MB,2016-02-12 00:00:00,THOMPSON A,,-27
-97.8625,55.804722222222225,5062921,37,MB,2016-02-13 00:00:00,THOMPSON A,,-25.8
-97.8625,55.804722222222225,5062921,37,MB,2016-02-14 00:00:00,THOMPSON A,,-12.7
-97.8625,55.804722222222225,5062921,37,MB,2016-02-15 00:00:00,THOMPSON A,,-18.7
-97.8625,55.804722222222225,5062921,0,MB,2016-02-16 00:00:00,THOMPSON A,,-25.4
-97.8625,55.804722222222225,5062921,0,MB,2016-02-17 00:00:00,THOMPSON A,,-19.7
-97.8625,55.804722222222225,5062921,0,MB,2016-02-18 00:00:00,THOMPSON A,,-9.3
-97.8625,55.804722222222225,5062921,52,MB,2016-02-19 00:00:00,THOMPSON A,,-11.3
-97.8625,55.804722222222225,5062921,44,MB,2016-02-20 00:00:00,THOMPSON A,,-17.4
-97.8625,55.804722222222225,5062921,0,MB,2016-02-21 00:00:00,THOMPSON A,,-22.6
-97.8625,55.804722222222225,5062921,0,MB,2016-02-22 00:00:00,THOMPSON A,,-21.5
-97.8625,55.804722222222225,5062921,0,MB,2016-02-23 00:00:00,THOMPSON A,,-18.6
-97.8625,55.804722222222225,5062921,32,MB,2016-02-24 00:00:00,THOMPSON A,,-18.6
-97.8625,55.804722222222225,5062921,37,MB,2016-02-25 00:00:00,THOMPSON A,,-13.9
-97.8625,55.804722222222225,5062921,61,MB,2016-02-26 00:00:00,THOMPSON A,,-9.5
-97.8625,55.804722222222225,5062921,50,MB,2016-02-27 00:00:00,THOMPSON A,,-26.2
-97.8625,55.804722222222225,5062921,48,MB,2016-02-28 00:00:00,THOMPSON A,,-28.4
-97.8625,55.804722222222225,5062921,56,MB,2016-02-29 00:00:00,THOMPSON A,,-21.2
-97.8625,55.804722222222225,5062921,0,MB,2016-03-01 00:00:00,THOMPSON A,,-23.8
-97.8625,55.804722222222225,5062921,0,MB,2016-03-02 00:00:00,THOMPSON A,,-23.6
-97.8625,55.804722222222225,5062921,0,MB,2016-03-03 00:00:00,THOMPSON A,,-19
-97.8625,55.804722222222225,5062921,0,MB,2016-03-04 00:00:00,THOMPSON A,,-14.1
-97.8625,55.804722222222225,5062921,44,MB,2016-03-05 00:00:00,THOMPSON A,,-6.7
-97.8625,55.804722222222225,5062921,37,MB,2016-03-06 00:00:00,THOMPSON A,,-12.2
-97.8625,55.804722222222225,5062921,33,MB,2016-03-07 00:00:00,THOMPSON A,,-16.8
-97.8625,55.804722222222225,5062921,41,MB,2016-03-08 00:00:00,THOMPSON A,,-17.4
-97.8625,55.804722222222225,5062921,0,MB,2016-03-09 00:00:00,THOMPSON A,,-15.3
-97.8625,55.804722222222225,5062921,0,MB,2016-03-10 00:00:00,THOMPSON A,,-1.6
-97.8625,55.804722222222225,5062921,48,MB,2016-03-11 00:00:00,THOMPSON A,,-0.2
-97.8625,55.804722222222225,5062921,44,MB,2016-03-12 00:00:00,THOMPSON A,,-4.3
-97.8625,55.804722222222225,5062921,0,MB,2016-03-13 00:00:00,THOMPSON A,,4.3
-97.8625,55.804722222222225,5062921,41,MB,2016-03-14 00:00:00,THOMPSON A,,-5.5
-97.8625,55.804722222222225,5062921,52,MB,2016-03-15 00:00:00,THOMPSON A,,-10.7
-97.8625,55.804722222222225,5062921,46,MB,2016-03-16 00:00:00,THOMPSON A,,-5.2
-97.8625,55.804722222222225,5062921,33,MB,2016-03-17 00:00:00,THOMPSON A,,-6.4
-97.8625,55.804722222222225,5062921,0,MB,2016-03-18 00:00:00,THOMPSON A,,-9.3
-97.8625,55.804722222222225,5062921,50,MB,2016-03-19 00:00:00,THOMPSON A,,-8.3
-97.8625,55.804722222222225,5062921,35,MB,2016-03-20 00:00:00,THOMPSON A,,-16
-97.8625,55.804722222222225,5062921,37,MB,2016-03-21 00:00:00,THOMPSON A,,-17.4
-97.8625,55.804722222222225,5062921,39,MB,2016-03-22 00:00:00,THOMPSON A,,-18.6
-97.8625,55.804722222222225,5062921,0,MB,2016-03-23 00:00:00,THOMPSON A,,-15.2
-97.8625,55.804722222222225,5062921,35,MB,2016-03-24 00:00:00,THOMPSON A,,-11
-97.8625,55.804722222222225,5062921,0,MB,2016-03-25 00:00:00,THOMPSON A,,-17.1
-97.8625,55.804722222222225,5062921,0,MB,2016-03-26 00:00:00,THOMPSON A,,-12.7
-97.8625,55.804722222222225,5062921,0,MB,2016-03-27 00:00:00,THOMPSON A,,-4.2
-97.8625,55.804722222222225,5062921,41,MB,2016-03-28 00:00:00,THOMPSON A,,-5.7
-97.8625,55.804722222222225,5062921,41,MB,2016-03-29 00:00:00,THOMPSON A,,1.5
-97.8625,55.804722222222225,5062921,0,MB,2016-03-30 00:00:00,THOMPSON A,,-2.5
-97.8625,55.804722222222225,5062921,46,MB,2016-03-31 00:00:00,THOMPSON A,,-11.9
-97.8625,55.804722222222225,5062921,39,MB,2016-04-01 00:00:00,THOMPSON A,,-17.3
-97.8625,55.804722222222225,5062921,33,MB,2016-04-02 00:00:00,THOMPSON A,,-18.1
-97.8625,55.804722222222225,5062921,0,MB,2016-04-03 00:00:00,THOMPSON A,,-17.7
-97.8625,55.804722222222225,5062921,33,MB,2016-04-04 00:00:00,THOMPSON A,,-15.4
-97.8625,55.804722222222225,5062921,32,MB,2016-04-05 00:00:00,THOMPSON A,,-8.9
-97.8625,55.804722222222225,5062921,0,MB,2016-04-06 00:00:00,THOMPSON A,,-9.8
-97.8625,55.804722222222225,5062921,37,MB,2016-04-07 00:00:00,THOMPSON A,,-14.2
-97.8625,55.804722222222225,5062921,0,MB,2016-04-08 00:00:00,THOMPSON A,,-15.9
-97.8625,55.804722222222225,5062921,32,MB,2016-04-09 00:00:00,THOMPSON A,,-10.2
-97.8625,55.804722222222225,5062921,39,MB,2016-04-10 00:00:00,THOMPSON A,,-12.2
-97.8625,55.804722222222225,5062921,0,MB,2016-04-11 00:00:00,THOMPSON A,,-14.3
-97.8625,55.804722222222225,5062921,33,MB,2016-04-12 00:00:00,THOMPSON A,,-9
-97.8625,55.804722222222225,5062921,37,MB,2016-04-13 00:00:00,THOMPSON A,,0.8
-97.8625,55.804722222222225,5062921,46,MB,2016-04-14 00:00:00,THOMPSON A,,1.2
-97.8625,55.804722222222225,5062921,46,MB,2016-04-15 00:00:00,THOMPSON A,,-1.5
-97.8625,55.804722222222225,5062921,0,MB,2016-04-16 00:00:00,THOMPSON A,,-1.3
-97.8625,55.804722222222225,5062921,39,MB,2016-04-17 00:00:00,THOMPSON A,,5.6
-97.8625,55.804722222222225,5062921,37,MB,2016-04-18 00:00:00,THOMPSON A,,9.6
-97.8625,55.804722222222225,5062921,69,MB,2016-04-19 00:00:00,THOMPSON A,,11.2
-97.8625,55.804722222222225,5062921,50,MB,2016-04-20 00:00:00,THOMPSON A,,1.7
-97.8625,55.804722222222225,5062921,37,MB,2016-04-21 00:00:00,THOMPSON A,,-6.5
-97.8625,55.804722222222225,5062921,35,MB,2016-04-22 00:00:00,THOMPSON A,,-4.6
-97.8625,55.804722222222225,5062921,0,MB,2016-04-23 00:00:00,THOMPSON A,,-4.3
-97.8625,55.804722222222225,5062921,37,MB,2016-04-24 00:00:00,THOMPSON A,,-3
-97.8625,55.804722222222225,5062921,32,MB,2016-04-25 00:00:00,THOMPSON A,,1.3
-97.8625,55.804722222222225,5062921,0,MB,2016-04-26 00:00:00,THOMPSON A,,3.8
-97.8625,55.804722222222225,5062921,0,MB,2016-04-27 00:00:00,THOMPSON A,,4.3
-97.8625,55.804722222222225,5062921,0,MB,2016-04-28 00:00:00,THOMPSON A,,4.3
-97.8625,55.804722222222225,5062921,0,MB,2016-04-29 00:00:00,THOMPSON A,,9.6
-97.8625,55.804722222222225,5062921,32,MB,2016-04-30 00:00:00,THOMPSON A,,11
-97.8625,55.804722222222225,5062921,48,MB,2016-05-01 00:00:00,THOMPSON A,,8.9
-97.8625,55.804722222222225,5062921,61,MB,2016-05-02 00:00:00,THOMPSON A,,10
-97.8625,55.804722222222225,5062921,41,MB,2016-05-03 00:00:00,THOMPSON A,,7.5
-97.8625,55.804722222222225,5062921,44,MB,2016-05-04 00:00:00,THOMPSON A,,10.2
-97.8625,55.804722222222225,5062921,46,MB,2016-05-05 00:00:00,THOMPSON A,,6.3
-97.8625,55.804722222222225,5062921,44,MB,2016-05-06 00:00:00,THOMPSON A,,5
