Longitude,Latitude,Province,Name,Date,MEAN_TEMPERATURE,SPEED_MAX_GUST,MAX_REL_HUMIDITY,Climate ID,Station ID
-96.48333333333332,49.81666666666667,MB,OSTENFELD,1988-06-21 00:00:00,24.0,,,503B0NE,4909
-96.48333333333332,49.81666666666667,MB,OSTENFELD,1999-12-24 00:00:00,-10.0,,,503B0NE,4909
-96.48333333333332,49.81666666666667,MB,OSTENFELD,2004-08-22 00:00:00,12.8,,,503B0NE,4909
-96.48333333333332,49.81666666666667,MB,OSTENFELD,1995-04-15 00:00:00,6.5,,,503B0NE,4909
-96.48333333333332,49.81666666666667,MB,OSTENFELD,2005-02-25 00:00:00,-13.0,,,503B0NE,4909
-96.48333333333332,49.81666666666667,MB,OSTENFELD,1990-07-01 00:00:00,21.0,,,503B0NE,4909
-96.48333333333332,49.81666666666667,MB,OSTENFELD,2002-12-15 00:00:00,-2.3,,,503B0NE,4909
-96.48333333333332,49.81666666666667,MB,OSTENFELD,2002-02-23 00:00:00,-3.3,,,503B0NE,4909
-96.48333333333332,49.81666666666667,MB,OSTENFELD,1997-04-02 00:00:00,2.0,,,503B0NE,4909
-96.48333333333332,49.81666666666667,MB,OSTENFELD,1995-12-02 00:00:00,-8.5,,,503B0NE,4909
-96.48333333333332,49.81666666666667,MB,OSTENFELD,2002-07-05 00:00:00,20.0,,,503B0NE,4909
-96.48333333333332,49.81666666666667,MB,OSTENFELD,2003-03-23 00:00:00,6.3,,,503B0NE,4909
-96.48333333333332,49.81666666666667,MB,OSTENFELD,1993-03-20 00:00:00,-13.0,,,503B0NE,4909
-96.48333333333332,49.81666666666667,MB,OSTENFELD,1996-08-28 00:00:00,20.0,,,503B0NE,4909
-96.48333333333332,49.81666666666667,MB,OSTENFELD,2004-02-19 00:00:00,-5.0,,,503B0NE,4909
-96.48333333333332,49.81666666666667,MB,OSTENFELD,1988-09-22 00:00:00,12.0,,,503B0NE,4909
-96.48333333333332,49.81666666666667,MB,OSTENFELD,1992-06-29 00:00:00,10.5,,,503B0NE,4909
-96.48333333333332,49.81666666666667,MB,OSTENFELD,1996-08-08 00:00:00,14.5,,,503B0NE,4909
-96.48333333333332,49.81666666666667,MB,OSTENFELD,1998-01-04 00:00:00,-20.3,,,503B0NE,4909
-96.48333333333332,49.81666666666667,MB,OSTENFELD,1997-07-28 00:00:00,16.5,,,503B0NE,4909
-96.48333333333332,49.81666666666667,MB,OSTENFELD,1988-10-28 00:00:00,,,,503B0NE,4909
-96.48333333333332,49.81666666666667,MB,OSTENFELD,1991-12-28 00:00:00,-4.0,,,503B0NE,4909
-96.48333333333332,49.81666666666667,MB,OSTENFELD,2001-09-30 00:00:00,17.0,,,503B0NE,4909
-96.48333333333332,49.81666666666667,MB,OSTENFELD,1989-08-30 00:00:00,11.0,,,503B0NE,4909
-96.48333333333332,49.81666666666667,MB,OSTENFELD,1993-06-04 00:00:00,13.0,,,503B0NE,4909
-96.48333333333332,49.81666666666667,MB,OSTENFELD,1997-09-01 00:00:00,15.3,,,503B0NE,4909
-96.48333333333332,49.81666666666667,MB,OSTENFELD,1994-11-01 00:00:00,1.5,,,503B0NE,4909
-96.48333333333332,49.81666666666667,MB,OSTENFELD,1999-07-21 00:00:00,23.8,,,503B0NE,4909
-96.48333333333332,49.81666666666667,MB,OSTENFELD,1999-01-10 00:00:00,-27.5,,,503B0NE,4909
-96.48333333333332,49.81666666666667,MB,OSTENFELD,1987-07-09 00:00:00,20.0,,,503B0NE,4909
-96.48333333333332,49.81666666666667,MB,OSTENFELD,1998-04-20 00:00:00,5.0,,,503B0NE,4909
-96.48333333333332,49.81666666666667,MB,OSTENFELD,1999-07-19 00:00:00,20.3,,,503B0NE,4909
-96.48333333333332,49.81666666666667,MB,OSTENFELD,1995-04-19 00:00:00,3.5,,,503B0NE,4909
-96.48333333333332,49.81666666666667,MB,OSTENFELD,1998-08-14 00:00:00,17.3,,,503B0NE,4909
-96.48333333333332,49.81666666666667,MB,OSTENFELD,1994-03-21 00:00:00,3.3,,,503B0NE,4909
-96.48333333333332,49.81666666666667,MB,OSTENFELD,1993-11-06 00:00:00,-7.0,,,503B0NE,4909
-96.48333333333332,49.81666666666667,MB,OSTENFELD,2002-04-06 00:00:00,-1.5,,,503B0NE,4909
-96.48333333333332,49.81666666666667,MB,OSTENFELD,2001-08-06 00:00:00,24.3,,,503B0NE,4909
-96.48333333333332,49.81666666666667,MB,OSTENFELD,1996-11-03 00:00:00,-0.5,,,503B0NE,4909
-96.48333333333332,49.81666666666667,MB,OSTENFELD,1997-07-01 00:00:00,15.5,,,503B0NE,4909
-96.48333333333332,49.81666666666667,MB,OSTENFELD,1999-05-18 00:00:00,6.8,,,503B0NE,4909
-96.48333333333332,49.81666666666667,MB,OSTENFELD,1990-04-14 00:00:00,0.0,,,503B0NE,4909
-96.48333333333332,49.81666666666667,MB,OSTENFELD,1995-01-25 00:00:00,-20.0,,,503B0NE,4909
-96.48333333333332,49.81666666666667,MB,OSTENFELD,1998-03-23 00:00:00,-4.0,,,503B0NE,4909
-96.48333333333332,49.81666666666667,MB,OSTENFELD,1991-04-20 00:00:00,4.0,,,503B0NE,4909
-96.48333333333332,49.81666666666667,MB,OSTENFELD,1993-08-24 00:00:00,22.0,,,503B0NE,4909
-96.48333333333332,49.81666666666667,MB,OSTENFELD,1988-10-07 00:00:00,11.5,,,503B0NE,4909
-96.48333333333332,49.81666666666667,MB,OSTENFELD,2002-03-26 00:00:00,-6.8,,,503B0NE,4909
-96.48333333333332,49.81666666666667,MB,OSTENFELD,1994-08-14 00:00:00,14.5,,,503B0NE,4909
-96.48333333333332,49.81666666666667,MB,OSTENFELD,1989-02-03 00:00:00,-33.5,,,503B0NE,4909
-96.48333333333332,49.81666666666667,MB,OSTENFELD,1987-07-25 00:00:00,21.0,,,503B0NE,4909
-96.48333333333332,49.81666666666667,MB,OSTENFELD,1989-12-11 00:00:00,-26.5,,,503B0NE,4909
-96.48333333333332,49.81666666666667,MB,OSTENFELD,2002-01-18 00:00:00,-18.0,,,503B0NE,4909
-96.48333333333332,49.81666666666667,MB,OSTENFELD,1988-11-12 00:00:00,0.5,,,503B0NE,4909
-96.48333333333332,49.81666666666667,MB,OSTENFELD,1992-10-23 00:00:00,6.0,,,503B0NE,4909
-96.48333333333332,49.81666666666667,MB,OSTENFELD,2004-10-25 00:00:00,3.3,,,503B0NE,4909
-96.48333333333332,49.81666666666667,MB,OSTENFELD,1988-09-01 00:00:00,18.0,,,503B0NE,4909
-96.48333333333332,49.81666666666667,MB,OSTENFELD,2005-03-01 00:00:00,-16.0,,,503B0NE,4909
-96.48333333333332,49.81666666666667,MB,OSTENFELD,2004-09-05 00:00:00,13.8,,,503B0NE,4909
-96.48333333333332,49.81666666666667,MB,OSTENFELD,2001-03-15 00:00:00,-6.5,,,503B0NE,4909
-96.48333333333332,49.81666666666667,MB,OSTENFELD,1988-11-25 00:00:00,-0.8,,,503B0NE,4909
-96.48333333333332,49.81666666666667,MB,OSTENFELD,1990-09-17 00:00:00,10.3,,,503B0NE,4909
-96.48333333333332,49.81666666666667,MB,OSTENFELD,1992-05-16 00:00:00,9.0,,,503B0NE,4909
-96.48333333333332,49.81666666666667,MB,OSTENFELD,2000-06-14 00:00:00,12.8,,,503B0NE,4909
-96.48333333333332,49.81666666666667,MB,OSTENFELD,2000-03-07 00:00:00,6.3,,,503B0NE,4909
-96.48333333333332,49.81666666666667,MB,OSTENFELD,2001-11-06 00:00:00,4.8,,,503B0NE,4909
-96.48333333333332,49.81666666666667,MB,OSTENFELD,1992-06-12 00:00:00,17.3,,,503B0NE,4909
-96.48333333333332,49.81666666666667,MB,OSTENFELD,1989-03-11 00:00:00,-2.0,,,503B0NE,4909
-96.48333333333332,49.81666666666667,MB,OSTENFELD,1997-11-07 00:00:00,-0.3,,,503B0NE,4909
-96.48333333333332,49.81666666666667,MB,OSTENFELD,1987-07-15 00:00:00,18.0,,,503B0NE,4909
-96.48333333333332,49.81666666666667,MB,OSTENFELD,2003-10-05 00:00:00,9.8,,,503B0NE,4909
-96.48333333333332,49.81666666666667,MB,OSTENFELD,1991-10-07 00:00:00,8.0,,,503B0NE,4909
-96.48333333333332,49.81666666666667,MB,OSTENFELD,1987-08-15 00:00:00,18.3,,,503B0NE,4909
-96.48333333333332,49.81666666666667,MB,OSTENFELD,2000-01-21 00:00:00,-23.3,,,503B0NE,4909
-96.48333333333332,49.81666666666667,MB,OSTENFELD,1997-07-22 00:00:00,20.5,,,503B0NE,4909
-96.48333333333332,49.81666666666667,MB,OSTENFELD,1996-05-10 00:00:00,1.0,,,503B0NE,4909
-96.48333333333332,49.81666666666667,MB,OSTENFELD,1994-08-21 00:00:00,18.5,,,503B0NE,4909
-96.48333333333332,49.81666666666667,MB,OSTENFELD,2001-08-08 00:00:00,26.0,,,503B0NE,4909
-96.48333333333332,49.81666666666667,MB,OSTENFELD,1997-01-29 00:00:00,-24.5,,,503B0NE,4909
-96.48333333333332,49.81666666666667,MB,OSTENFELD,1999-08-06 00:00:00,17.8,,,503B0NE,4909
-96.48333333333332,49.81666666666667,MB,OSTENFELD,2000-01-31 00:00:00,-7.5,,,503B0NE,4909
-96.48333333333332,49.81666666666667,MB,OSTENFELD,1995-02-09 00:00:00,-14.5,,,503B0NE,4909
-96.48333333333332,49.81666666666667,MB,OSTENFELD,1997-09-19 00:00:00,7.5,,,503B0NE,4909
-96.48333333333332,49.81666666666667,MB,OSTENFELD,1998-10-13 00:00:00,4.5,,,503B0NE,4909
-96.48333333333332,49.81666666666667,MB,OSTENFELD,2004-07-17 00:00:00,16.8,,,503B0NE,4909
-96.48333333333332,49.81666666666667,MB,OSTENFELD,2004-10-19 00:00:00,3.0,,,503B0NE,4909
-96.48333333333332,49.81666666666667,MB,OSTENFELD,2000-08-26 00:00:00,19.5,,,503B0NE,4909
-96.48333333333332,49.81666666666667,MB,OSTENFELD,2004-10-30 00:00:00,1.5,,,503B0NE,4909
-96.48333333333332,49.81666666666667,MB,OSTENFELD,1991-09-14 00:00:00,15.5,,,503B0NE,4909
-96.48333333333332,49.81666666666667,MB,OSTENFELD,1997-04-27 00:00:00,5.8,,,503B0NE,4909
-96.48333333333332,49.81666666666667,MB,OSTENFELD,1990-03-06 00:00:00,-8.5,,,503B0NE,4909
-96.48333333333332,49.81666666666667,MB,OSTENFELD,1993-10-31 00:00:00,-1.3,,,503B0NE,4909
-96.48333333333332,49.81666666666667,MB,OSTENFELD,2001-04-19 00:00:00,9.8,,,503B0NE,4909
-96.48333333333332,49.81666666666667,MB,OSTENFELD,1992-04-09 00:00:00,-6.0,,,503B0NE,4909
-96.48333333333332,49.81666666666667,MB,OSTENFELD,1990-04-17 00:00:00,1.0,,,503B0NE,4909
-96.48333333333332,49.81666666666667,MB,OSTENFELD,1995-11-05 00:00:00,-5.8,,,503B0NE,4909
-96.48333333333332,49.81666666666667,MB,OSTENFELD,1999-09-07 00:00:00,17.5,,,503B0NE,4909
-96.48333333333332,49.81666666666667,MB,OSTENFELD,1995-08-17 00:00:00,23.0,,,503B0NE,4909
-96.48333333333332,49.81666666666667,MB,OSTENFELD,2002-03-01 00:00:00,-18.5,,,503B0NE,4909
-96.48333333333332,49.81666666666667,MB,OSTENFELD,1998-12-22 00:00:00,-23.8,,,503B0NE,4909
-96.48333333333332,49.81666666666667,MB,OSTENFELD,1999-01-29 00:00:00,-6.3,,,503B0NE,4909
-96.48333333333332,49.81666666666667,MB,OSTENFELD,1995-07-08 00:00:00,20.5,,,503B0NE,4909
-96.48333333333332,49.81666666666667,MB,OSTENFELD,1999-09-12 00:00:00,11.5,,,503B0NE,4909
-96.48333333333332,49.81666666666667,MB,OSTENFELD,1988-03-06 00:00:00,2.5,,,503B0NE,4909
-96.48333333333332,49.81666666666667,MB,OSTENFELD,1993-03-30 00:00:00,3.0,,,503B0NE,4909
-96.48333333333332,49.81666666666667,MB,OSTENFELD,1997-05-06 00:00:00,7.5,,,503B0NE,4909
-96.48333333333332,49.81666666666667,MB,OSTENFELD,2002-12-01 00:00:00,-13.5,,,503B0NE,4909
-96.48333333333332,49.81666666666667,MB,OSTENFELD,2004-02-07 00:00:00,-19.0,,,503B0NE,4909
-96.48333333333332,49.81666666666667,MB,OSTENFELD,1992-07-14 00:00:00,17.5,,,503B0NE,4909
-96.48333333333332,49.81666666666667,MB,OSTENFELD,1999-02-09 00:00:00,-6.5,,,503B0NE,4909
-96.48333333333332,49.81666666666667,MB,OSTENFELD,2002-09-13 00:00:00,14.8,,,503B0NE,4909
-96.48333333333332,49.81666666666667,MB,OSTENFELD,2001-12-12 00:00:00,-10.3,,,503B0NE,4909
-96.48333333333332,49.81666666666667,MB,OSTENFELD,1987-09-16 00:00:00,17.5,,,503B0NE,4909
-96.48333333333332,49.81666666666667,MB,OSTENFELD,1990-02-13 00:00:00,-24.0,,,503B0NE,4909
-96.48333333333332,49.81666666666667,MB,OSTENFELD,1994-04-11 00:00:00,8.8,,,503B0NE,4909
-96.48333333333332,49.81666666666667,MB,OSTENFELD,2003-09-25 00:00:00,4.8,,,503B0NE,4909
-96.48333333333332,49.81666666666667,MB,OSTENFELD,1993-11-22 00:00:00,-15.0,,,503B0NE,4909
-96.48333333333332,49.81666666666667,MB,OSTENFELD,1991-07-18 00:00:00,22.3,,,503B0NE,4909
-96.48333333333332,49.81666666666667,MB,OSTENFELD,1999-06-27 00:00:00,14.0,,,503B0NE,4909
-96.48333333333332,49.81666666666667,MB,OSTENFELD,1987-06-29 00:00:00,14.0,,,503B0NE,4909
-96.48333333333332,49.81666666666667,MB,OSTENFELD,1998-06-18 00:00:00,20.5,,,503B0NE,4909
-96.48333333333332,49.81666666666667,MB,OSTENFELD,2004-09-29 00:00:00,13.5,,,503B0NE,4909
-96.48333333333332,49.81666666666667,MB,OSTENFELD,1990-10-20 00:00:00,3.5,,,503B0NE,4909
-96.48333333333332,49.81666666666667,MB,OSTENFELD,1994-12-25 00:00:00,-1.8,,,503B0NE,4909
-96.48333333333332,49.81666666666667,MB,OSTENFELD,1997-11-09 00:00:00,-2.5,,,503B0NE,4909
-96.48333333333332,49.81666666666667,MB,OSTENFELD,1991-05-28 00:00:00,14.3,,,503B0NE,4909
-96.48333333333332,49.81666666666667,MB,OSTENFELD,1999-11-29 00:00:00,-5.3,,,503B0NE,4909
-96.48333333333332,49.81666666666667,MB,OSTENFELD,1990-09-21 00:00:00,7.5,,,503B0NE,4909
-96.48333333333332,49.81666666666667,MB,OSTENFELD,1992-10-30 00:00:00,-2.0,,,503B0NE,4909
-96.48333333333332,49.81666666666667,MB,OSTENFELD,2003-04-01 00:00:00,-1.3,,,503B0NE,4909
-96.48333333333332,49.81666666666667,MB,OSTENFELD,1996-08-26 00:00:00,13.8,,,503B0NE,4909
-96.48333333333332,49.81666666666667,MB,OSTENFELD,2004-06-29 00:00:00,20.0,,,503B0NE,4909
-96.48333333333332,49.81666666666667,MB,OSTENFELD,1998-09-18 00:00:00,13.8,,,503B0NE,4909
-96.48333333333332,49.81666666666667,MB,OSTENFELD,1988-08-18 00:00:00,19.0,,,503B0NE,4909
-96.48333333333332,49.81666666666667,MB,OSTENFELD,1994-03-12 00:00:00,-4.0,,,503B0NE,4909
-96.48333333333332,49.81666666666667,MB,OSTENFELD,1989-10-21 00:00:00,8.8,,,503B0NE,4909
-96.48333333333332,49.81666666666667,MB,OSTENFELD,1992-04-12 00:00:00,-8.0,,,503B0NE,4909
-96.48333333333332,49.81666666666667,MB,OSTENFELD,1998-11-03 00:00:00,-2.8,,,503B0NE,4909
-96.48333333333332,49.81666666666667,MB,OSTENFELD,1993-01-30 00:00:00,0.0,,,503B0NE,4909
-96.48333333333332,49.81666666666667,MB,OSTENFELD,2001-04-23 00:00:00,5.0,,,503B0NE,4909
-96.48333333333332,49.81666666666667,MB,OSTENFELD,1992-08-28 00:00:00,16.5,,,503B0NE,4909
-96.48333333333332,49.81666666666667,MB,OSTENFELD,2001-10-31 00:00:00,3.3,,,503B0NE,4909
-96.48333333333332,49.81666666666667,MB,OSTENFELD,1989-05-27 00:00:00,11.3,,,503B0NE,4909
-96.48333333333332,49.81666666666667,MB,OSTENFELD,2001-05-20 00:00:00,13.0,,,503B0NE,4909
-96.48333333333332,49.81666666666667,MB,OSTENFELD,1996-10-30 00:00:00,-2.5,,,503B0NE,4909
-96.48333333333332,49.81666666666667,MB,OSTENFELD,2000-01-12 00:00:00,-26.5,,,503B0NE,4909
-96.48333333333332,49.81666666666667,MB,OSTENFELD,1989-05-23 00:00:00,13.3,,,503B0NE,4909
-96.48333333333332,49.81666666666667,MB,OSTENFELD,2004-02-27 00:00:00,1.0,,,503B0NE,4909
-96.48333333333332,49.81666666666667,MB,OSTENFELD,1997-08-15 00:00:00,15.8,,,503B0NE,4909
-96.48333333333332,49.81666666666667,MB,OSTENFELD,2004-07-19 00:00:00,23.0,,,503B0NE,4909
-96.48333333333332,49.81666666666667,MB,OSTENFELD,1988-01-18 00:00:00,-10.5,,,503B0NE,4909
-96.48333333333332,49.81666666666667,MB,OSTENFELD,2001-04-24 00:00:00,6.8,,,503B0NE,4909
-96.48333333333332,49.81666666666667,MB,OSTENFELD,1995-05-12 00:00:00,4.0,,,503B0NE,4909
-96.48333333333332,49.81666666666667,MB,OSTENFELD,1994-11-15 00:00:00,3.0,,,503B0NE,4909
-96.48333333333332,49.81666666666667,MB,OSTENFELD,2000-06-13 00:00:00,15.5,,,503B0NE,4909
-96.48333333333332,49.81666666666667,MB,OSTENFELD,2003-03-30 00:00:00,0.0,,,503B0NE,4909
-96.48333333333332,49.81666666666667,MB,OSTENFELD,1987-08-05 00:00:00,17.5,,,503B0NE,4909
-96.48333333333332,49.81666666666667,MB,OSTENFELD,1989-02-09 00:00:00,-18.0,,,503B0NE,4909
-96.48333333333332,49.81666666666667,MB,OSTENFELD,1987-10-19 00:00:00,-0.3,,,503B0NE,4909
-96.48333333333332,49.81666666666667,MB,OSTENFELD,2001-05-29 00:00:00,13.0,,,503B0NE,4909
-96.48333333333332,49.81666666666667,MB,OSTENFELD,1994-02-11 00:00:00,-21.3,,,503B0NE,4909
-96.48333333333332,49.81666666666667,MB,OSTENFELD,1987-08-30 00:00:00,12.8,,,503B0NE,4909
-96.48333333333332,49.81666666666667,MB,OSTENFELD,2004-02-09 00:00:00,-13.3,,,503B0NE,4909
-96.48333333333332,49.81666666666667,MB,OSTENFELD,2002-01-17 00:00:00,-19.5,,,503B0NE,4909
-96.48333333333332,49.81666666666667,MB,OSTENFELD,2000-09-18 00:00:00,14.0,,,503B0NE,4909
-96.48333333333332,49.81666666666667,MB,OSTENFELD,1991-12-17 00:00:00,-19.8,,,503B0NE,4909
-96.48333333333332,49.81666666666667,MB,OSTENFELD,1995-07-25 00:00:00,15.5,,,503B0NE,4909
-96.48333333333332,49.81666666666667,MB,OSTENFELD,1987-06-28 00:00:00,15.0,,,503B0NE,4909
-96.48333333333332,49.81666666666667,MB,OSTENFELD,1997-07-18 00:00:00,18.8,,,503B0NE,4909
-96.48333333333332,49.81666666666667,MB,OSTENFELD,1995-06-17 00:00:00,28.5,,,503B0NE,4909
-96.48333333333332,49.81666666666667,MB,OSTENFELD,1992-05-19 00:00:00,24.0,,,503B0NE,4909
-96.48333333333332,49.81666666666667,MB,OSTENFELD,1996-03-01 00:00:00,-14.0,,,503B0NE,4909
-96.48333333333332,49.81666666666667,MB,OSTENFELD,2003-09-22 00:00:00,9.3,,,503B0NE,4909
-96.48333333333332,49.81666666666667,MB,OSTENFELD,2002-09-10 00:00:00,15.8,,,503B0NE,4909
-96.48333333333332,49.81666666666667,MB,OSTENFELD,2004-11-02 00:00:00,1.5,,,503B0NE,4909
-96.48333333333332,49.81666666666667,MB,OSTENFELD,1997-06-01 00:00:00,22.0,,,503B0NE,4909
-96.48333333333332,49.81666666666667,MB,OSTENFELD,1996-06-18 00:00:00,20.0,,,503B0NE,4909
-96.48333333333332,49.81666666666667,MB,OSTENFELD,2001-12-10 00:00:00,-9.0,,,503B0NE,4909
-96.48333333333332,49.81666666666667,MB,OSTENFELD,1997-02-23 00:00:00,-18.5,,,503B0NE,4909
-96.48333333333332,49.81666666666667,MB,OSTENFELD,1990-08-21 00:00:00,18.5,,,503B0NE,4909
-96.48333333333332,49.81666666666667,MB,OSTENFELD,2001-11-02 00:00:00,4.0,,,503B0NE,4909
-96.48333333333332,49.81666666666667,MB,OSTENFELD,1999-08-09 00:00:00,18.0,,,503B0NE,4909
-96.48333333333332,49.81666666666667,MB,OSTENFELD,1994-07-23 00:00:00,19.3,,,503B0NE,4909
-96.48333333333332,49.81666666666667,MB,OSTENFELD,1992-02-12 00:00:00,-20.0,,,503B0NE,4909
-96.48333333333332,49.81666666666667,MB,OSTENFELD,1990-09-15 00:00:00,11.0,,,503B0NE,4909
-96.48333333333332,49.81666666666667,MB,OSTENFELD,1993-11-05 00:00:00,-4.0,,,503B0NE,4909
-96.48333333333332,49.81666666666667,MB,OSTENFELD,1990-05-30 00:00:00,15.3,,,503B0NE,4909
-96.48333333333332,49.81666666666667,MB,OSTENFELD,1989-09-11 00:00:00,8.5,,,503B0NE,4909
-96.48333333333332,49.81666666666667,MB,OSTENFELD,1993-12-15 00:00:00,-3.0,,,503B0NE,4909
-96.48333333333332,49.81666666666667,MB,OSTENFELD,2002-04-01 00:00:00,-6.3,,,503B0NE,4909
-96.48333333333332,49.81666666666667,MB,OSTENFELD,1990-05-03 00:00:00,3.8,,,503B0NE,4909
-96.48333333333332,49.81666666666667,MB,OSTENFELD,1991-02-20 00:00:00,-4.0,,,503B0NE,4909
-96.48333333333332,49.81666666666667,MB,OSTENFELD,1995-05-08 00:00:00,14.0,,,503B0NE,4909
-96.48333333333332,49.81666666666667,MB,OSTENFELD,2001-06-07 00:00:00,15.0,,,503B0NE,4909
-96.48333333333332,49.81666666666667,MB,OSTENFELD,1994-10-07 00:00:00,8.8,,,503B0NE,4909
-96.48333333333332,49.81666666666667,MB,OSTENFELD,1998-06-01 00:00:00,7.0,,,503B0NE,4909
-96.48333333333332,49.81666666666667,MB,OSTENFELD,1994-12-10 00:00:00,-19.5,,,503B0NE,4909
-96.48333333333332,49.81666666666667,MB,OSTENFELD,2002-07-29 00:00:00,20.3,,,503B0NE,4909
-96.48333333333332,49.81666666666667,MB,OSTENFELD,1987-12-06 00:00:00,-3.5,,,503B0NE,4909
-96.48333333333332,49.81666666666667,MB,OSTENFELD,2000-07-13 00:00:00,21.5,,,503B0NE,4909
-96.48333333333332,49.81666666666667,MB,OSTENFELD,1993-11-28 00:00:00,-9.0,,,503B0NE,4909
-96.48333333333332,49.81666666666667,MB,OSTENFELD,2000-10-14 00:00:00,4.3,,,503B0NE,4909
-96.48333333333332,49.81666666666667,MB,OSTENFELD,2004-02-16 00:00:00,-12.8,,,503B0NE,4909
-96.48333333333332,49.81666666666667,MB,OSTENFELD,1988-09-25 00:00:00,6.5,,,503B0NE,4909
-96.48333333333332,49.81666666666667,MB,OSTENFELD,1996-11-17 00:00:00,-8.5,,,503B0NE,4909
-96.48333333333332,49.81666666666667,MB,OSTENFELD,1993-01-12 00:00:00,-9.5,,,503B0NE,4909
-96.48333333333332,49.81666666666667,MB,OSTENFELD,1995-10-04 00:00:00,5.8,,,503B0NE,4909
-96.48333333333332,49.81666666666667,MB,OSTENFELD,1989-07-28 00:00:00,17.5,,,503B0NE,4909
-96.48333333333332,49.81666666666667,MB,OSTENFELD,1995-10-29 00:00:00,-1.5,,,503B0NE,4909
-96.48333333333332,49.81666666666667,MB,OSTENFELD,1999-01-23 00:00:00,-7.8,,,503B0NE,4909
-96.48333333333332,49.81666666666667,MB,OSTENFELD,1989-07-11 00:00:00,21.5,,,503B0NE,4909
-96.48333333333332,49.81666666666667,MB,OSTENFELD,1999-10-17 00:00:00,4.8,,,503B0NE,4909
-96.48333333333332,49.81666666666667,MB,OSTENFELD,1998-03-05 00:00:00,-4.3,,,503B0NE,4909
-96.48333333333332,49.81666666666667,MB,OSTENFELD,2003-04-04 00:00:00,-5.3,,,503B0NE,4909
-96.48333333333332,49.81666666666667,MB,OSTENFELD,1995-08-14 00:00:00,16.0,,,503B0NE,4909
-96.48333333333332,49.81666666666667,MB,OSTENFELD,1991-03-05 00:00:00,-9.3,,,503B0NE,4909
-96.48333333333332,49.81666666666667,MB,OSTENFELD,1996-03-31 00:00:00,-8.8,,,503B0NE,4909
-96.48333333333332,49.81666666666667,MB,OSTENFELD,1993-07-02 00:00:00,18.8,,,503B0NE,4909
-96.48333333333332,49.81666666666667,MB,OSTENFELD,2004-12-15 00:00:00,-5.5,,,503B0NE,4909
-96.48333333333332,49.81666666666667,MB,OSTENFELD,2000-12-10 00:00:00,-29.8,,,503B0NE,4909
-96.48333333333332,49.81666666666667,MB,OSTENFELD,1992-03-16 00:00:00,-3.5,,,503B0NE,4909
-96.48333333333332,49.81666666666667,MB,OSTENFELD,1990-07-16 00:00:00,18.5,,,503B0NE,4909
-96.48333333333332,49.81666666666667,MB,OSTENFELD,1990-03-20 00:00:00,-0.5,,,503B0NE,4909
-96.48333333333332,49.81666666666667,MB,OSTENFELD,1999-06-25 00:00:00,11.5,,,503B0NE,4909
-96.48333333333332,49.81666666666667,MB,OSTENFELD,2002-03-27 00:00:00,-1.0,,,503B0NE,4909
-96.48333333333332,49.81666666666667,MB,OSTENFELD,1989-03-30 00:00:00,-5.0,,,503B0NE,4909
-96.48333333333332,49.81666666666667,MB,OSTENFELD,1992-12-19 00:00:00,-18.0,,,503B0NE,4909
-96.48333333333332,49.81666666666667,MB,OSTENFELD,1988-06-07 00:00:00,25.3,,,503B0NE,4909
-96.48333333333332,49.81666666666667,MB,OSTENFELD,1996-10-07 00:00:00,2.8,,,503B0NE,4909
-96.48333333333332,49.81666666666667,MB,OSTENFELD,1989-01-20 00:00:00,-19.5,,,503B0NE,4909
-96.48333333333332,49.81666666666667,MB,OSTENFELD,1993-12-13 00:00:00,-5.0,,,503B0NE,4909
-96.48333333333332,49.81666666666667,MB,OSTENFELD,1998-08-16 00:00:00,19.5,,,503B0NE,4909
-96.48333333333332,49.81666666666667,MB,OSTENFELD,2002-08-10 00:00:00,18.0,,,503B0NE,4909
-96.48333333333332,49.81666666666667,MB,OSTENFELD,1991-09-07 00:00:00,18.0,,,503B0NE,4909
-96.48333333333332,49.81666666666667,MB,OSTENFELD,1997-09-23 00:00:00,8.3,,,503B0NE,4909
-96.48333333333332,49.81666666666667,MB,OSTENFELD,1997-11-04 00:00:00,-4.0,,,503B0NE,4909
-96.48333333333332,49.81666666666667,MB,OSTENFELD,1994-02-03 00:00:00,-23.5,,,503B0NE,4909
-96.48333333333332,49.81666666666667,MB,OSTENFELD,1995-02-16 00:00:00,-20.3,,,503B0NE,4909
-96.48333333333332,49.81666666666667,MB,OSTENFELD,1990-07-02 00:00:00,25.3,,,503B0NE,4909
-96.48333333333332,49.81666666666667,MB,OSTENFELD,2000-12-06 00:00:00,-18.0,,,503B0NE,4909
-96.48333333333332,49.81666666666667,MB,OSTENFELD,1997-02-15 00:00:00,-20.3,,,503B0NE,4909
-96.48333333333332,49.81666666666667,MB,OSTENFELD,2000-09-28 00:00:00,10.8,,,503B0NE,4909
-96.48333333333332,49.81666666666667,MB,OSTENFELD,2003-07-17 00:00:00,16.3,,,503B0NE,4909
-96.48333333333332,49.81666666666667,MB,OSTENFELD,2002-11-23 00:00:00,-5.5,,,503B0NE,4909
-96.48333333333332,49.81666666666667,MB,OSTENFELD,2002-07-07 00:00:00,19.3,,,503B0NE,4909
-96.48333333333332,49.81666666666667,MB,OSTENFELD,2001-01-01 00:00:00,-20.0,,,503B0NE,4909
-96.48333333333332,49.81666666666667,MB,OSTENFELD,1999-03-14 00:00:00,-1.5,,,503B0NE,4909
