x,y,CLIMATE_IDENTIFIER,SPEED_MAX_GUST,PROVINCE_CODE,LOCAL_DATE,STATION_NAME,MAX_REL_HUMIDITY,MEAN_TEMPERATURE
-119.37777777777778,49.95722222222222,1123939,37,BC,2010-06-01 00:00:00,KELOWNA,,15.4
-119.37777777777778,49.95722222222222,1123939,44,BC,2010-06-02 00:00:00,KELOWNA,,15.1
-119.37777777777778,49.95722222222222,1123939,41,BC,2010-06-03 00:00:00,KELOWNA,,12.9
-119.37777777777778,49.95722222222222,1123939,44,BC,2010-06-04 00:00:00,KELOWNA,,13
-119.37777777777778,49.95722222222222,1123939,0,BC,2010-06-05 00:00:00,KELOWNA,,15.8
-119.37777777777778,49.95722222222222,1123939,0,BC,2010-06-06 00:00:00,KELOWNA,,12.7
-119.37777777777778,49.95722222222222,1123939,46,BC,2010-06-07 00:00:00,KELOWNA,,16.7
-119.37777777777778,49.95722222222222,1123939,32,BC,2010-06-08 00:00:00,KELOWNA,,14.4
-119.37777777777778,49.95722222222222,1123939,39,BC,2010-06-09 00:00:00,KELOWNA,,14.7
-119.37777777777778,49.95722222222222,1123939,,BC,2010-06-10 00:00:00,KELOWNA,,15.7
-119.37777777777778,49.95722222222222,1123939,0,BC,2010-06-11 00:00:00,KELOWNA,,16.6
-119.37777777777778,49.95722222222222,1123939,0,BC,2010-06-12 00:00:00,KELOWNA,,16.7
-119.37777777777778,49.95722222222222,1123939,,BC,2010-06-13 00:00:00,KELOWNA,,19.2
-119.37777777777778,49.95722222222222,1123939,0,BC,2010-06-14 00:00:00,KELOWNA,,16.3
-119.37777777777778,49.95722222222222,1123939,0,BC,2010-06-15 00:00:00,KELOWNA,,13.2
-119.37777777777778,49.95722222222222,1123939,0,BC,2010-06-16 00:00:00,KELOWNA,,11.7
-119.37777777777778,49.95722222222222,1123939,35,BC,2010-06-17 00:00:00,KELOWNA,,16.2
-119.37777777777778,49.95722222222222,1123939,32,BC,2010-06-18 00:00:00,KELOWNA,,16.4
-119.37777777777778,49.95722222222222,1123939,32,BC,2010-06-19 00:00:00,KELOWNA,,16.6
-119.37777777777778,49.95722222222222,1123939,35,BC,2010-06-20 00:00:00,KELOWNA,,17.5
-119.37777777777778,49.95722222222222,1123939,39,BC,2010-06-21 00:00:00,KELOWNA,,20.4
-119.37777777777778,49.95722222222222,1123939,0,BC,2010-06-22 00:00:00,KELOWNA,,19.6
-119.37777777777778,49.95722222222222,1123939,37,BC,2010-06-23 00:00:00,KELOWNA,,18.4
-119.37777777777778,49.95722222222222,1123939,0,BC,2010-06-24 00:00:00,KELOWNA,,19.2
-119.37777777777778,49.95722222222222,1123939,46,BC,2010-06-25 00:00:00,KELOWNA,,18.5
-119.37777777777778,49.95722222222222,1123939,44,BC,2010-06-26 00:00:00,KELOWNA,,18.8
-119.37777777777778,49.95722222222222,1123939,,BC,2010-06-27 00:00:00,KELOWNA,,
-119.37777777777778,49.95722222222222,1123939,0,BC,2010-06-28 00:00:00,KELOWNA,,19.6
-119.37777777777778,49.95722222222222,1123939,0,BC,2010-06-29 00:00:00,KELOWNA,,17.1
-119.37777777777778,49.95722222222222,1123939,43,BC,2010-06-30 00:00:00,KELOWNA,,13.8
-119.37777777777778,49.95722222222222,1123939,0,BC,2010-07-01 00:00:00,KELOWNA,,12.9
-119.37777777777778,49.95722222222222,1123939,44,BC,2010-07-02 00:00:00,KELOWNA,,16.1
-119.37777777777778,49.95722222222222,1123939,44,BC,2010-07-03 00:00:00,KELOWNA,,19.1
-119.37777777777778,49.95722222222222,1123939,54,BC,2010-07-04 00:00:00,KELOWNA,,15
-119.37777777777778,49.95722222222222,1123939,56,BC,2010-07-05 00:00:00,KELOWNA,,16
-119.37777777777778,49.95722222222222,1123939,33,BC,2010-07-06 00:00:00,KELOWNA,,16.6
-119.37777777777778,49.95722222222222,1123939,0,BC,2010-07-07 00:00:00,KELOWNA,,19.8
-119.37777777777778,49.95722222222222,1123939,0,BC,2010-07-08 00:00:00,KELOWNA,,22.1
-119.37777777777778,49.95722222222222,1123939,0,BC,2010-07-09 00:00:00,KELOWNA,,24
-119.37777777777778,49.95722222222222,1123939,50,BC,2010-07-10 00:00:00,KELOWNA,,24.3
-119.37777777777778,49.95722222222222,1123939,56,BC,2010-07-11 00:00:00,KELOWNA,,24.2
-119.37777777777778,49.95722222222222,1123939,57,BC,2010-07-12 00:00:00,KELOWNA,,17
-119.37777777777778,49.95722222222222,1123939,0,BC,2010-07-13 00:00:00,KELOWNA,,13.1
-119.37777777777778,49.95722222222222,1123939,0,BC,2010-07-14 00:00:00,KELOWNA,,17.3
-119.37777777777778,49.95722222222222,1123939,43,BC,2010-07-15 00:00:00,KELOWNA,,20.3
-119.37777777777778,49.95722222222222,1123939,33,BC,2010-07-16 00:00:00,KELOWNA,,19.4
-119.37777777777778,49.95722222222222,1123939,0,BC,2010-07-17 00:00:00,KELOWNA,,20.7
-119.37777777777778,49.95722222222222,1123939,,BC,2010-07-18 00:00:00,KELOWNA,,21.7
-119.37777777777778,49.95722222222222,1123939,33,BC,2010-07-19 00:00:00,KELOWNA,,19.1
-119.37777777777778,49.95722222222222,1123939,37,BC,2010-07-20 00:00:00,KELOWNA,,18.9
-119.37777777777778,49.95722222222222,1123939,0,BC,2010-07-21 00:00:00,KELOWNA,,20.3
-119.37777777777778,49.95722222222222,1123939,41,BC,2010-07-22 00:00:00,KELOWNA,,21.3
-119.37777777777778,49.95722222222222,1123939,0,BC,2010-07-23 00:00:00,KELOWNA,,18.9
-119.37777777777778,49.95722222222222,1123939,0,BC,2010-07-24 00:00:00,KELOWNA,,21.7
-119.37777777777778,49.95722222222222,1123939,,BC,2010-07-25 00:00:00,KELOWNA,,20.8
-119.37777777777778,49.95722222222222,1123939,44,BC,2010-07-26 00:00:00,KELOWNA,,22.4
-119.37777777777778,49.95722222222222,1123939,0,BC,2010-07-27 00:00:00,KELOWNA,,22.5
-119.37777777777778,49.95722222222222,1123939,37,BC,2010-07-28 00:00:00,KELOWNA,,24.5
-119.37777777777778,49.95722222222222,1123939,35,BC,2010-07-29 00:00:00,KELOWNA,,24.5
-119.37777777777778,49.95722222222222,1123939,0,BC,2010-07-30 00:00:00,KELOWNA,,21
-119.37777777777778,49.95722222222222,1123939,0,BC,2010-07-31 00:00:00,KELOWNA,,19.7
-119.37777777777778,49.95722222222222,1123939,43,BC,2010-08-01 00:00:00,KELOWNA,,23.7
-119.37777777777778,49.95722222222222,1123939,32,BC,2010-08-02 00:00:00,KELOWNA,,20.5
-119.37777777777778,49.95722222222222,1123939,32,BC,2010-08-03 00:00:00,KELOWNA,,21.4
-119.37777777777778,49.95722222222222,1123939,41,BC,2010-08-04 00:00:00,KELOWNA,,22
-119.37777777777778,49.95722222222222,1123939,65,BC,2010-08-05 00:00:00,KELOWNA,,22.5
-119.37777777777778,49.95722222222222,1123939,41,BC,2010-08-06 00:00:00,KELOWNA,,21.9
-119.37777777777778,49.95722222222222,1123939,43,BC,2010-08-07 00:00:00,KELOWNA,,20.2
-119.37777777777778,49.95722222222222,1123939,,BC,2010-08-08 00:00:00,KELOWNA,,20.4
-119.37777777777778,49.95722222222222,1123939,0,BC,2010-08-09 00:00:00,KELOWNA,,19
-119.37777777777778,49.95722222222222,1123939,0,BC,2010-08-10 00:00:00,KELOWNA,,18.5
-119.37777777777778,49.95722222222222,1123939,33,BC,2010-08-11 00:00:00,KELOWNA,,18.6
-119.37777777777778,49.95722222222222,1123939,63,BC,2010-08-12 00:00:00,KELOWNA,,22.2
-119.37777777777778,49.95722222222222,1123939,46,BC,2010-08-13 00:00:00,KELOWNA,,19.3
-119.37777777777778,49.95722222222222,1123939,0,BC,2010-08-14 00:00:00,KELOWNA,,20.5
-119.37777777777778,49.95722222222222,1123939,0,BC,2010-08-15 00:00:00,KELOWNA,,21.1
-119.37777777777778,49.95722222222222,1123939,0,BC,2010-08-16 00:00:00,KELOWNA,,22
-119.37777777777778,49.95722222222222,1123939,0,BC,2010-08-17 00:00:00,KELOWNA,,22.7
-119.37777777777778,49.95722222222222,1123939,54,BC,2010-08-18 00:00:00,KELOWNA,,23
-119.37777777777778,49.95722222222222,1123939,48,BC,2010-08-19 00:00:00,KELOWNA,,22.6
-119.37777777777778,49.95722222222222,1123939,0,BC,2010-08-20 00:00:00,KELOWNA,,18
-119.37777777777778,49.95722222222222,1123939,0,BC,2010-08-21 00:00:00,KELOWNA,,16.1
-119.37777777777778,49.95722222222222,1123939,,BC,2010-08-22 00:00:00,KELOWNA,,17.8
-119.37777777777778,49.95722222222222,1123939,0,BC,2010-08-23 00:00:00,KELOWNA,,14.7
-119.37777777777778,49.95722222222222,1123939,0,BC,2010-08-24 00:00:00,KELOWNA,,18.3
-119.37777777777778,49.95722222222222,1123939,0,BC,2010-08-25 00:00:00,KELOWNA,,20.8
-119.37777777777778,49.95722222222222,1123939,56,BC,2010-08-26 00:00:00,KELOWNA,,19.8
-119.37777777777778,49.95722222222222,1123939,44,BC,2010-08-28 00:00:00,KELOWNA,,11.4
-119.37777777777778,49.95722222222222,1123939,41,BC,2010-08-29 00:00:00,KELOWNA,,11.3
-119.37777777777778,49.95722222222222,1123939,0,BC,2010-08-30 00:00:00,KELOWNA,,13.6
-119.37777777777778,49.95722222222222,1123939,0,BC,2010-08-31 00:00:00,KELOWNA,,11.3
-119.37777777777778,49.95722222222222,1123939,0,BC,2010-09-01 00:00:00,KELOWNA,,14.5
-119.37777777777778,49.95722222222222,1123939,0,BC,2010-09-02 00:00:00,KELOWNA,,13.6
-119.37777777777778,49.95722222222222,1123939,0,BC,2010-09-03 00:00:00,KELOWNA,,18.3
-119.37777777777778,49.95722222222222,1123939,56,BC,2010-09-04 00:00:00,KELOWNA,,16.4
-119.37777777777778,49.95722222222222,1123939,,BC,2010-09-05 00:00:00,KELOWNA,,11.4
-119.37777777777778,49.95722222222222,1123939,0,BC,2010-09-06 00:00:00,KELOWNA,,13.3
-119.37777777777778,49.95722222222222,1123939,32,BC,2010-09-07 00:00:00,KELOWNA,,13.6
-119.37777777777778,49.95722222222222,1123939,41,BC,2010-09-09 00:00:00,KELOWNA,,14.4
-119.37777777777778,49.95722222222222,1123939,37,BC,2010-09-10 00:00:00,KELOWNA,,15.8
-119.37777777777778,49.95722222222222,1123939,32,BC,2010-09-11 00:00:00,KELOWNA,,16.5
-119.37777777777778,49.95722222222222,1123939,,BC,2010-09-12 00:00:00,KELOWNA,,12.9
-119.37777777777778,49.95722222222222,1123939,0,BC,2010-09-13 00:00:00,KELOWNA,,13.8
-119.37777777777778,49.95722222222222,1123939,35,BC,2010-09-14 00:00:00,KELOWNA,,13
-119.37777777777778,49.95722222222222,1123939,0,BC,2010-09-15 00:00:00,KELOWNA,,12.4
-119.37777777777778,49.95722222222222,1123939,32,BC,2010-09-16 00:00:00,KELOWNA,,16.2
-119.37777777777778,49.95722222222222,1123939,41,BC,2010-09-17 00:00:00,KELOWNA,,15.5
-119.37777777777778,49.95722222222222,1123939,0,BC,2010-09-18 00:00:00,KELOWNA,,11.4
-119.37777777777778,49.95722222222222,1123939,,BC,2010-09-19 00:00:00,KELOWNA,,14.1
-119.37777777777778,49.95722222222222,1123939,0,BC,2010-09-20 00:00:00,KELOWNA,,11.8
-119.37777777777778,49.95722222222222,1123939,0,BC,2010-09-21 00:00:00,KELOWNA,,10.2
-119.37777777777778,49.95722222222222,1123939,0,BC,2010-09-22 00:00:00,KELOWNA,,8.2
-119.37777777777778,49.95722222222222,1123939,0,BC,2010-09-23 00:00:00,KELOWNA,,9.2
-119.37777777777778,49.95722222222222,1123939,0,BC,2010-09-24 00:00:00,KELOWNA,,11.6
-119.37777777777778,49.95722222222222,1123939,72,BC,2010-09-25 00:00:00,KELOWNA,,14
-119.37777777777778,49.95722222222222,1123939,0,BC,2010-09-26 00:00:00,KELOWNA,,17.9
-119.37777777777778,49.95722222222222,1123939,33,BC,2010-09-27 00:00:00,KELOWNA,,16.7
-119.37777777777778,49.95722222222222,1123939,41,BC,2010-09-28 00:00:00,KELOWNA,,19.4
-119.37777777777778,49.95722222222222,1123939,0,BC,2010-09-29 00:00:00,KELOWNA,,12.6
-119.37777777777778,49.95722222222222,1123939,0,BC,2010-09-30 00:00:00,KELOWNA,,12.4
-119.37777777777778,49.95722222222222,1123939,0,BC,2010-10-01 00:00:00,KELOWNA,,14
-119.37777777777778,49.95722222222222,1123939,0,BC,2010-10-02 00:00:00,KELOWNA,,15.2
-119.37777777777778,49.95722222222222,1123939,,BC,2010-10-03 00:00:00,KELOWNA,,12.6
-119.37777777777778,49.95722222222222,1123939,33,BC,2010-10-04 00:00:00,KELOWNA,,15.9
-119.37777777777778,49.95722222222222,1123939,0,BC,2010-10-05 00:00:00,KELOWNA,,10.7
-119.37777777777778,49.95722222222222,1123939,0,BC,2010-10-06 00:00:00,KELOWNA,,9.6
-119.37777777777778,49.95722222222222,1123939,0,BC,2010-10-07 00:00:00,KELOWNA,,11.1
-119.37777777777778,49.95722222222222,1123939,37,BC,2010-10-08 00:00:00,KELOWNA,,15.5
-119.37777777777778,49.95722222222222,1123939,44,BC,2010-10-09 00:00:00,KELOWNA,,14.3
-119.37777777777778,49.95722222222222,1123939,,BC,2010-10-10 00:00:00,KELOWNA,,14
-119.37777777777778,49.95722222222222,1123939,33,BC,2010-10-11 00:00:00,KELOWNA,,7.8
-119.37777777777778,49.95722222222222,1123939,0,BC,2010-10-12 00:00:00,KELOWNA,,
-119.37777777777778,49.95722222222222,1123939,35,BC,2010-10-13 00:00:00,KELOWNA,,9.6
-119.37777777777778,49.95722222222222,1123939,0,BC,2010-10-14 00:00:00,KELOWNA,,8.1
-119.37777777777778,49.95722222222222,1123939,44,BC,2010-10-15 00:00:00,KELOWNA,,6.2
-119.37777777777778,49.95722222222222,1123939,0,BC,2010-10-16 00:00:00,KELOWNA,,3.7
-119.37777777777778,49.95722222222222,1123939,,BC,2010-10-17 00:00:00,KELOWNA,,3
-119.37777777777778,49.95722222222222,1123939,0,BC,2010-10-18 00:00:00,KELOWNA,,6.3
-119.37777777777778,49.95722222222222,1123939,0,BC,2010-10-19 00:00:00,KELOWNA,,7
-119.37777777777778,49.95722222222222,1123939,0,BC,2010-10-20 00:00:00,KELOWNA,,6.8
-119.37777777777778,49.95722222222222,1123939,0,BC,2010-10-21 00:00:00,KELOWNA,,7.4
-119.37777777777778,49.95722222222222,1123939,0,BC,2010-10-22 00:00:00,KELOWNA,,10
-119.37777777777778,49.95722222222222,1123939,0,BC,2010-10-23 00:00:00,KELOWNA,,6.3
-119.37777777777778,49.95722222222222,1123939,0,BC,2010-10-24 00:00:00,KELOWNA,,7.8
-119.37777777777778,49.95722222222222,1123939,54,BC,2010-10-25 00:00:00,KELOWNA,,4.4
-119.37777777777778,49.95722222222222,1123939,0,BC,2010-10-26 00:00:00,KELOWNA,,7.2
-119.37777777777778,49.95722222222222,1123939,39,BC,2010-10-27 00:00:00,KELOWNA,,4.9
-119.37777777777778,49.95722222222222,1123939,33,BC,2010-10-28 00:00:00,KELOWNA,,7.4
-119.37777777777778,49.95722222222222,1123939,0,BC,2010-10-29 00:00:00,KELOWNA,,7.9
-119.37777777777778,49.95722222222222,1123939,0,BC,2010-10-30 00:00:00,KELOWNA,,6.7
-119.37777777777778,49.95722222222222,1123939,39,BC,2010-10-31 00:00:00,KELOWNA,,9.7
-119.37777777777778,49.95722222222222,1123939,63,BC,2010-11-01 00:00:00,KELOWNA,,11.4
-119.37777777777778,49.95722222222222,1123939,33,BC,2010-11-02 00:00:00,KELOWNA,,7.7
-119.37777777777778,49.95722222222222,1123939,0,BC,2010-11-03 00:00:00,KELOWNA,,3.6
-119.37777777777778,49.95722222222222,1123939,0,BC,2010-11-04 00:00:00,KELOWNA,,4.1
-119.37777777777778,49.95722222222222,1123939,35,BC,2010-11-05 00:00:00,KELOWNA,,7.1
-119.37777777777778,49.95722222222222,1123939,0,BC,2010-11-06 00:00:00,KELOWNA,,9.4
-119.37777777777778,49.95722222222222,1123939,0,BC,2010-11-08 00:00:00,KELOWNA,,2.6
-119.37777777777778,49.95722222222222,1123939,0,BC,2010-11-09 00:00:00,KELOWNA,,0.2
-119.37777777777778,49.95722222222222,1123939,0,BC,2010-11-10 00:00:00,KELOWNA,,2.6
-119.37777777777778,49.95722222222222,1123939,0,BC,2010-11-11 00:00:00,KELOWNA,,1.5
-119.37777777777778,49.95722222222222,1123939,0,BC,2010-11-12 00:00:00,KELOWNA,,3.8
-119.37777777777778,49.95722222222222,1123939,0,BC,2010-11-14 00:00:00,KELOWNA,,4.9
-119.37777777777778,49.95722222222222,1123939,0,BC,2010-11-15 00:00:00,KELOWNA,,3.5
-119.37777777777778,49.95722222222222,1123939,0,BC,2010-11-16 00:00:00,KELOWNA,,5.9
-119.37777777777778,49.95722222222222,1123939,41,BC,2010-11-18 00:00:00,KELOWNA,,-1.7
-119.37777777777778,49.95722222222222,1123939,37,BC,2010-11-19 00:00:00,KELOWNA,,-5.3
-119.37777777777778,49.95722222222222,1123939,41,BC,2010-11-20 00:00:00,KELOWNA,,-7.9
-119.37777777777778,49.95722222222222,1123939,37,BC,2010-11-21 00:00:00,KELOWNA,,-8
-119.37777777777778,49.95722222222222,1123939,52,BC,2010-11-22 00:00:00,KELOWNA,,
-119.37777777777778,49.95722222222222,1123939,48,BC,2010-11-23 00:00:00,KELOWNA,,-15.9
-119.37777777777778,49.95722222222222,1123939,0,BC,2010-11-24 00:00:00,KELOWNA,,-15
-119.37777777777778,49.95722222222222,1123939,0,BC,2010-11-27 00:00:00,KELOWNA,,-2.4
-119.37777777777778,49.95722222222222,1123939,0,BC,2010-11-28 00:00:00,KELOWNA,,-4.3
-119.37777777777778,49.95722222222222,1123939,0,BC,2010-11-29 00:00:00,KELOWNA,,-4.6
-119.37777777777778,49.95722222222222,1123939,0,BC,2010-11-30 00:00:00,KELOWNA,,-1.3
-119.37777777777778,49.95722222222222,1123939,0,BC,2010-12-01 00:00:00,KELOWNA,,0.6
-119.37777777777778,49.95722222222222,1123939,0,BC,2010-12-02 00:00:00,KELOWNA,,-2.8
-119.37777777777778,49.95722222222222,1123939,0,BC,2010-12-03 00:00:00,KELOWNA,,-1.7
-119.37777777777778,49.95722222222222,1123939,0,BC,2010-12-04 00:00:00,KELOWNA,,-2.2
-119.37777777777778,49.95722222222222,1123939,0,BC,2010-12-05 00:00:00,KELOWNA,,-8
-119.37777777777778,49.95722222222222,1123939,0,BC,2010-12-06 00:00:00,KELOWNA,,-7.9
-119.37777777777778,49.95722222222222,1123939,0,BC,2010-12-07 00:00:00,KELOWNA,,-3.6
-119.37777777777778,49.95722222222222,1123939,0,BC,2010-12-08 00:00:00,KELOWNA,,2.7
-119.37777777777778,49.95722222222222,1123939,0,BC,2010-12-09 00:00:00,KELOWNA,,3
-119.37777777777778,49.95722222222222,1123939,0,BC,2010-12-10 00:00:00,KELOWNA,,1.8
-119.37777777777778,49.95722222222222,1123939,0,BC,2010-12-11 00:00:00,KELOWNA,,-1.1
-119.37777777777778,49.95722222222222,1123939,0,BC,2010-12-12 00:00:00,KELOWNA,,1.6
-119.37777777777778,49.95722222222222,1123939,0,BC,2010-12-13 00:00:00,KELOWNA,,2.6
-119.37777777777778,49.95722222222222,1123939,0,BC,2010-12-14 00:00:00,KELOWNA,,3.3
-119.37777777777778,49.95722222222222,1123939,0,BC,2010-12-15 00:00:00,KELOWNA,,0.1
-119.37777777777778,49.95722222222222,1123939,0,BC,2010-12-16 00:00:00,KELOWNA,,-3
-119.37777777777778,49.95722222222222,1123939,0,BC,2010-12-17 00:00:00,KELOWNA,,-4.4
-119.37777777777778,49.95722222222222,1123939,0,BC,2010-12-18 00:00:00,KELOWNA,,-8.1
-119.37777777777778,49.95722222222222,1123939,0,BC,2010-12-19 00:00:00,KELOWNA,,-5
-119.37777777777778,49.95722222222222,1123939,0,BC,2010-12-20 00:00:00,KELOWNA,,-7
-119.37777777777778,49.95722222222222,1123939,0,BC,2010-12-21 00:00:00,KELOWNA,,-4.3
-119.37777777777778,49.95722222222222,1123939,0,BC,2010-12-22 00:00:00,KELOWNA,,-3.4
-119.37777777777778,49.95722222222222,1123939,35,BC,2010-12-23 00:00:00,KELOWNA,,0.2
-119.37777777777778,49.95722222222222,1123939,0,BC,2010-12-24 00:00:00,KELOWNA,,-0.4
-119.37777777777778,49.95722222222222,1123939,0,BC,2010-12-25 00:00:00,KELOWNA,,-0.7
-119.37777777777778,49.95722222222222,1123939,0,BC,2010-12-26 00:00:00,KELOWNA,,0.7
-119.37777777777778,49.95722222222222,1123939,0,BC,2010-12-27 00:00:00,KELOWNA,,-0.1
-119.37777777777778,49.95722222222222,1123939,0,BC,2010-12-28 00:00:00,KELOWNA,,0.9
-119.37777777777778,49.95722222222222,1123939,37,BC,2010-12-29 00:00:00,KELOWNA,,-1.3
-119.37777777777778,49.95722222222222,1123939,32,BC,2010-12-30 00:00:00,KELOWNA,,-7.3
-119.37777777777778,49.95722222222222,1123939,0,BC,2010-12-31 00:00:00,KELOWNA,,-12
-119.37777777777778,49.95722222222222,1123939,0,BC,2011-01-01 00:00:00,KELOWNA,,-10.6
-119.37777777777778,49.95722222222222,1123939,0,BC,2011-01-02 00:00:00,KELOWNA,,-6.3
-119.37777777777778,49.95722222222222,1123939,0,BC,2011-01-03 00:00:00,KELOWNA,,-5.7
-119.37777777777778,49.95722222222222,1123939,0,BC,2011-01-04 00:00:00,KELOWNA,,-4.9
-119.37777777777778,49.95722222222222,1123939,0,BC,2011-01-05 00:00:00,KELOWNA,,-2.4
-119.37777777777778,49.95722222222222,1123939,0,BC,2011-01-06 00:00:00,KELOWNA,,-0.6
-119.37777777777778,49.95722222222222,1123939,0,BC,2011-01-07 00:00:00,KELOWNA,,1.8
-119.37777777777778,49.95722222222222,1123939,0,BC,2011-01-08 00:00:00,KELOWNA,,-0.9
-119.37777777777778,49.95722222222222,1123939,0,BC,2011-01-10 00:00:00,KELOWNA,,-9
-119.37777777777778,49.95722222222222,1123939,0,BC,2011-01-11 00:00:00,KELOWNA,,-7.5
-119.37777777777778,49.95722222222222,1123939,32,BC,2011-01-12 00:00:00,KELOWNA,,-4.1
-119.37777777777778,49.95722222222222,1123939,0,BC,2011-01-13 00:00:00,KELOWNA,,0.1
-119.37777777777778,49.95722222222222,1123939,44,BC,2011-01-14 00:00:00,KELOWNA,,3.5
-119.37777777777778,49.95722222222222,1123939,39,BC,2011-01-15 00:00:00,KELOWNA,,1.1
-119.37777777777778,49.95722222222222,1123939,32,BC,2011-01-16 00:00:00,KELOWNA,,4
-119.37777777777778,49.95722222222222,1123939,63,BC,2011-01-17 00:00:00,KELOWNA,,6.5
-119.37777777777778,49.95722222222222,1123939,39,BC,2011-01-18 00:00:00,KELOWNA,,-0.7
-119.37777777777778,49.95722222222222,1123939,0,BC,2011-01-19 00:00:00,KELOWNA,,-5.1
-119.37777777777778,49.95722222222222,1123939,32,BC,2011-01-20 00:00:00,KELOWNA,,-1.5
-119.37777777777778,49.95722222222222,1123939,0,BC,2011-01-21 00:00:00,KELOWNA,,-2.1
-119.37777777777778,49.95722222222222,1123939,0,BC,2011-01-22 00:00:00,KELOWNA,,-0.3
-119.37777777777778,49.95722222222222,1123939,0,BC,2011-01-23 00:00:00,KELOWNA,,-0.6
-119.37777777777778,49.95722222222222,1123939,0,BC,2011-01-24 00:00:00,KELOWNA,,-0.9
-119.37777777777778,49.95722222222222,1123939,0,BC,2011-01-25 00:00:00,KELOWNA,,1.9
-119.37777777777778,49.95722222222222,1123939,33,BC,2011-01-26 00:00:00,KELOWNA,,3.3
-119.37777777777778,49.95722222222222,1123939,39,BC,2011-01-27 00:00:00,KELOWNA,,5
-119.37777777777778,49.95722222222222,1123939,0,BC,2011-01-28 00:00:00,KELOWNA,,2.7
-119.37777777777778,49.95722222222222,1123939,0,BC,2011-01-29 00:00:00,KELOWNA,,0.1
-119.37777777777778,49.95722222222222,1123939,0,BC,2011-01-30 00:00:00,KELOWNA,,-6.1
-119.37777777777778,49.95722222222222,1123939,0,BC,2011-01-31 00:00:00,KELOWNA,,-8.6
-119.37777777777778,49.95722222222222,1123939,33,BC,2011-02-01 00:00:00,KELOWNA,,-9.1
-119.37777777777778,49.95722222222222,1123939,0,BC,2011-02-02 00:00:00,KELOWNA,,-3.3
-119.37777777777778,49.95722222222222,1123939,33,BC,2011-02-03 00:00:00,KELOWNA,,-1.3
-119.37777777777778,49.95722222222222,1123939,41,BC,2011-02-04 00:00:00,KELOWNA,,1.5
-119.37777777777778,49.95722222222222,1123939,0,BC,2011-02-05 00:00:00,KELOWNA,,1.5
-119.37777777777778,49.95722222222222,1123939,0,BC,2011-02-06 00:00:00,KELOWNA,,-0.9
-119.37777777777778,49.95722222222222,1123939,37,BC,2011-02-07 00:00:00,KELOWNA,,-0.9
-119.37777777777778,49.95722222222222,1123939,0,BC,2011-02-08 00:00:00,KELOWNA,,-4.8
-119.37777777777778,49.95722222222222,1123939,0,BC,2011-02-09 00:00:00,KELOWNA,,-9.2
-119.37777777777778,49.95722222222222,1123939,0,BC,2011-02-10 00:00:00,KELOWNA,,-3
-119.37777777777778,49.95722222222222,1123939,0,BC,2011-02-11 00:00:00,KELOWNA,,-2
-119.37777777777778,49.95722222222222,1123939,56,BC,2011-02-12 00:00:00,KELOWNA,,1.4
-119.37777777777778,49.95722222222222,1123939,69,BC,2011-02-13 00:00:00,KELOWNA,,4.5
-119.37777777777778,49.95722222222222,1123939,32,BC,2011-02-14 00:00:00,KELOWNA,,4.4
-119.37777777777778,49.95722222222222,1123939,32,BC,2011-02-15 00:00:00,KELOWNA,,2.3
-119.37777777777778,49.95722222222222,1123939,0,BC,2011-02-16 00:00:00,KELOWNA,,1.2
-119.37777777777778,49.95722222222222,1123939,0,BC,2011-02-17 00:00:00,KELOWNA,,-0.1
-119.37777777777778,49.95722222222222,1123939,50,BC,2011-02-18 00:00:00,KELOWNA,,-0.9
-119.37777777777778,49.95722222222222,1123939,43,BC,2011-02-19 00:00:00,KELOWNA,,-6.2
-119.37777777777778,49.95722222222222,1123939,0,BC,2011-02-20 00:00:00,KELOWNA,,-7.7
-119.37777777777778,49.95722222222222,1123939,0,BC,2011-02-21 00:00:00,KELOWNA,,-6
-119.37777777777778,49.95722222222222,1123939,0,BC,2011-02-22 00:00:00,KELOWNA,,-3.7
-119.37777777777778,49.95722222222222,1123939,54,BC,2011-02-23 00:00:00,KELOWNA,,-7
