Longitude,Latitude,Climate ID,SPEED_MAX_GUST,MEAN_TEMPERATURE,Province,Name,MAX_REL_HUMIDITY,Date,Station ID
-69.03333333333333,47.43333333333333,7056600,,2.8,QC,RIVIERE BLEUE,,1990-04-03 00:00:00,7485
-69.03333333333333,47.43333333333333,7056600,,4.3,QC,RIVIERE BLEUE,,1990-04-04 00:00:00,7485
-69.03333333333333,47.43333333333333,7056600,,4.3,QC,RIVIERE BLEUE,,1990-04-05 00:00:00,7485
-69.03333333333333,47.43333333333333,7056600,,2.0,QC,RIVIERE BLEUE,,1990-04-06 00:00:00,7485
-69.03333333333333,47.43333333333333,7056600,,-1.8,QC,RIVIERE BLEUE,,1990-04-07 00:00:00,7485
-69.03333333333333,47.43333333333333,7056600,,-2.0,QC,RIVIERE BLEUE,,1990-04-08 00:00:00,7485
-69.03333333333333,47.43333333333333,7056600,,-1.0,QC,RIVIERE BLEUE,,1990-04-09 00:00:00,7485
-69.03333333333333,47.43333333333333,7056600,,-1.3,QC,RIVIERE BLEUE,,1990-04-10 00:00:00,7485
-69.03333333333333,47.43333333333333,7056600,,-3.0,QC,RIVIERE BLEUE,,1990-04-11 00:00:00,7485
-69.03333333333333,47.43333333333333,7056600,,-2.5,QC,RIVIERE BLEUE,,1990-04-12 00:00:00,7485
-69.03333333333333,47.43333333333333,7056600,,-2.5,QC,RIVIERE BLEUE,,1990-04-13 00:00:00,7485
-69.03333333333333,47.43333333333333,7056600,,3.5,QC,RIVIERE BLEUE,,1990-04-14 00:00:00,7485
-69.03333333333333,47.43333333333333,7056600,,3.0,QC,RIVIERE BLEUE,,1990-04-15 00:00:00,7485
-69.03333333333333,47.43333333333333,7056600,,4.8,QC,RIVIERE BLEUE,,1990-04-16 00:00:00,7485
-69.03333333333333,47.43333333333333,7056600,,2.5,QC,RIVIERE BLEUE,,1990-04-17 00:00:00,7485
-69.03333333333333,47.43333333333333,7056600,,-2.3,QC,RIVIERE BLEUE,,1990-04-18 00:00:00,7485
-69.03333333333333,47.43333333333333,7056600,,2.3,QC,RIVIERE BLEUE,,1990-04-19 00:00:00,7485
-69.03333333333333,47.43333333333333,7056600,,10.0,QC,RIVIERE BLEUE,,1990-04-20 00:00:00,7485
-69.03333333333333,47.43333333333333,7056600,,6.5,QC,RIVIERE BLEUE,,1990-04-21 00:00:00,7485
-69.03333333333333,47.43333333333333,7056600,,4.8,QC,RIVIERE BLEUE,,1990-04-22 00:00:00,7485
-69.03333333333333,47.43333333333333,7056600,,4.3,QC,RIVIERE BLEUE,,1990-04-23 00:00:00,7485
-69.03333333333333,47.43333333333333,7056600,,5.3,QC,RIVIERE BLEUE,,1990-04-24 00:00:00,7485
-69.03333333333333,47.43333333333333,7056600,,5.3,QC,RIVIERE BLEUE,,1990-04-25 00:00:00,7485
-69.03333333333333,47.43333333333333,7056600,,9.8,QC,RIVIERE BLEUE,,1990-04-26 00:00:00,7485
-69.03333333333333,47.43333333333333,7056600,,17.3,QC,RIVIERE BLEUE,,1990-04-27 00:00:00,7485
-69.03333333333333,47.43333333333333,7056600,,8.0,QC,RIVIERE BLEUE,,1990-04-28 00:00:00,7485
-69.03333333333333,47.43333333333333,7056600,,9.8,QC,RIVIERE BLEUE,,1990-04-29 00:00:00,7485
-69.03333333333333,47.43333333333333,7056600,,15.0,QC,RIVIERE BLEUE,,1990-04-30 00:00:00,7485
-69.03333333333333,47.43333333333333,7056600,,17.0,QC,RIVIERE BLEUE,,1990-05-01 00:00:00,7485
-69.03333333333333,47.43333333333333,7056600,,8.3,QC,RIVIERE BLEUE,,1990-05-02 00:00:00,7485
-69.03333333333333,47.43333333333333,7056600,,4.0,QC,RIVIERE BLEUE,,1990-05-03 00:00:00,7485
-69.03333333333333,47.43333333333333,7056600,,5.3,QC,RIVIERE BLEUE,,1990-05-04 00:00:00,7485
-69.03333333333333,47.43333333333333,7056600,,6.0,QC,RIVIERE BLEUE,,1990-05-05 00:00:00,7485
-69.03333333333333,47.43333333333333,7056600,,5.5,QC,RIVIERE BLEUE,,1990-05-06 00:00:00,7485
-69.03333333333333,47.43333333333333,7056600,,5.3,QC,RIVIERE BLEUE,,1990-05-07 00:00:00,7485
-69.03333333333333,47.43333333333333,7056600,,6.8,QC,RIVIERE BLEUE,,1990-05-08 00:00:00,7485
-69.03333333333333,47.43333333333333,7056600,,12.5,QC,RIVIERE BLEUE,,1990-05-09 00:00:00,7485
-69.03333333333333,47.43333333333333,7056600,,12.3,QC,RIVIERE BLEUE,,1990-05-10 00:00:00,7485
-69.03333333333333,47.43333333333333,7056600,,9.0,QC,RIVIERE BLEUE,,1990-05-11 00:00:00,7485
-69.03333333333333,47.43333333333333,7056600,,9.8,QC,RIVIERE BLEUE,,1990-05-12 00:00:00,7485
-69.03333333333333,47.43333333333333,7056600,,11.8,QC,RIVIERE BLEUE,,1990-05-13 00:00:00,7485
-69.03333333333333,47.43333333333333,7056600,,9.8,QC,RIVIERE BLEUE,,1990-05-14 00:00:00,7485
-69.03333333333333,47.43333333333333,7056600,,10.8,QC,RIVIERE BLEUE,,1990-05-15 00:00:00,7485
-69.03333333333333,47.43333333333333,7056600,,13.0,QC,RIVIERE BLEUE,,1990-05-16 00:00:00,7485
-69.03333333333333,47.43333333333333,7056600,,6.5,QC,RIVIERE BLEUE,,1990-05-17 00:00:00,7485
-69.03333333333333,47.43333333333333,7056600,,5.5,QC,RIVIERE BLEUE,,1990-05-18 00:00:00,7485
-69.03333333333333,47.43333333333333,7056600,,4.5,QC,RIVIERE BLEUE,,1990-05-19 00:00:00,7485
-69.03333333333333,47.43333333333333,7056600,,6.0,QC,RIVIERE BLEUE,,1990-05-20 00:00:00,7485
-69.03333333333333,47.43333333333333,7056600,,3.8,QC,RIVIERE BLEUE,,1990-05-21 00:00:00,7485
-69.03333333333333,47.43333333333333,7056600,,3.8,QC,RIVIERE BLEUE,,1990-05-22 00:00:00,7485
-69.03333333333333,47.43333333333333,7056600,,9.0,QC,RIVIERE BLEUE,,1990-05-23 00:00:00,7485
-69.03333333333333,47.43333333333333,7056600,,7.0,QC,RIVIERE BLEUE,,1990-05-24 00:00:00,7485
-69.03333333333333,47.43333333333333,7056600,,8.8,QC,RIVIERE BLEUE,,1990-05-25 00:00:00,7485
-69.03333333333333,47.43333333333333,7056600,,11.3,QC,RIVIERE BLEUE,,1990-05-26 00:00:00,7485
-69.03333333333333,47.43333333333333,7056600,,13.3,QC,RIVIERE BLEUE,,1990-05-27 00:00:00,7485
-69.03333333333333,47.43333333333333,7056600,,14.8,QC,RIVIERE BLEUE,,1990-05-28 00:00:00,7485
-69.03333333333333,47.43333333333333,7056600,,9.0,QC,RIVIERE BLEUE,,1990-05-29 00:00:00,7485
-69.03333333333333,47.43333333333333,7056600,,9.3,QC,RIVIERE BLEUE,,1990-05-30 00:00:00,7485
-69.03333333333333,47.43333333333333,7056600,,8.3,QC,RIVIERE BLEUE,,1990-05-31 00:00:00,7485
-69.03333333333333,47.43333333333333,7056600,,14.0,QC,RIVIERE BLEUE,,1990-06-01 00:00:00,7485
-69.03333333333333,47.43333333333333,7056600,,20.3,QC,RIVIERE BLEUE,,1990-06-02 00:00:00,7485
-69.03333333333333,47.43333333333333,7056600,,22.8,QC,RIVIERE BLEUE,,1990-06-03 00:00:00,7485
-69.03333333333333,47.43333333333333,7056600,,13.8,QC,RIVIERE BLEUE,,1990-06-04 00:00:00,7485
-69.03333333333333,47.43333333333333,7056600,,9.8,QC,RIVIERE BLEUE,,1990-06-05 00:00:00,7485
-69.03333333333333,47.43333333333333,7056600,,9.3,QC,RIVIERE BLEUE,,1990-06-06 00:00:00,7485
-69.03333333333333,47.43333333333333,7056600,,14.5,QC,RIVIERE BLEUE,,1990-06-07 00:00:00,7485
-69.03333333333333,47.43333333333333,7056600,,15.5,QC,RIVIERE BLEUE,,1990-06-08 00:00:00,7485
-69.03333333333333,47.43333333333333,7056600,,14.8,QC,RIVIERE BLEUE,,1990-06-09 00:00:00,7485
-69.03333333333333,47.43333333333333,7056600,,13.3,QC,RIVIERE BLEUE,,1990-06-10 00:00:00,7485
-69.03333333333333,47.43333333333333,7056600,,15.0,QC,RIVIERE BLEUE,,1990-06-11 00:00:00,7485
-69.03333333333333,47.43333333333333,7056600,,12.3,QC,RIVIERE BLEUE,,1990-06-12 00:00:00,7485
-69.03333333333333,47.43333333333333,7056600,,16.5,QC,RIVIERE BLEUE,,1990-06-13 00:00:00,7485
-69.03333333333333,47.43333333333333,7056600,,22.0,QC,RIVIERE BLEUE,,1990-06-14 00:00:00,7485
-69.03333333333333,47.43333333333333,7056600,,18.5,QC,RIVIERE BLEUE,,1990-06-15 00:00:00,7485
-69.03333333333333,47.43333333333333,7056600,,19.3,QC,RIVIERE BLEUE,,1990-06-16 00:00:00,7485
-69.03333333333333,47.43333333333333,7056600,,21.0,QC,RIVIERE BLEUE,,1990-06-17 00:00:00,7485
-69.03333333333333,47.43333333333333,7056600,,21.5,QC,RIVIERE BLEUE,,1990-06-18 00:00:00,7485
-69.03333333333333,47.43333333333333,7056600,,11.0,QC,RIVIERE BLEUE,,1990-06-19 00:00:00,7485
-69.03333333333333,47.43333333333333,7056600,,11.8,QC,RIVIERE BLEUE,,1990-06-20 00:00:00,7485
-69.03333333333333,47.43333333333333,7056600,,14.3,QC,RIVIERE BLEUE,,1990-06-21 00:00:00,7485
-69.03333333333333,47.43333333333333,7056600,,16.5,QC,RIVIERE BLEUE,,1990-06-22 00:00:00,7485
-69.03333333333333,47.43333333333333,7056600,,13.5,QC,RIVIERE BLEUE,,1990-06-23 00:00:00,7485
-69.03333333333333,47.43333333333333,7056600,,19.3,QC,RIVIERE BLEUE,,1990-06-24 00:00:00,7485
-69.03333333333333,47.43333333333333,7056600,,19.8,QC,RIVIERE BLEUE,,1990-06-25 00:00:00,7485
-69.03333333333333,47.43333333333333,7056600,,20.3,QC,RIVIERE BLEUE,,1990-06-26 00:00:00,7485
-69.03333333333333,47.43333333333333,7056600,,18.8,QC,RIVIERE BLEUE,,1990-06-27 00:00:00,7485
-69.03333333333333,47.43333333333333,7056600,,14.8,QC,RIVIERE BLEUE,,1990-06-28 00:00:00,7485
-69.03333333333333,47.43333333333333,7056600,,14.3,QC,RIVIERE BLEUE,,1990-06-29 00:00:00,7485
-69.03333333333333,47.43333333333333,7056600,,16.0,QC,RIVIERE BLEUE,,1990-06-30 00:00:00,7485
-69.03333333333333,47.43333333333333,7056600,,14.8,QC,RIVIERE BLEUE,,1990-07-01 00:00:00,7485
-69.03333333333333,47.43333333333333,7056600,,15.8,QC,RIVIERE BLEUE,,1990-07-02 00:00:00,7485
-69.03333333333333,47.43333333333333,7056600,,17.5,QC,RIVIERE BLEUE,,1990-07-03 00:00:00,7485
-69.03333333333333,47.43333333333333,7056600,,14.8,QC,RIVIERE BLEUE,,1990-07-04 00:00:00,7485
-69.03333333333333,47.43333333333333,7056600,,14.3,QC,RIVIERE BLEUE,,1990-07-05 00:00:00,7485
-69.03333333333333,47.43333333333333,7056600,,9.5,QC,RIVIERE BLEUE,,1990-07-06 00:00:00,7485
-69.03333333333333,47.43333333333333,7056600,,12.3,QC,RIVIERE BLEUE,,1990-07-07 00:00:00,7485
-69.03333333333333,47.43333333333333,7056600,,13.3,QC,RIVIERE BLEUE,,1990-07-08 00:00:00,7485
-69.03333333333333,47.43333333333333,7056600,,19.5,QC,RIVIERE BLEUE,,1990-07-09 00:00:00,7485
-69.03333333333333,47.43333333333333,7056600,,15.8,QC,RIVIERE BLEUE,,1990-07-10 00:00:00,7485
-69.03333333333333,47.43333333333333,7056600,,16.3,QC,RIVIERE BLEUE,,1990-07-11 00:00:00,7485
-69.03333333333333,47.43333333333333,7056600,,11.8,QC,RIVIERE BLEUE,,1990-07-12 00:00:00,7485
-69.03333333333333,47.43333333333333,7056600,,13.0,QC,RIVIERE BLEUE,,1990-07-13 00:00:00,7485
-69.03333333333333,47.43333333333333,7056600,,18.0,QC,RIVIERE BLEUE,,1990-07-14 00:00:00,7485
-69.03333333333333,47.43333333333333,7056600,,20.8,QC,RIVIERE BLEUE,,1990-07-15 00:00:00,7485
-69.03333333333333,47.43333333333333,7056600,,23.0,QC,RIVIERE BLEUE,,1990-07-16 00:00:00,7485
-69.03333333333333,47.43333333333333,7056600,,21.0,QC,RIVIERE BLEUE,,1990-07-17 00:00:00,7485
-69.03333333333333,47.43333333333333,7056600,,21.8,QC,RIVIERE BLEUE,,1990-07-18 00:00:00,7485
-69.03333333333333,47.43333333333333,7056600,,23.0,QC,RIVIERE BLEUE,,1990-07-19 00:00:00,7485
-69.03333333333333,47.43333333333333,7056600,,18.3,QC,RIVIERE BLEUE,,1990-07-20 00:00:00,7485
-69.03333333333333,47.43333333333333,7056600,,16.3,QC,RIVIERE BLEUE,,1990-07-21 00:00:00,7485
-69.03333333333333,47.43333333333333,7056600,,17.3,QC,RIVIERE BLEUE,,1990-07-22 00:00:00,7485
-69.03333333333333,47.43333333333333,7056600,,15.0,QC,RIVIERE BLEUE,,1990-07-23 00:00:00,7485
-69.03333333333333,47.43333333333333,7056600,,18.0,QC,RIVIERE BLEUE,,1990-07-24 00:00:00,7485
-69.03333333333333,47.43333333333333,7056600,,20.0,QC,RIVIERE BLEUE,,1990-07-25 00:00:00,7485
-69.03333333333333,47.43333333333333,7056600,,20.8,QC,RIVIERE BLEUE,,1990-07-26 00:00:00,7485
-69.03333333333333,47.43333333333333,7056600,,20.3,QC,RIVIERE BLEUE,,1990-07-27 00:00:00,7485
-69.03333333333333,47.43333333333333,7056600,,21.5,QC,RIVIERE BLEUE,,1990-07-28 00:00:00,7485
-69.03333333333333,47.43333333333333,7056600,,21.3,QC,RIVIERE BLEUE,,1990-07-29 00:00:00,7485
-69.03333333333333,47.43333333333333,7056600,,22.0,QC,RIVIERE BLEUE,,1990-07-30 00:00:00,7485
-69.03333333333333,47.43333333333333,7056600,,21.5,QC,RIVIERE BLEUE,,1990-07-31 00:00:00,7485
-69.03333333333333,47.43333333333333,7056600,,16.8,QC,RIVIERE BLEUE,,1990-08-01 00:00:00,7485
-69.03333333333333,47.43333333333333,7056600,,16.8,QC,RIVIERE BLEUE,,1990-08-02 00:00:00,7485
-69.03333333333333,47.43333333333333,7056600,,19.3,QC,RIVIERE BLEUE,,1990-08-03 00:00:00,7485
-69.03333333333333,47.43333333333333,7056600,,21.5,QC,RIVIERE BLEUE,,1990-08-04 00:00:00,7485
-69.03333333333333,47.43333333333333,7056600,,21.3,QC,RIVIERE BLEUE,,1990-08-05 00:00:00,7485
-69.03333333333333,47.43333333333333,7056600,,20.3,QC,RIVIERE BLEUE,,1990-08-06 00:00:00,7485
-69.03333333333333,47.43333333333333,7056600,,17.5,QC,RIVIERE BLEUE,,1990-08-07 00:00:00,7485
-69.03333333333333,47.43333333333333,7056600,,20.8,QC,RIVIERE BLEUE,,1990-08-08 00:00:00,7485
-69.03333333333333,47.43333333333333,7056600,,20.0,QC,RIVIERE BLEUE,,1990-08-09 00:00:00,7485
-69.03333333333333,47.43333333333333,7056600,,21.8,QC,RIVIERE BLEUE,,1990-08-10 00:00:00,7485
-69.03333333333333,47.43333333333333,7056600,,20.0,QC,RIVIERE BLEUE,,1990-08-11 00:00:00,7485
-69.03333333333333,47.43333333333333,7056600,,21.5,QC,RIVIERE BLEUE,,1990-08-12 00:00:00,7485
-69.03333333333333,47.43333333333333,7056600,,17.0,QC,RIVIERE BLEUE,,1990-08-13 00:00:00,7485
-69.03333333333333,47.43333333333333,7056600,,16.8,QC,RIVIERE BLEUE,,1990-08-14 00:00:00,7485
-69.03333333333333,47.43333333333333,7056600,,14.8,QC,RIVIERE BLEUE,,1990-08-15 00:00:00,7485
-69.03333333333333,47.43333333333333,7056600,,16.5,QC,RIVIERE BLEUE,,1990-08-16 00:00:00,7485
-69.03333333333333,47.43333333333333,7056600,,19.0,QC,RIVIERE BLEUE,,1990-08-17 00:00:00,7485
-69.03333333333333,47.43333333333333,7056600,,19.5,QC,RIVIERE BLEUE,,1990-08-18 00:00:00,7485
-69.03333333333333,47.43333333333333,7056600,,10.5,QC,RIVIERE BLEUE,,1990-08-19 00:00:00,7485
-69.03333333333333,47.43333333333333,7056600,,10.5,QC,RIVIERE BLEUE,,1990-08-20 00:00:00,7485
-69.03333333333333,47.43333333333333,7056600,,14.0,QC,RIVIERE BLEUE,,1990-08-21 00:00:00,7485
-69.03333333333333,47.43333333333333,7056600,,15.3,QC,RIVIERE BLEUE,,1990-08-22 00:00:00,7485
-69.03333333333333,47.43333333333333,7056600,,17.3,QC,RIVIERE BLEUE,,1990-08-23 00:00:00,7485
-69.03333333333333,47.43333333333333,7056600,,18.8,QC,RIVIERE BLEUE,,1990-08-24 00:00:00,7485
-69.03333333333333,47.43333333333333,7056600,,20.8,QC,RIVIERE BLEUE,,1990-08-25 00:00:00,7485
-69.03333333333333,47.43333333333333,7056600,,20.5,QC,RIVIERE BLEUE,,1990-08-26 00:00:00,7485
-69.03333333333333,47.43333333333333,7056600,,23.3,QC,RIVIERE BLEUE,,1990-08-27 00:00:00,7485
-69.03333333333333,47.43333333333333,7056600,,19.8,QC,RIVIERE BLEUE,,1990-08-28 00:00:00,7485
-69.03333333333333,47.43333333333333,7056600,,18.0,QC,RIVIERE BLEUE,,1990-08-29 00:00:00,7485
-69.03333333333333,47.43333333333333,7056600,,12.0,QC,RIVIERE BLEUE,,1990-08-30 00:00:00,7485
-69.03333333333333,47.43333333333333,7056600,,16.5,QC,RIVIERE BLEUE,,1990-08-31 00:00:00,7485
-69.03333333333333,47.43333333333333,7056600,,17.5,QC,RIVIERE BLEUE,,1990-09-01 00:00:00,7485
-69.03333333333333,47.43333333333333,7056600,,17.0,QC,RIVIERE BLEUE,,1990-09-02 00:00:00,7485
-69.03333333333333,47.43333333333333,7056600,,10.5,QC,RIVIERE BLEUE,,1990-09-03 00:00:00,7485
-69.03333333333333,47.43333333333333,7056600,,11.0,QC,RIVIERE BLEUE,,1990-09-04 00:00:00,7485
-69.03333333333333,47.43333333333333,7056600,,16.0,QC,RIVIERE BLEUE,,1990-09-05 00:00:00,7485
-69.03333333333333,47.43333333333333,7056600,,13.3,QC,RIVIERE BLEUE,,1990-09-06 00:00:00,7485
-69.03333333333333,47.43333333333333,7056600,,12.8,QC,RIVIERE BLEUE,,1990-09-07 00:00:00,7485
-69.03333333333333,47.43333333333333,7056600,,8.5,QC,RIVIERE BLEUE,,1990-09-08 00:00:00,7485
-69.03333333333333,47.43333333333333,7056600,,10.8,QC,RIVIERE BLEUE,,1990-09-09 00:00:00,7485
-69.03333333333333,47.43333333333333,7056600,,14.3,QC,RIVIERE BLEUE,,1990-09-10 00:00:00,7485
-69.03333333333333,47.43333333333333,7056600,,12.8,QC,RIVIERE BLEUE,,1990-09-11 00:00:00,7485
-69.03333333333333,47.43333333333333,7056600,,10.8,QC,RIVIERE BLEUE,,1990-09-12 00:00:00,7485
-69.03333333333333,47.43333333333333,7056600,,10.5,QC,RIVIERE BLEUE,,1990-09-13 00:00:00,7485
-69.03333333333333,47.43333333333333,7056600,,12.5,QC,RIVIERE BLEUE,,1990-09-14 00:00:00,7485
-69.03333333333333,47.43333333333333,7056600,,18.8,QC,RIVIERE BLEUE,,1990-09-15 00:00:00,7485
-69.03333333333333,47.43333333333333,7056600,,10.3,QC,RIVIERE BLEUE,,1990-09-16 00:00:00,7485
-69.03333333333333,47.43333333333333,7056600,,3.8,QC,RIVIERE BLEUE,,1990-09-17 00:00:00,7485
-69.03333333333333,47.43333333333333,7056600,,4.0,QC,RIVIERE BLEUE,,1990-09-18 00:00:00,7485
-69.03333333333333,47.43333333333333,7056600,,7.0,QC,RIVIERE BLEUE,,1990-09-19 00:00:00,7485
-69.03333333333333,47.43333333333333,7056600,,8.0,QC,RIVIERE BLEUE,,1990-09-20 00:00:00,7485
-69.03333333333333,47.43333333333333,7056600,,8.8,QC,RIVIERE BLEUE,,1990-09-21 00:00:00,7485
-69.03333333333333,47.43333333333333,7056600,,10.5,QC,RIVIERE BLEUE,,1990-09-22 00:00:00,7485
-69.03333333333333,47.43333333333333,7056600,,11.3,QC,RIVIERE BLEUE,,1990-09-23 00:00:00,7485
-69.03333333333333,47.43333333333333,7056600,,9.3,QC,RIVIERE BLEUE,,1990-09-24 00:00:00,7485
-69.03333333333333,47.43333333333333,7056600,,11.0,QC,RIVIERE BLEUE,,1990-09-25 00:00:00,7485
-69.03333333333333,47.43333333333333,7056600,,11.8,QC,RIVIERE BLEUE,,1990-09-26 00:00:00,7485
-69.03333333333333,47.43333333333333,7056600,,15.8,QC,RIVIERE BLEUE,,1990-09-27 00:00:00,7485
-69.03333333333333,47.43333333333333,7056600,,14.8,QC,RIVIERE BLEUE,,1990-09-28 00:00:00,7485
-69.03333333333333,47.43333333333333,7056600,,10.0,QC,RIVIERE BLEUE,,1990-09-29 00:00:00,7485
-69.03333333333333,47.43333333333333,7056600,,5.5,QC,RIVIERE BLEUE,,1990-09-30 00:00:00,7485
-69.03333333333333,47.43333333333333,7056600,,9.3,QC,RIVIERE BLEUE,,1990-10-01 00:00:00,7485
-69.03333333333333,47.43333333333333,7056600,,5.3,QC,RIVIERE BLEUE,,1990-10-02 00:00:00,7485
-69.03333333333333,47.43333333333333,7056600,,6.8,QC,RIVIERE BLEUE,,1990-10-03 00:00:00,7485
-69.03333333333333,47.43333333333333,7056600,,7.0,QC,RIVIERE BLEUE,,1990-10-04 00:00:00,7485
-69.03333333333333,47.43333333333333,7056600,,9.8,QC,RIVIERE BLEUE,,1990-10-05 00:00:00,7485
-69.03333333333333,47.43333333333333,7056600,,13.0,QC,RIVIERE BLEUE,,1990-10-06 00:00:00,7485
-69.03333333333333,47.43333333333333,7056600,,7.5,QC,RIVIERE BLEUE,,1990-10-07 00:00:00,7485
-69.03333333333333,47.43333333333333,7056600,,5.3,QC,RIVIERE BLEUE,,1990-10-08 00:00:00,7485
-69.03333333333333,47.43333333333333,7056600,,3.3,QC,RIVIERE BLEUE,,1990-10-09 00:00:00,7485
-69.03333333333333,47.43333333333333,7056600,,4.8,QC,RIVIERE BLEUE,,1990-10-10 00:00:00,7485
-69.03333333333333,47.43333333333333,7056600,,10.0,QC,RIVIERE BLEUE,,1990-10-11 00:00:00,7485
-69.03333333333333,47.43333333333333,7056600,,14.3,QC,RIVIERE BLEUE,,1990-10-12 00:00:00,7485
-69.03333333333333,47.43333333333333,7056600,,18.0,QC,RIVIERE BLEUE,,1990-10-13 00:00:00,7485
-69.03333333333333,47.43333333333333,7056600,,15.3,QC,RIVIERE BLEUE,,1990-10-14 00:00:00,7485
-69.03333333333333,47.43333333333333,7056600,,11.5,QC,RIVIERE BLEUE,,1990-10-15 00:00:00,7485
-69.03333333333333,47.43333333333333,7056600,,6.0,QC,RIVIERE BLEUE,,1990-10-16 00:00:00,7485
-69.03333333333333,47.43333333333333,7056600,,6.0,QC,RIVIERE BLEUE,,1990-10-17 00:00:00,7485
-69.03333333333333,47.43333333333333,7056600,,11.5,QC,RIVIERE BLEUE,,1990-10-18 00:00:00,7485
-69.03333333333333,47.43333333333333,7056600,,9.3,QC,RIVIERE BLEUE,,1990-10-19 00:00:00,7485
-69.03333333333333,47.43333333333333,7056600,,1.8,QC,RIVIERE BLEUE,,1990-10-20 00:00:00,7485
-69.03333333333333,47.43333333333333,7056600,,3.8,QC,RIVIERE BLEUE,,1990-10-21 00:00:00,7485
-69.03333333333333,47.43333333333333,7056600,,8.3,QC,RIVIERE BLEUE,,1990-10-22 00:00:00,7485
-69.03333333333333,47.43333333333333,7056600,,1.5,QC,RIVIERE BLEUE,,1990-10-23 00:00:00,7485
-69.03333333333333,47.43333333333333,7056600,,2.8,QC,RIVIERE BLEUE,,1990-10-24 00:00:00,7485
-69.03333333333333,47.43333333333333,7056600,,2.0,QC,RIVIERE BLEUE,,1990-10-25 00:00:00,7485
-69.03333333333333,47.43333333333333,7056600,,0.3,QC,RIVIERE BLEUE,,1990-10-26 00:00:00,7485
-69.03333333333333,47.43333333333333,7056600,,-1.8,QC,RIVIERE BLEUE,,1990-10-27 00:00:00,7485
-69.03333333333333,47.43333333333333,7056600,,-1.5,QC,RIVIERE BLEUE,,1990-10-28 00:00:00,7485
-69.03333333333333,47.43333333333333,7056600,,2.0,QC,RIVIERE BLEUE,,1990-10-29 00:00:00,7485
-69.03333333333333,47.43333333333333,7056600,,2.5,QC,RIVIERE BLEUE,,1990-10-30 00:00:00,7485
-69.03333333333333,47.43333333333333,7056600,,1.0,QC,RIVIERE BLEUE,,1990-10-31 00:00:00,7485
-69.03333333333333,47.43333333333333,7056600,,-1.3,QC,RIVIERE BLEUE,,1990-11-01 00:00:00,7485
-69.03333333333333,47.43333333333333,7056600,,-2.8,QC,RIVIERE BLEUE,,1990-11-02 00:00:00,7485
-69.03333333333333,47.43333333333333,7056600,,0.8,QC,RIVIERE BLEUE,,1990-11-03 00:00:00,7485
-69.03333333333333,47.43333333333333,7056600,,7.3,QC,RIVIERE BLEUE,,1990-11-04 00:00:00,7485
-69.03333333333333,47.43333333333333,7056600,,0.5,QC,RIVIERE BLEUE,,1990-11-05 00:00:00,7485
-69.03333333333333,47.43333333333333,7056600,,-2.0,QC,RIVIERE BLEUE,,1990-11-06 00:00:00,7485
-69.03333333333333,47.43333333333333,7056600,,-3.5,QC,RIVIERE BLEUE,,1990-11-07 00:00:00,7485
-69.03333333333333,47.43333333333333,7056600,,-5.3,QC,RIVIERE BLEUE,,1990-11-08 00:00:00,7485
-69.03333333333333,47.43333333333333,7056600,,-5.5,QC,RIVIERE BLEUE,,1990-11-09 00:00:00,7485
-69.03333333333333,47.43333333333333,7056600,,-5.0,QC,RIVIERE BLEUE,,1990-11-10 00:00:00,7485
-69.03333333333333,47.43333333333333,7056600,,-2.0,QC,RIVIERE BLEUE,,1990-11-11 00:00:00,7485
-69.03333333333333,47.43333333333333,7056600,,-5.0,QC,RIVIERE BLEUE,,1990-11-12 00:00:00,7485
-69.03333333333333,47.43333333333333,7056600,,-4.5,QC,RIVIERE BLEUE,,1990-11-13 00:00:00,7485
-69.03333333333333,47.43333333333333,7056600,,-0.5,QC,RIVIERE BLEUE,,1990-11-14 00:00:00,7485
-69.03333333333333,47.43333333333333,7056600,,-0.5,QC,RIVIERE BLEUE,,1990-11-15 00:00:00,7485
-69.03333333333333,47.43333333333333,7056600,,-0.8,QC,RIVIERE BLEUE,,1990-11-16 00:00:00,7485
-69.03333333333333,47.43333333333333,7056600,,0.8,QC,RIVIERE BLEUE,,1990-11-17 00:00:00,7485
-69.03333333333333,47.43333333333333,7056600,,-1.8,QC,RIVIERE BLEUE,,1990-11-18 00:00:00,7485
-69.03333333333333,47.43333333333333,7056600,,-7.8,QC,RIVIERE BLEUE,,1990-11-19 00:00:00,7485
-69.03333333333333,47.43333333333333,7056600,,-3.0,QC,RIVIERE BLEUE,,1990-11-20 00:00:00,7485
-69.03333333333333,47.43333333333333,7056600,,-2.8,QC,RIVIERE BLEUE,,1990-11-21 00:00:00,7485
-69.03333333333333,47.43333333333333,7056600,,-4.0,QC,RIVIERE BLEUE,,1990-11-22 00:00:00,7485
-69.03333333333333,47.43333333333333,7056600,,1.0,QC,RIVIERE BLEUE,,1990-11-23 00:00:00,7485
-69.03333333333333,47.43333333333333,7056600,,2.5,QC,RIVIERE BLEUE,,1990-11-24 00:00:00,7485
-69.03333333333333,47.43333333333333,7056600,,0.3,QC,RIVIERE BLEUE,,1990-11-25 00:00:00,7485
-69.03333333333333,47.43333333333333,7056600,,-6.5,QC,RIVIERE BLEUE,,1990-11-26 00:00:00,7485
-69.03333333333333,47.43333333333333,7056600,,-3.0,QC,RIVIERE BLEUE,,1990-11-27 00:00:00,7485
