Longitude,Latitude,Climate ID,SPEED_MAX_GUST,MEAN_TEMPERATURE,Province,Name,MAX_REL_HUMIDITY,Date,Station ID
-106.6,52.15,4057180,,4.8,SK,SASKATOON SRC,,2000-10-14 00:00:00,4374
-106.6,52.15,4057180,,7.2,SK,SASKATOON SRC,,2000-10-15 00:00:00,4374
-106.6,52.15,4057180,,7.4,SK,SASKATOON SRC,,2000-10-16 00:00:00,4374
-106.6,52.15,4057180,,7.8,SK,SASKATOON SRC,,2000-10-17 00:00:00,4374
-106.6,52.15,4057180,,13.3,SK,SASKATOON SRC,,2000-10-18 00:00:00,4374
-106.6,52.15,4057180,,7.9,SK,SASKATOON SRC,,2000-10-19 00:00:00,4374
-106.6,52.15,4057180,,1.9,SK,SASKATOON SRC,,2000-10-20 00:00:00,4374
-106.6,52.15,4057180,,9.4,SK,SASKATOON SRC,,2000-10-21 00:00:00,4374
-106.6,52.15,4057180,,5.6,SK,SASKATOON SRC,,2000-10-22 00:00:00,4374
-106.6,52.15,4057180,,9.4,SK,SASKATOON SRC,,2000-10-23 00:00:00,4374
-106.6,52.15,4057180,,7.9,SK,SASKATOON SRC,,2000-10-24 00:00:00,4374
-106.6,52.15,4057180,,6.5,SK,SASKATOON SRC,,2000-10-25 00:00:00,4374
-106.6,52.15,4057180,,2.3,SK,SASKATOON SRC,,2000-10-26 00:00:00,4374
-106.6,52.15,4057180,,1.1,SK,SASKATOON SRC,,2000-10-27 00:00:00,4374
-106.6,52.15,4057180,,8.2,SK,SASKATOON SRC,,2000-10-28 00:00:00,4374
-106.6,52.15,4057180,,7.9,SK,SASKATOON SRC,,2000-10-29 00:00:00,4374
-106.6,52.15,4057180,,3.6,SK,SASKATOON SRC,,2000-10-30 00:00:00,4374
-106.6,52.15,4057180,,1.3,SK,SASKATOON SRC,,2000-10-31 00:00:00,4374
-106.6,52.15,4057180,,-0.6,SK,SASKATOON SRC,,2000-11-01 00:00:00,4374
-106.6,52.15,4057180,,2.5,SK,SASKATOON SRC,,2000-11-02 00:00:00,4374
-106.6,52.15,4057180,,2.3,SK,SASKATOON SRC,,2000-11-03 00:00:00,4374
-106.6,52.15,4057180,,10.1,SK,SASKATOON SRC,,2000-11-04 00:00:00,4374
-106.6,52.15,4057180,,-0.9,SK,SASKATOON SRC,,2000-11-05 00:00:00,4374
-106.6,52.15,4057180,,-10.1,SK,SASKATOON SRC,,2000-11-06 00:00:00,4374
-106.6,52.15,4057180,,-13.5,SK,SASKATOON SRC,,2000-11-07 00:00:00,4374
-106.6,52.15,4057180,,-12.5,SK,SASKATOON SRC,,2000-11-08 00:00:00,4374
-106.6,52.15,4057180,,-9.4,SK,SASKATOON SRC,,2000-11-09 00:00:00,4374
-106.6,52.15,4057180,,-9.4,SK,SASKATOON SRC,,2000-11-10 00:00:00,4374
-106.6,52.15,4057180,,-8.7,SK,SASKATOON SRC,,2000-11-11 00:00:00,4374
-106.6,52.15,4057180,,-10.8,SK,SASKATOON SRC,,2000-11-12 00:00:00,4374
-106.6,52.15,4057180,,-7.8,SK,SASKATOON SRC,,2000-11-13 00:00:00,4374
-106.6,52.15,4057180,,-4.2,SK,SASKATOON SRC,,2000-11-14 00:00:00,4374
-106.6,52.15,4057180,,-7.1,SK,SASKATOON SRC,,2000-11-15 00:00:00,4374
-106.6,52.15,4057180,,-9.5,SK,SASKATOON SRC,,2000-11-16 00:00:00,4374
-106.6,52.15,4057180,,-5.8,SK,SASKATOON SRC,,2000-11-17 00:00:00,4374
-106.6,52.15,4057180,,-1.4,SK,SASKATOON SRC,,2000-11-18 00:00:00,4374
-106.6,52.15,4057180,,-5.2,SK,SASKATOON SRC,,2000-11-19 00:00:00,4374
-106.6,52.15,4057180,,-7.7,SK,SASKATOON SRC,,2000-11-20 00:00:00,4374
-106.6,52.15,4057180,,-10.0,SK,SASKATOON SRC,,2000-11-21 00:00:00,4374
-106.6,52.15,4057180,,-3.2,SK,SASKATOON SRC,,2000-11-22 00:00:00,4374
-106.6,52.15,4057180,,0.1,SK,SASKATOON SRC,,2000-11-23 00:00:00,4374
-106.6,52.15,4057180,,-1.4,SK,SASKATOON SRC,,2000-11-24 00:00:00,4374
-106.6,52.15,4057180,,-1.3,SK,SASKATOON SRC,,2000-11-25 00:00:00,4374
-106.6,52.15,4057180,,0.2,SK,SASKATOON SRC,,2000-11-26 00:00:00,4374
-106.6,52.15,4057180,,-6.3,SK,SASKATOON SRC,,2000-11-27 00:00:00,4374
-106.6,52.15,4057180,,-6.9,SK,SASKATOON SRC,,2000-11-28 00:00:00,4374
-106.6,52.15,4057180,,-7.5,SK,SASKATOON SRC,,2000-11-29 00:00:00,4374
-106.6,52.15,4057180,,-7.5,SK,SASKATOON SRC,,2000-11-30 00:00:00,4374
-106.6,52.15,4057180,,-10.8,SK,SASKATOON SRC,,2000-12-01 00:00:00,4374
-106.6,52.15,4057180,,-3.6,SK,SASKATOON SRC,,2000-12-02 00:00:00,4374
-106.6,52.15,4057180,,-5.6,SK,SASKATOON SRC,,2000-12-03 00:00:00,4374
-106.6,52.15,4057180,,-16.5,SK,SASKATOON SRC,,2000-12-04 00:00:00,4374
-106.6,52.15,4057180,,-12.9,SK,SASKATOON SRC,,2000-12-05 00:00:00,4374
-106.6,52.15,4057180,,-3.4,SK,SASKATOON SRC,,2000-12-06 00:00:00,4374
-106.6,52.15,4057180,,-6.2,SK,SASKATOON SRC,,2000-12-07 00:00:00,4374
-106.6,52.15,4057180,,-17.5,SK,SASKATOON SRC,,2000-12-08 00:00:00,4374
-106.6,52.15,4057180,,-26.9,SK,SASKATOON SRC,,2000-12-09 00:00:00,4374
-106.6,52.15,4057180,,-27.0,SK,SASKATOON SRC,,2000-12-10 00:00:00,4374
-106.6,52.15,4057180,,-26.3,SK,SASKATOON SRC,,2000-12-11 00:00:00,4374
-106.6,52.15,4057180,,-26.8,SK,SASKATOON SRC,,2000-12-12 00:00:00,4374
-106.6,52.15,4057180,,-26.2,SK,SASKATOON SRC,,2000-12-13 00:00:00,4374
-106.6,52.15,4057180,,-28.0,SK,SASKATOON SRC,,2000-12-14 00:00:00,4374
-106.6,52.15,4057180,,-26.1,SK,SASKATOON SRC,,2000-12-15 00:00:00,4374
-106.6,52.15,4057180,,-28.1,SK,SASKATOON SRC,,2000-12-16 00:00:00,4374
-106.6,52.15,4057180,,-21.2,SK,SASKATOON SRC,,2000-12-17 00:00:00,4374
-106.6,52.15,4057180,,-18.5,SK,SASKATOON SRC,,2000-12-18 00:00:00,4374
-106.6,52.15,4057180,,-14.2,SK,SASKATOON SRC,,2000-12-19 00:00:00,4374
-106.6,52.15,4057180,,-26.0,SK,SASKATOON SRC,,2000-12-20 00:00:00,4374
-106.6,52.15,4057180,,-26.6,SK,SASKATOON SRC,,2000-12-21 00:00:00,4374
-106.6,52.15,4057180,,-21.3,SK,SASKATOON SRC,,2000-12-22 00:00:00,4374
-106.6,52.15,4057180,,-27.1,SK,SASKATOON SRC,,2000-12-23 00:00:00,4374
-106.6,52.15,4057180,,-25.8,SK,SASKATOON SRC,,2000-12-24 00:00:00,4374
-106.6,52.15,4057180,,-21.7,SK,SASKATOON SRC,,2000-12-25 00:00:00,4374
-106.6,52.15,4057180,,-18.0,SK,SASKATOON SRC,,2000-12-26 00:00:00,4374
-106.6,52.15,4057180,,-12.7,SK,SASKATOON SRC,,2000-12-27 00:00:00,4374
-106.6,52.15,4057180,,-7.1,SK,SASKATOON SRC,,2000-12-28 00:00:00,4374
-106.6,52.15,4057180,,-11.0,SK,SASKATOON SRC,,2000-12-29 00:00:00,4374
-106.6,52.15,4057180,,-14.6,SK,SASKATOON SRC,,2000-12-30 00:00:00,4374
-106.6,52.15,4057180,,-17.1,SK,SASKATOON SRC,,2000-12-31 00:00:00,4374
-106.6,52.15,4057180,,-11.1,SK,SASKATOON SRC,,2001-01-01 00:00:00,4374
-106.6,52.15,4057180,,-3.6,SK,SASKATOON SRC,,2001-01-02 00:00:00,4374
-106.6,52.15,4057180,,-2.9,SK,SASKATOON SRC,,2001-01-03 00:00:00,4374
-106.6,52.15,4057180,,-0.3,SK,SASKATOON SRC,,2001-01-04 00:00:00,4374
-106.6,52.15,4057180,,-3.2,SK,SASKATOON SRC,,2001-01-05 00:00:00,4374
-106.6,52.15,4057180,,0.6,SK,SASKATOON SRC,,2001-01-06 00:00:00,4374
-106.6,52.15,4057180,,-5.9,SK,SASKATOON SRC,,2001-01-07 00:00:00,4374
-106.6,52.15,4057180,,-5.5,SK,SASKATOON SRC,,2001-01-08 00:00:00,4374
-106.6,52.15,4057180,,-4.7,SK,SASKATOON SRC,,2001-01-09 00:00:00,4374
-106.6,52.15,4057180,,-8.7,SK,SASKATOON SRC,,2001-01-10 00:00:00,4374
-106.6,52.15,4057180,,-9.2,SK,SASKATOON SRC,,2001-01-11 00:00:00,4374
-106.6,52.15,4057180,,-13.8,SK,SASKATOON SRC,,2001-01-12 00:00:00,4374
-106.6,52.15,4057180,,-12.5,SK,SASKATOON SRC,,2001-01-13 00:00:00,4374
-106.6,52.15,4057180,,-14.6,SK,SASKATOON SRC,,2001-01-14 00:00:00,4374
-106.6,52.15,4057180,,-10.3,SK,SASKATOON SRC,,2001-01-15 00:00:00,4374
-106.6,52.15,4057180,,-9.4,SK,SASKATOON SRC,,2001-01-16 00:00:00,4374
-106.6,52.15,4057180,,-3.6,SK,SASKATOON SRC,,2001-01-17 00:00:00,4374
-106.6,52.15,4057180,,-7.9,SK,SASKATOON SRC,,2001-01-18 00:00:00,4374
-106.6,52.15,4057180,,-9.7,SK,SASKATOON SRC,,2001-01-19 00:00:00,4374
-106.6,52.15,4057180,,-7.1,SK,SASKATOON SRC,,2001-01-20 00:00:00,4374
-106.6,52.15,4057180,,-6.6,SK,SASKATOON SRC,,2001-01-21 00:00:00,4374
-106.6,52.15,4057180,,-4.6,SK,SASKATOON SRC,,2001-01-22 00:00:00,4374
-106.6,52.15,4057180,,-11.2,SK,SASKATOON SRC,,2001-01-23 00:00:00,4374
-106.6,52.15,4057180,,-12.3,SK,SASKATOON SRC,,2001-01-24 00:00:00,4374
-106.6,52.15,4057180,,-7.0,SK,SASKATOON SRC,,2001-01-25 00:00:00,4374
-106.6,52.15,4057180,,-12.6,SK,SASKATOON SRC,,2001-01-26 00:00:00,4374
-106.6,52.15,4057180,,-8.5,SK,SASKATOON SRC,,2001-01-27 00:00:00,4374
-106.6,52.15,4057180,,-7.3,SK,SASKATOON SRC,,2001-01-28 00:00:00,4374
-106.6,52.15,4057180,,-7.9,SK,SASKATOON SRC,,2001-01-29 00:00:00,4374
-106.6,52.15,4057180,,-5.7,SK,SASKATOON SRC,,2001-01-30 00:00:00,4374
-106.6,52.15,4057180,,-14.3,SK,SASKATOON SRC,,2001-01-31 00:00:00,4374
-106.6,52.15,4057180,,-17.5,SK,SASKATOON SRC,,2001-02-01 00:00:00,4374
-106.6,52.15,4057180,,-4.9,SK,SASKATOON SRC,,2001-02-02 00:00:00,4374
-106.6,52.15,4057180,,-0.8,SK,SASKATOON SRC,,2001-02-03 00:00:00,4374
-106.6,52.15,4057180,,-4.3,SK,SASKATOON SRC,,2001-02-04 00:00:00,4374
-106.6,52.15,4057180,,-6.9,SK,SASKATOON SRC,,2001-02-05 00:00:00,4374
-106.6,52.15,4057180,,-14.5,SK,SASKATOON SRC,,2001-02-06 00:00:00,4374
-106.6,52.15,4057180,,-17.1,SK,SASKATOON SRC,,2001-02-07 00:00:00,4374
-106.6,52.15,4057180,,-23.9,SK,SASKATOON SRC,,2001-02-08 00:00:00,4374
-106.6,52.15,4057180,,-28.2,SK,SASKATOON SRC,,2001-02-09 00:00:00,4374
-106.6,52.15,4057180,,-25.4,SK,SASKATOON SRC,,2001-02-10 00:00:00,4374
-106.6,52.15,4057180,,-22.0,SK,SASKATOON SRC,,2001-02-11 00:00:00,4374
-106.6,52.15,4057180,,-20.9,SK,SASKATOON SRC,,2001-02-12 00:00:00,4374
-106.6,52.15,4057180,,-17.9,SK,SASKATOON SRC,,2001-02-13 00:00:00,4374
-106.6,52.15,4057180,,-14.4,SK,SASKATOON SRC,,2001-02-14 00:00:00,4374
-106.6,52.15,4057180,,-17.1,SK,SASKATOON SRC,,2001-02-15 00:00:00,4374
-106.6,52.15,4057180,,-19.4,SK,SASKATOON SRC,,2001-02-16 00:00:00,4374
-106.6,52.15,4057180,,-19.6,SK,SASKATOON SRC,,2001-02-17 00:00:00,4374
-106.6,52.15,4057180,,-15.9,SK,SASKATOON SRC,,2001-02-18 00:00:00,4374
-106.6,52.15,4057180,,-17.5,SK,SASKATOON SRC,,2001-02-19 00:00:00,4374
-106.6,52.15,4057180,,-20.1,SK,SASKATOON SRC,,2001-02-20 00:00:00,4374
-106.6,52.15,4057180,,-17.3,SK,SASKATOON SRC,,2001-02-21 00:00:00,4374
-106.6,52.15,4057180,,-13.1,SK,SASKATOON SRC,,2001-02-22 00:00:00,4374
-106.6,52.15,4057180,,-14.0,SK,SASKATOON SRC,,2001-02-23 00:00:00,4374
-106.6,52.15,4057180,,-15.1,SK,SASKATOON SRC,,2001-02-24 00:00:00,4374
-106.6,52.15,4057180,,-20.8,SK,SASKATOON SRC,,2001-02-25 00:00:00,4374
-106.6,52.15,4057180,,-23.9,SK,SASKATOON SRC,,2001-02-26 00:00:00,4374
-106.6,52.15,4057180,,-16.7,SK,SASKATOON SRC,,2001-02-27 00:00:00,4374
-106.6,52.15,4057180,,-3.3,SK,SASKATOON SRC,,2001-02-28 00:00:00,4374
-106.6,52.15,4057180,,-1.4,SK,SASKATOON SRC,,2001-03-01 00:00:00,4374
-106.6,52.15,4057180,,-6.2,SK,SASKATOON SRC,,2001-03-02 00:00:00,4374
-106.6,52.15,4057180,,-8.1,SK,SASKATOON SRC,,2001-03-03 00:00:00,4374
-106.6,52.15,4057180,,-3.8,SK,SASKATOON SRC,,2001-03-04 00:00:00,4374
-106.6,52.15,4057180,,-4.0,SK,SASKATOON SRC,,2001-03-05 00:00:00,4374
-106.6,52.15,4057180,,-1.3,SK,SASKATOON SRC,,2001-03-06 00:00:00,4374
-106.6,52.15,4057180,,-1.8,SK,SASKATOON SRC,,2001-03-07 00:00:00,4374
-106.6,52.15,4057180,,-1.0,SK,SASKATOON SRC,,2001-03-08 00:00:00,4374
-106.6,52.15,4057180,,-1.6,SK,SASKATOON SRC,,2001-03-09 00:00:00,4374
-106.6,52.15,4057180,,-4.2,SK,SASKATOON SRC,,2001-03-10 00:00:00,4374
-106.6,52.15,4057180,,0.1,SK,SASKATOON SRC,,2001-03-11 00:00:00,4374
-106.6,52.15,4057180,,2.9,SK,SASKATOON SRC,,2001-03-12 00:00:00,4374
-106.6,52.15,4057180,,1.8,SK,SASKATOON SRC,,2001-03-13 00:00:00,4374
-106.6,52.15,4057180,,-1.9,SK,SASKATOON SRC,,2001-03-14 00:00:00,4374
-106.6,52.15,4057180,,-1.0,SK,SASKATOON SRC,,2001-03-15 00:00:00,4374
-106.6,52.15,4057180,,1.9,SK,SASKATOON SRC,,2001-03-16 00:00:00,4374
-106.6,52.15,4057180,,4.0,SK,SASKATOON SRC,,2001-03-17 00:00:00,4374
-106.6,52.15,4057180,,3.1,SK,SASKATOON SRC,,2001-03-18 00:00:00,4374
-106.6,52.15,4057180,,5.6,SK,SASKATOON SRC,,2001-03-19 00:00:00,4374
-106.6,52.15,4057180,,-4.8,SK,SASKATOON SRC,,2001-03-20 00:00:00,4374
-106.6,52.15,4057180,,-8.7,SK,SASKATOON SRC,,2001-03-21 00:00:00,4374
-106.6,52.15,4057180,,-11.5,SK,SASKATOON SRC,,2001-03-22 00:00:00,4374
-106.6,52.15,4057180,,-14.8,SK,SASKATOON SRC,,2001-03-23 00:00:00,4374
-106.6,52.15,4057180,,-12.2,SK,SASKATOON SRC,,2001-03-24 00:00:00,4374
-106.6,52.15,4057180,,-8.3,SK,SASKATOON SRC,,2001-03-25 00:00:00,4374
-106.6,52.15,4057180,,-2.5,SK,SASKATOON SRC,,2001-03-26 00:00:00,4374
-106.6,52.15,4057180,,4.0,SK,SASKATOON SRC,,2001-03-27 00:00:00,4374
-106.6,52.15,4057180,,3.8,SK,SASKATOON SRC,,2001-03-28 00:00:00,4374
-106.6,52.15,4057180,,2.7,SK,SASKATOON SRC,,2001-03-29 00:00:00,4374
-106.6,52.15,4057180,,-0.9,SK,SASKATOON SRC,,2001-03-30 00:00:00,4374
-106.6,52.15,4057180,,-1.3,SK,SASKATOON SRC,,2001-03-31 00:00:00,4374
-106.6,52.15,4057180,,1.3,SK,SASKATOON SRC,,2001-04-01 00:00:00,4374
-106.6,52.15,4057180,,-1.0,SK,SASKATOON SRC,,2001-04-02 00:00:00,4374
-106.6,52.15,4057180,,0.1,SK,SASKATOON SRC,,2001-04-03 00:00:00,4374
-106.6,52.15,4057180,,2.1,SK,SASKATOON SRC,,2001-04-04 00:00:00,4374
-106.6,52.15,4057180,,3.6,SK,SASKATOON SRC,,2001-04-05 00:00:00,4374
-106.6,52.15,4057180,,7.4,SK,SASKATOON SRC,,2001-04-06 00:00:00,4374
-106.6,52.15,4057180,,7.0,SK,SASKATOON SRC,,2001-04-07 00:00:00,4374
-106.6,52.15,4057180,,4.4,SK,SASKATOON SRC,,2001-04-08 00:00:00,4374
-106.6,52.15,4057180,,2.6,SK,SASKATOON SRC,,2001-04-09 00:00:00,4374
-106.6,52.15,4057180,,4.5,SK,SASKATOON SRC,,2001-04-10 00:00:00,4374
-106.6,52.15,4057180,,2.1,SK,SASKATOON SRC,,2001-04-11 00:00:00,4374
-106.6,52.15,4057180,,1.7,SK,SASKATOON SRC,,2001-04-12 00:00:00,4374
-106.6,52.15,4057180,,1.8,SK,SASKATOON SRC,,2001-04-13 00:00:00,4374
-106.6,52.15,4057180,,-3.6,SK,SASKATOON SRC,,2001-04-14 00:00:00,4374
-106.6,52.15,4057180,,-6.8,SK,SASKATOON SRC,,2001-04-15 00:00:00,4374
-106.6,52.15,4057180,,-1.9,SK,SASKATOON SRC,,2001-04-16 00:00:00,4374
-106.6,52.15,4057180,,3.0,SK,SASKATOON SRC,,2001-04-17 00:00:00,4374
-106.6,52.15,4057180,,8.7,SK,SASKATOON SRC,,2001-04-18 00:00:00,4374
-106.6,52.15,4057180,,10.8,SK,SASKATOON SRC,,2001-04-19 00:00:00,4374
-106.6,52.15,4057180,,-2.0,SK,SASKATOON SRC,,2001-04-20 00:00:00,4374
-106.6,52.15,4057180,,-3.3,SK,SASKATOON SRC,,2001-04-21 00:00:00,4374
-106.6,52.15,4057180,,4.3,SK,SASKATOON SRC,,2001-04-22 00:00:00,4374
-106.6,52.15,4057180,,6.6,SK,SASKATOON SRC,,2001-04-23 00:00:00,4374
-106.6,52.15,4057180,,11.3,SK,SASKATOON SRC,,2001-04-24 00:00:00,4374
-106.6,52.15,4057180,,13.5,SK,SASKATOON SRC,,2001-04-25 00:00:00,4374
-106.6,52.15,4057180,,12.6,SK,SASKATOON SRC,,2001-04-26 00:00:00,4374
-106.6,52.15,4057180,,16.9,SK,SASKATOON SRC,,2001-04-27 00:00:00,4374
-106.6,52.15,4057180,,21.1,SK,SASKATOON SRC,,2001-04-28 00:00:00,4374
-106.6,52.15,4057180,,14.2,SK,SASKATOON SRC,,2001-04-29 00:00:00,4374
-106.6,52.15,4057180,,12.7,SK,SASKATOON SRC,,2001-04-30 00:00:00,4374
-106.6,52.15,4057180,,11.0,SK,SASKATOON SRC,,2001-05-01 00:00:00,4374
-106.6,52.15,4057180,,9.7,SK,SASKATOON SRC,,2001-05-02 00:00:00,4374
-106.6,52.15,4057180,,8.7,SK,SASKATOON SRC,,2001-05-03 00:00:00,4374
-106.6,52.15,4057180,,16.5,SK,SASKATOON SRC,,2001-05-04 00:00:00,4374
-106.6,52.15,4057180,,17.7,SK,SASKATOON SRC,,2001-05-05 00:00:00,4374
-106.6,52.15,4057180,,8.8,SK,SASKATOON SRC,,2001-05-06 00:00:00,4374
-106.6,52.15,4057180,,9.6,SK,SASKATOON SRC,,2001-05-07 00:00:00,4374
-106.6,52.15,4057180,,10.1,SK,SASKATOON SRC,,2001-05-08 00:00:00,4374
-106.6,52.15,4057180,,12.2,SK,SASKATOON SRC,,2001-05-09 00:00:00,4374
-106.6,52.15,4057180,,9.1,SK,SASKATOON SRC,,2001-05-10 00:00:00,4374
-106.6,52.15,4057180,,11.5,SK,SASKATOON SRC,,2001-05-11 00:00:00,4374
-106.6,52.15,4057180,,15.6,SK,SASKATOON SRC,,2001-05-12 00:00:00,4374
-106.6,52.15,4057180,,22.7,SK,SASKATOON SRC,,2001-05-13 00:00:00,4374
-106.6,52.15,4057180,,18.7,SK,SASKATOON SRC,,2001-05-14 00:00:00,4374
-106.6,52.15,4057180,,14.7,SK,SASKATOON SRC,,2001-05-15 00:00:00,4374
-106.6,52.15,4057180,,12.7,SK,SASKATOON SRC,,2001-05-16 00:00:00,4374
-106.6,52.15,4057180,,14.5,SK,SASKATOON SRC,,2001-05-17 00:00:00,4374
-106.6,52.15,4057180,,14.4,SK,SASKATOON SRC,,2001-05-18 00:00:00,4374
-106.6,52.15,4057180,,9.8,SK,SASKATOON SRC,,2001-05-19 00:00:00,4374
-106.6,52.15,4057180,,6.9,SK,SASKATOON SRC,,2001-05-20 00:00:00,4374
-106.6,52.15,4057180,,9.0,SK,SASKATOON SRC,,2001-05-21 00:00:00,4374
-106.6,52.15,4057180,,10.4,SK,SASKATOON SRC,,2001-05-22 00:00:00,4374
-106.6,52.15,4057180,,13.7,SK,SASKATOON SRC,,2001-05-23 00:00:00,4374
-106.6,52.15,4057180,,16.5,SK,SASKATOON SRC,,2001-05-24 00:00:00,4374
-106.6,52.15,4057180,,15.7,SK,SASKATOON SRC,,2001-05-25 00:00:00,4374
-106.6,52.15,4057180,,15.8,SK,SASKATOON SRC,,2001-05-26 00:00:00,4374
-106.6,52.15,4057180,,15.9,SK,SASKATOON SRC,,2001-05-27 00:00:00,4374
-106.6,52.15,4057180,,17.9,SK,SASKATOON SRC,,2001-05-28 00:00:00,4374
-106.6,52.15,4057180,,16.6,SK,SASKATOON SRC,,2001-05-29 00:00:00,4374
-106.6,52.15,4057180,,11.0,SK,SASKATOON SRC,,2001-05-30 00:00:00,4374
-106.6,52.15,4057180,,10.8,SK,SASKATOON SRC,,2001-05-31 00:00:00,4374
-106.6,52.15,4057180,,14.0,SK,SASKATOON SRC,,2001-06-01 00:00:00,4374
-106.6,52.15,4057180,,16.5,SK,SASKATOON SRC,,2001-06-02 00:00:00,4374
-106.6,52.15,4057180,,16.3,SK,SASKATOON SRC,,2001-06-03 00:00:00,4374
-106.6,52.15,4057180,,17.2,SK,SASKATOON SRC,,2001-06-04 00:00:00,4374
-106.6,52.15,4057180,,16.5,SK,SASKATOON SRC,,2001-06-05 00:00:00,4374
-106.6,52.15,4057180,,13.3,SK,SASKATOON SRC,,2001-06-06 00:00:00,4374
-106.6,52.15,4057180,,15.0,SK,SASKATOON SRC,,2001-06-07 00:00:00,4374
-106.6,52.15,4057180,,17.8,SK,SASKATOON SRC,,2001-06-08 00:00:00,4374
-106.6,52.15,4057180,,18.9,SK,SASKATOON SRC,,2001-06-09 00:00:00,4374
-106.6,52.15,4057180,,17.7,SK,SASKATOON SRC,,2001-06-10 00:00:00,4374
-106.6,52.15,4057180,,14.7,SK,SASKATOON SRC,,2001-06-11 00:00:00,4374
-106.6,52.15,4057180,,10.8,SK,SASKATOON SRC,,2001-06-12 00:00:00,4374
-106.6,52.15,4057180,,12.2,SK,SASKATOON SRC,,2001-06-13 00:00:00,4374
-106.6,52.15,4057180,,15.5,SK,SASKATOON SRC,,2001-06-14 00:00:00,4374
-106.6,52.15,4057180,,14.0,SK,SASKATOON SRC,,2001-06-15 00:00:00,4374
-106.6,52.15,4057180,,14.7,SK,SASKATOON SRC,,2001-06-16 00:00:00,4374
-106.6,52.15,4057180,,12.6,SK,SASKATOON SRC,,2001-06-17 00:00:00,4374
-106.6,52.15,4057180,,13.6,SK,SASKATOON SRC,,2001-06-18 00:00:00,4374
-106.6,52.15,4057180,,14.0,SK,SASKATOON SRC,,2001-06-19 00:00:00,4374
-106.6,52.15,4057180,,15.5,SK,SASKATOON SRC,,2001-06-20 00:00:00,4374
-106.6,52.15,4057180,,20.6,SK,SASKATOON SRC,,2001-06-21 00:00:00,4374
-106.6,52.15,4057180,,24.3,SK,SASKATOON SRC,,2001-06-22 00:00:00,4374
-106.6,52.15,4057180,,18.2,SK,SASKATOON SRC,,2001-06-23 00:00:00,4374
-106.6,52.15,4057180,,20.2,SK,SASKATOON SRC,,2001-06-24 00:00:00,4374
-106.6,52.15,4057180,,17.0,SK,SASKATOON SRC,,2001-06-25 00:00:00,4374
-106.6,52.15,4057180,,11.8,SK,SASKATOON SRC,,2001-06-26 00:00:00,4374
-106.6,52.15,4057180,,16.6,SK,SASKATOON SRC,,2001-06-27 00:00:00,4374
-106.6,52.15,4057180,,22.2,SK,SASKATOON SRC,,2001-06-28 00:00:00,4374
-106.6,52.15,4057180,,16.6,SK,SASKATOON SRC,,2001-06-29 00:00:00,4374
-106.6,52.15,4057180,,13.4,SK,SASKATOON SRC,,2001-06-30 00:00:00,4374
-106.6,52.15,4057180,,12.7,SK,SASKATOON SRC,,2001-07-01 00:00:00,4374
-106.6,52.15,4057180,,16.7,SK,SASKATOON SRC,,2001-07-02 00:00:00,4374
-106.6,52.15,4057180,,18.4,SK,SASKATOON SRC,,2001-07-03 00:00:00,4374
-106.6,52.15,4057180,,17.6,SK,SASKATOON SRC,,2001-07-04 00:00:00,4374
-106.6,52.15,4057180,,28.4,SK,SASKATOON SRC,,2001-07-05 00:00:00,4374
-106.6,52.15,4057180,,19.2,SK,SASKATOON SRC,,2001-07-06 00:00:00,4374
-106.6,52.15,4057180,,21.8,SK,SASKATOON SRC,,2001-07-07 00:00:00,4374
-106.6,52.15,4057180,,22.3,SK,SASKATOON SRC,,2001-07-08 00:00:00,4374
-106.6,52.15,4057180,,21.4,SK,SASKATOON SRC,,2001-07-09 00:00:00,4374
-106.6,52.15,4057180,,22.4,SK,SASKATOON SRC,,2001-07-10 00:00:00,4374
-106.6,52.15,4057180,,20.7,SK,SASKATOON SRC,,2001-07-11 00:00:00,4374
-106.6,52.15,4057180,,19.7,SK,SASKATOON SRC,,2001-07-12 00:00:00,4374
-106.6,52.15,4057180,,18.9,SK,SASKATOON SRC,,2001-07-13 00:00:00,4374
-106.6,52.15,4057180,,25.2,SK,SASKATOON SRC,,2001-07-14 00:00:00,4374
-106.6,52.15,4057180,,22.9,SK,SASKATOON SRC,,2001-07-15 00:00:00,4374
-106.6,52.15,4057180,,19.8,SK,SASKATOON SRC,,2001-07-16 00:00:00,4374
-106.6,52.15,4057180,,23.7,SK,SASKATOON SRC,,2001-07-17 00:00:00,4374
-106.6,52.15,4057180,,22.7,SK,SASKATOON SRC,,2001-07-18 00:00:00,4374
-106.6,52.15,4057180,,20.6,SK,SASKATOON SRC,,2001-07-19 00:00:00,4374
-106.6,52.15,4057180,,21.3,SK,SASKATOON SRC,,2001-07-20 00:00:00,4374
-106.6,52.15,4057180,,21.4,SK,SASKATOON SRC,,2001-07-21 00:00:00,4374
-106.6,52.15,4057180,,18.4,SK,SASKATOON SRC,,2001-07-22 00:00:00,4374
-106.6,52.15,4057180,,14.6,SK,SASKATOON SRC,,2001-07-23 00:00:00,4374
-106.6,52.15,4057180,,17.6,SK,SASKATOON SRC,,2001-07-24 00:00:00,4374
-106.6,52.15,4057180,,19.7,SK,SASKATOON SRC,,2001-07-25 00:00:00,4374
-106.6,52.15,4057180,,18.6,SK,SASKATOON SRC,,2001-07-26 00:00:00,4374
-106.6,52.15,4057180,,20.9,SK,SASKATOON SRC,,2001-07-27 00:00:00,4374
