Longitude,Latitude,Climate ID,SPEED_MAX_GUST,MEAN_TEMPERATURE,Province,Name,MAX_REL_HUMIDITY,Date,Station ID
-101.07611111111112,56.86388888888889,5061648,0.0,5.6,MB,LYNN LAKE,100.0,2008-09-30 00:00:00,5072
-101.07611111111112,56.86388888888889,5061648,0.0,5.4,MB,LYNN LAKE,100.0,2008-10-01 00:00:00,5072
-101.07611111111112,56.86388888888889,5061648,35.0,4.2,MB,LYNN LAKE,98.0,2008-10-02 00:00:00,5072
-101.07611111111112,56.86388888888889,5061648,0.0,7.2,MB,LYNN LAKE,99.0,2008-10-03 00:00:00,5072
-101.07611111111112,56.86388888888889,5061648,0.0,9.5,MB,LYNN LAKE,,2008-10-04 00:00:00,5072
-101.07611111111112,56.86388888888889,5061648,44.0,12.2,MB,LYNN LAKE,90.0,2008-10-05 00:00:00,5072
-101.07611111111112,56.86388888888889,5061648,33.0,7.4,MB,LYNN LAKE,100.0,2008-10-06 00:00:00,5072
-101.07611111111112,56.86388888888889,5061648,33.0,6.0,MB,LYNN LAKE,100.0,2008-10-07 00:00:00,5072
-101.07611111111112,56.86388888888889,5061648,0.0,1.8,MB,LYNN LAKE,99.0,2008-10-08 00:00:00,5072
-101.07611111111112,56.86388888888889,5061648,32.0,-0.1,MB,LYNN LAKE,90.0,2008-10-09 00:00:00,5072
-101.07611111111112,56.86388888888889,5061648,35.0,-1.0,MB,LYNN LAKE,96.0,2008-10-10 00:00:00,5072
-101.07611111111112,56.86388888888889,5061648,0.0,-2.5,MB,LYNN LAKE,100.0,2008-10-11 00:00:00,5072
-101.07611111111112,56.86388888888889,5061648,0.0,-2.8,MB,LYNN LAKE,100.0,2008-10-12 00:00:00,5072
-101.07611111111112,56.86388888888889,5061648,0.0,0.9,MB,LYNN LAKE,97.0,2008-10-13 00:00:00,5072
-101.07611111111112,56.86388888888889,5061648,0.0,1.7,MB,LYNN LAKE,100.0,2008-10-14 00:00:00,5072
-101.07611111111112,56.86388888888889,5061648,35.0,1.7,MB,LYNN LAKE,100.0,2008-10-15 00:00:00,5072
-101.07611111111112,56.86388888888889,5061648,0.0,4.1,MB,LYNN LAKE,96.0,2008-10-16 00:00:00,5072
-101.07611111111112,56.86388888888889,5061648,0.0,3.7,MB,LYNN LAKE,,2008-10-17 00:00:00,5072
-101.07611111111112,56.86388888888889,5061648,0.0,3.9,MB,LYNN LAKE,96.0,2008-10-18 00:00:00,5072
-101.07611111111112,56.86388888888889,5061648,0.0,-0.8,MB,LYNN LAKE,99.0,2008-10-19 00:00:00,5072
-101.07611111111112,56.86388888888889,5061648,44.0,1.7,MB,LYNN LAKE,93.0,2008-10-20 00:00:00,5072
-101.07611111111112,56.86388888888889,5061648,35.0,4.3,MB,LYNN LAKE,99.0,2008-10-21 00:00:00,5072
-101.07611111111112,56.86388888888889,5061648,37.0,1.4,MB,LYNN LAKE,99.0,2008-10-22 00:00:00,5072
-101.07611111111112,56.86388888888889,5061648,54.0,5.2,MB,LYNN LAKE,86.0,2008-10-23 00:00:00,5072
-101.07611111111112,56.86388888888889,5061648,44.0,2.5,MB,LYNN LAKE,81.0,2008-10-24 00:00:00,5072
-101.07611111111112,56.86388888888889,5061648,35.0,3.4,MB,LYNN LAKE,92.0,2008-10-25 00:00:00,5072
-101.07611111111112,56.86388888888889,5061648,69.0,-2.2,MB,LYNN LAKE,92.0,2008-10-26 00:00:00,5072
-101.07611111111112,56.86388888888889,5061648,32.0,-4.7,MB,LYNN LAKE,87.0,2008-10-27 00:00:00,5072
-101.07611111111112,56.86388888888889,5061648,0.0,-5.7,MB,LYNN LAKE,95.0,2008-10-28 00:00:00,5072
-101.07611111111112,56.86388888888889,5061648,0.0,0.2,MB,LYNN LAKE,89.0,2008-10-29 00:00:00,5072
-101.07611111111112,56.86388888888889,5061648,67.0,-0.5,MB,LYNN LAKE,96.0,2008-10-30 00:00:00,5072
-101.07611111111112,56.86388888888889,5061648,0.0,-5.4,MB,LYNN LAKE,92.0,2008-10-31 00:00:00,5072
-101.07611111111112,56.86388888888889,5061648,0.0,-7.0,MB,LYNN LAKE,94.0,2008-11-01 00:00:00,5072
-101.07611111111112,56.86388888888889,5061648,0.0,0.2,MB,LYNN LAKE,100.0,2008-11-02 00:00:00,5072
-101.07611111111112,56.86388888888889,5061648,35.0,0.4,MB,LYNN LAKE,100.0,2008-11-03 00:00:00,5072
-101.07611111111112,56.86388888888889,5061648,37.0,-2.5,MB,LYNN LAKE,99.0,2008-11-04 00:00:00,5072
-101.07611111111112,56.86388888888889,5061648,32.0,-7.9,MB,LYNN LAKE,91.0,2008-11-05 00:00:00,5072
-101.07611111111112,56.86388888888889,5061648,0.0,-9.6,MB,LYNN LAKE,93.0,2008-11-06 00:00:00,5072
-101.07611111111112,56.86388888888889,5061648,0.0,-12.2,MB,LYNN LAKE,,2008-11-07 00:00:00,5072
-101.07611111111112,56.86388888888889,5061648,0.0,-14.9,MB,LYNN LAKE,,2008-11-08 00:00:00,5072
-101.07611111111112,56.86388888888889,5061648,0.0,-15.2,MB,LYNN LAKE,95.0,2008-11-09 00:00:00,5072
-101.07611111111112,56.86388888888889,5061648,0.0,-10.1,MB,LYNN LAKE,,2008-11-10 00:00:00,5072
-101.07611111111112,56.86388888888889,5061648,0.0,-3.3,MB,LYNN LAKE,97.0,2008-11-11 00:00:00,5072
-101.07611111111112,56.86388888888889,5061648,0.0,-4.5,MB,LYNN LAKE,97.0,2008-11-12 00:00:00,5072
-101.07611111111112,56.86388888888889,5061648,0.0,-10.8,MB,LYNN LAKE,93.0,2008-11-13 00:00:00,5072
-101.07611111111112,56.86388888888889,5061648,0.0,-17.8,MB,LYNN LAKE,95.0,2008-11-14 00:00:00,5072
-101.07611111111112,56.86388888888889,5061648,0.0,-13.4,MB,LYNN LAKE,92.0,2008-11-15 00:00:00,5072
-101.07611111111112,56.86388888888889,5061648,0.0,-16.5,MB,LYNN LAKE,97.0,2008-11-16 00:00:00,5072
-101.07611111111112,56.86388888888889,5061648,0.0,-10.6,MB,LYNN LAKE,94.0,2008-11-17 00:00:00,5072
-101.07611111111112,56.86388888888889,5061648,0.0,-13.8,MB,LYNN LAKE,95.0,2008-11-18 00:00:00,5072
-101.07611111111112,56.86388888888889,5061648,0.0,-20.3,MB,LYNN LAKE,78.0,2008-11-19 00:00:00,5072
-101.07611111111112,56.86388888888889,5061648,0.0,-18.4,MB,LYNN LAKE,80.0,2008-11-20 00:00:00,5072
-101.07611111111112,56.86388888888889,5061648,0.0,-16.9,MB,LYNN LAKE,92.0,2008-11-21 00:00:00,5072
-101.07611111111112,56.86388888888889,5061648,0.0,-9.5,MB,LYNN LAKE,95.0,2008-11-22 00:00:00,5072
-101.07611111111112,56.86388888888889,5061648,37.0,-7.6,MB,LYNN LAKE,95.0,2008-11-23 00:00:00,5072
-101.07611111111112,56.86388888888889,5061648,39.0,-9.9,MB,LYNN LAKE,100.0,2008-11-24 00:00:00,5072
-101.07611111111112,56.86388888888889,5061648,33.0,-3.3,MB,LYNN LAKE,94.0,2008-11-25 00:00:00,5072
-101.07611111111112,56.86388888888889,5061648,33.0,-2.3,MB,LYNN LAKE,99.0,2008-11-26 00:00:00,5072
-101.07611111111112,56.86388888888889,5061648,0.0,-3.2,MB,LYNN LAKE,96.0,2008-11-27 00:00:00,5072
-101.07611111111112,56.86388888888889,5061648,35.0,-12.0,MB,LYNN LAKE,95.0,2008-11-28 00:00:00,5072
-101.07611111111112,56.86388888888889,5061648,0.0,-16.8,MB,LYNN LAKE,96.0,2008-11-29 00:00:00,5072
-101.07611111111112,56.86388888888889,5061648,0.0,-17.5,MB,LYNN LAKE,94.0,2008-11-30 00:00:00,5072
-101.07611111111112,56.86388888888889,5061648,35.0,-18.7,MB,LYNN LAKE,100.0,2008-12-01 00:00:00,5072
-101.07611111111112,56.86388888888889,5061648,46.0,-17.6,MB,LYNN LAKE,89.0,2008-12-02 00:00:00,5072
-101.07611111111112,56.86388888888889,5061648,0.0,-17.7,MB,LYNN LAKE,,2008-12-03 00:00:00,5072
-101.07611111111112,56.86388888888889,5061648,48.0,-16.2,MB,LYNN LAKE,78.0,2008-12-04 00:00:00,5072
-101.07611111111112,56.86388888888889,5061648,0.0,-22.8,MB,LYNN LAKE,77.0,2008-12-05 00:00:00,5072
-101.07611111111112,56.86388888888889,5061648,0.0,-28.6,MB,LYNN LAKE,71.0,2008-12-06 00:00:00,5072
-101.07611111111112,56.86388888888889,5061648,0.0,-22.7,MB,LYNN LAKE,73.0,2008-12-07 00:00:00,5072
-101.07611111111112,56.86388888888889,5061648,0.0,-31.0,MB,LYNN LAKE,68.0,2008-12-08 00:00:00,5072
-101.07611111111112,56.86388888888889,5061648,0.0,-32.3,MB,LYNN LAKE,65.0,2008-12-09 00:00:00,5072
-101.07611111111112,56.86388888888889,5061648,0.0,-32.4,MB,LYNN LAKE,73.0,2008-12-10 00:00:00,5072
-101.07611111111112,56.86388888888889,5061648,0.0,-31.5,MB,LYNN LAKE,68.0,2008-12-11 00:00:00,5072
-101.07611111111112,56.86388888888889,5061648,0.0,-28.7,MB,LYNN LAKE,68.0,2008-12-12 00:00:00,5072
-101.07611111111112,56.86388888888889,5061648,35.0,-33.5,MB,LYNN LAKE,64.0,2008-12-13 00:00:00,5072
-101.07611111111112,56.86388888888889,5061648,0.0,-33.2,MB,LYNN LAKE,67.0,2008-12-14 00:00:00,5072
-101.07611111111112,56.86388888888889,5061648,33.0,-29.9,MB,LYNN LAKE,67.0,2008-12-15 00:00:00,5072
-101.07611111111112,56.86388888888889,5061648,0.0,-30.5,MB,LYNN LAKE,71.0,2008-12-16 00:00:00,5072
-101.07611111111112,56.86388888888889,5061648,0.0,-35.7,MB,LYNN LAKE,74.0,2008-12-17 00:00:00,5072
-101.07611111111112,56.86388888888889,5061648,0.0,-36.4,MB,LYNN LAKE,74.0,2008-12-18 00:00:00,5072
-101.07611111111112,56.86388888888889,5061648,0.0,-32.6,MB,LYNN LAKE,68.0,2008-12-19 00:00:00,5072
-101.07611111111112,56.86388888888889,5061648,32.0,-30.5,MB,LYNN LAKE,67.0,2008-12-20 00:00:00,5072
-101.07611111111112,56.86388888888889,5061648,41.0,-23.4,MB,LYNN LAKE,68.0,2008-12-21 00:00:00,5072
-101.07611111111112,56.86388888888889,5061648,32.0,-22.0,MB,LYNN LAKE,71.0,2008-12-22 00:00:00,5072
-101.07611111111112,56.86388888888889,5061648,0.0,-30.0,MB,LYNN LAKE,74.0,2008-12-23 00:00:00,5072
-101.07611111111112,56.86388888888889,5061648,0.0,-34.6,MB,LYNN LAKE,72.0,2008-12-24 00:00:00,5072
-101.07611111111112,56.86388888888889,5061648,0.0,-30.3,MB,LYNN LAKE,70.0,2008-12-25 00:00:00,5072
-101.07611111111112,56.86388888888889,5061648,0.0,-27.2,MB,LYNN LAKE,74.0,2008-12-26 00:00:00,5072
-101.07611111111112,56.86388888888889,5061648,0.0,-27.3,MB,LYNN LAKE,74.0,2008-12-27 00:00:00,5072
-101.07611111111112,56.86388888888889,5061648,46.0,-20.3,MB,LYNN LAKE,82.0,2008-12-28 00:00:00,5072
-101.07611111111112,56.86388888888889,5061648,39.0,-26.9,MB,LYNN LAKE,65.0,2008-12-29 00:00:00,5072
-101.07611111111112,56.86388888888889,5061648,0.0,-29.5,MB,LYNN LAKE,66.0,2008-12-30 00:00:00,5072
-101.07611111111112,56.86388888888889,5061648,0.0,-30.3,MB,LYNN LAKE,68.0,2008-12-31 00:00:00,5072
-101.07611111111112,56.86388888888889,5061648,0.0,-32.6,MB,LYNN LAKE,68.0,2009-01-01 00:00:00,5072
-101.07611111111112,56.86388888888889,5061648,0.0,-25.4,MB,LYNN LAKE,68.0,2009-01-02 00:00:00,5072
-101.07611111111112,56.86388888888889,5061648,0.0,-27.0,MB,LYNN LAKE,69.0,2009-01-03 00:00:00,5072
-101.07611111111112,56.86388888888889,5061648,0.0,-25.7,MB,LYNN LAKE,75.0,2009-01-04 00:00:00,5072
-101.07611111111112,56.86388888888889,5061648,0.0,-29.6,MB,LYNN LAKE,77.0,2009-01-05 00:00:00,5072
-101.07611111111112,56.86388888888889,5061648,0.0,-26.1,MB,LYNN LAKE,72.0,2009-01-06 00:00:00,5072
-101.07611111111112,56.86388888888889,5061648,0.0,-22.6,MB,LYNN LAKE,72.0,2009-01-07 00:00:00,5072
-101.07611111111112,56.86388888888889,5061648,0.0,-22.4,MB,LYNN LAKE,73.0,2009-01-08 00:00:00,5072
-101.07611111111112,56.86388888888889,5061648,39.0,-24.4,MB,LYNN LAKE,70.0,2009-01-09 00:00:00,5072
-101.07611111111112,56.86388888888889,5061648,0.0,-30.3,MB,LYNN LAKE,68.0,2009-01-10 00:00:00,5072
-101.07611111111112,56.86388888888889,5061648,37.0,-28.0,MB,LYNN LAKE,,2009-01-11 00:00:00,5072
-101.07611111111112,56.86388888888889,5061648,46.0,-32.8,MB,LYNN LAKE,66.0,2009-01-12 00:00:00,5072
-101.07611111111112,56.86388888888889,5061648,32.0,-33.2,MB,LYNN LAKE,66.0,2009-01-13 00:00:00,5072
-101.07611111111112,56.86388888888889,5061648,35.0,-28.3,MB,LYNN LAKE,65.0,2009-01-14 00:00:00,5072
-101.07611111111112,56.86388888888889,5061648,0.0,-28.2,MB,LYNN LAKE,65.0,2009-01-15 00:00:00,5072
-101.07611111111112,56.86388888888889,5061648,41.0,-18.5,MB,LYNN LAKE,90.0,2009-01-16 00:00:00,5072
-101.07611111111112,56.86388888888889,5061648,56.0,-9.5,MB,LYNN LAKE,92.0,2009-01-17 00:00:00,5072
-101.07611111111112,56.86388888888889,5061648,0.0,-12.7,MB,LYNN LAKE,95.0,2009-01-18 00:00:00,5072
-101.07611111111112,56.86388888888889,5061648,0.0,-5.4,MB,LYNN LAKE,92.0,2009-01-19 00:00:00,5072
-101.07611111111112,56.86388888888889,5061648,39.0,-4.1,MB,LYNN LAKE,93.0,2009-01-20 00:00:00,5072
-101.07611111111112,56.86388888888889,5061648,0.0,-12.7,MB,LYNN LAKE,94.0,2009-01-21 00:00:00,5072
-101.07611111111112,56.86388888888889,5061648,44.0,-24.0,MB,LYNN LAKE,67.0,2009-01-22 00:00:00,5072
-101.07611111111112,56.86388888888889,5061648,59.0,-24.8,MB,LYNN LAKE,65.0,2009-01-23 00:00:00,5072
-101.07611111111112,56.86388888888889,5061648,50.0,-25.5,MB,LYNN LAKE,66.0,2009-01-24 00:00:00,5072
-101.07611111111112,56.86388888888889,5061648,37.0,-25.4,MB,LYNN LAKE,65.0,2009-01-25 00:00:00,5072
-101.07611111111112,56.86388888888889,5061648,32.0,-18.1,MB,LYNN LAKE,67.0,2009-01-26 00:00:00,5072
-101.07611111111112,56.86388888888889,5061648,0.0,-21.2,MB,LYNN LAKE,74.0,2009-01-27 00:00:00,5072
-101.07611111111112,56.86388888888889,5061648,0.0,-28.3,MB,LYNN LAKE,72.0,2009-01-28 00:00:00,5072
-101.07611111111112,56.86388888888889,5061648,0.0,-25.3,MB,LYNN LAKE,78.0,2009-01-29 00:00:00,5072
-101.07611111111112,56.86388888888889,5061648,41.0,-17.3,MB,LYNN LAKE,81.0,2009-01-30 00:00:00,5072
-101.07611111111112,56.86388888888889,5061648,39.0,-22.8,MB,LYNN LAKE,72.0,2009-01-31 00:00:00,5072
-101.07611111111112,56.86388888888889,5061648,0.0,-26.0,MB,LYNN LAKE,72.0,2009-02-01 00:00:00,5072
-101.07611111111112,56.86388888888889,5061648,0.0,-30.1,MB,LYNN LAKE,74.0,2009-02-02 00:00:00,5072
-101.07611111111112,56.86388888888889,5061648,0.0,-23.4,MB,LYNN LAKE,75.0,2009-02-03 00:00:00,5072
-101.07611111111112,56.86388888888889,5061648,48.0,-10.4,MB,LYNN LAKE,86.0,2009-02-04 00:00:00,5072
-101.07611111111112,56.86388888888889,5061648,37.0,-10.1,MB,LYNN LAKE,93.0,2009-02-05 00:00:00,5072
-101.07611111111112,56.86388888888889,5061648,41.0,-17.0,MB,LYNN LAKE,74.0,2009-02-06 00:00:00,5072
-101.07611111111112,56.86388888888889,5061648,0.0,-28.5,MB,LYNN LAKE,70.0,2009-02-07 00:00:00,5072
-101.07611111111112,56.86388888888889,5061648,0.0,-24.2,MB,LYNN LAKE,86.0,2009-02-08 00:00:00,5072
-101.07611111111112,56.86388888888889,5061648,0.0,-9.5,MB,LYNN LAKE,93.0,2009-02-09 00:00:00,5072
-101.07611111111112,56.86388888888889,5061648,0.0,-7.6,MB,LYNN LAKE,92.0,2009-02-10 00:00:00,5072
-101.07611111111112,56.86388888888889,5061648,32.0,-12.5,MB,LYNN LAKE,88.0,2009-02-11 00:00:00,5072
-101.07611111111112,56.86388888888889,5061648,0.0,-18.4,MB,LYNN LAKE,95.0,2009-02-12 00:00:00,5072
-101.07611111111112,56.86388888888889,5061648,0.0,-18.6,MB,LYNN LAKE,77.0,2009-02-13 00:00:00,5072
-101.07611111111112,56.86388888888889,5061648,0.0,-23.0,MB,LYNN LAKE,74.0,2009-02-14 00:00:00,5072
-101.07611111111112,56.86388888888889,5061648,0.0,-26.3,MB,LYNN LAKE,71.0,2009-02-15 00:00:00,5072
-101.07611111111112,56.86388888888889,5061648,0.0,-20.7,MB,LYNN LAKE,75.0,2009-02-16 00:00:00,5072
-101.07611111111112,56.86388888888889,5061648,0.0,-19.5,MB,LYNN LAKE,80.0,2009-02-17 00:00:00,5072
-101.07611111111112,56.86388888888889,5061648,0.0,-21.7,MB,LYNN LAKE,81.0,2009-02-18 00:00:00,5072
-101.07611111111112,56.86388888888889,5061648,0.0,-19.6,MB,LYNN LAKE,77.0,2009-02-19 00:00:00,5072
-101.07611111111112,56.86388888888889,5061648,0.0,-20.5,MB,LYNN LAKE,72.0,2009-02-20 00:00:00,5072
-101.07611111111112,56.86388888888889,5061648,57.0,-17.1,MB,LYNN LAKE,75.0,2009-02-21 00:00:00,5072
-101.07611111111112,56.86388888888889,5061648,0.0,-23.7,MB,LYNN LAKE,69.0,2009-02-22 00:00:00,5072
-101.07611111111112,56.86388888888889,5061648,33.0,-19.6,MB,LYNN LAKE,79.0,2009-02-23 00:00:00,5072
-101.07611111111112,56.86388888888889,5061648,0.0,-30.9,MB,LYNN LAKE,66.0,2009-02-24 00:00:00,5072
-101.07611111111112,56.86388888888889,5061648,33.0,-34.3,MB,LYNN LAKE,68.0,2009-02-25 00:00:00,5072
-101.07611111111112,56.86388888888889,5061648,0.0,-30.4,MB,LYNN LAKE,65.0,2009-02-26 00:00:00,5072
-101.07611111111112,56.86388888888889,5061648,0.0,-23.8,MB,LYNN LAKE,73.0,2009-02-27 00:00:00,5072
-101.07611111111112,56.86388888888889,5061648,0.0,-26.0,MB,LYNN LAKE,68.0,2009-02-28 00:00:00,5072
-101.07611111111112,56.86388888888889,5061648,0.0,-21.4,MB,LYNN LAKE,70.0,2009-03-01 00:00:00,5072
-101.07611111111112,56.86388888888889,5061648,0.0,-18.9,MB,LYNN LAKE,77.0,2009-03-02 00:00:00,5072
-101.07611111111112,56.86388888888889,5061648,32.0,-14.4,MB,LYNN LAKE,77.0,2009-03-03 00:00:00,5072
-101.07611111111112,56.86388888888889,5061648,46.0,-8.0,MB,LYNN LAKE,93.0,2009-03-04 00:00:00,5072
-101.07611111111112,56.86388888888889,5061648,39.0,-16.4,MB,LYNN LAKE,91.0,2009-03-05 00:00:00,5072
-101.07611111111112,56.86388888888889,5061648,32.0,-26.3,MB,LYNN LAKE,71.0,2009-03-06 00:00:00,5072
-101.07611111111112,56.86388888888889,5061648,0.0,-25.5,MB,LYNN LAKE,,2009-03-07 00:00:00,5072
-101.07611111111112,56.86388888888889,5061648,48.0,-20.9,MB,LYNN LAKE,78.0,2009-03-08 00:00:00,5072
-101.07611111111112,56.86388888888889,5061648,46.0,-31.7,MB,LYNN LAKE,64.0,2009-03-09 00:00:00,5072
-101.07611111111112,56.86388888888889,5061648,0.0,-31.8,MB,LYNN LAKE,66.0,2009-03-10 00:00:00,5072
-101.07611111111112,56.86388888888889,5061648,37.0,-25.3,MB,LYNN LAKE,65.0,2009-03-11 00:00:00,5072
-101.07611111111112,56.86388888888889,5061648,0.0,-21.2,MB,LYNN LAKE,79.0,2009-03-12 00:00:00,5072
-101.07611111111112,56.86388888888889,5061648,37.0,-20.2,MB,LYNN LAKE,71.0,2009-03-13 00:00:00,5072
-101.07611111111112,56.86388888888889,5061648,0.0,-25.6,MB,LYNN LAKE,53.0,2009-03-14 00:00:00,5072
-101.07611111111112,56.86388888888889,5061648,37.0,-20.9,MB,LYNN LAKE,75.0,2009-03-15 00:00:00,5072
-101.07611111111112,56.86388888888889,5061648,39.0,-18.2,MB,LYNN LAKE,73.0,2009-03-16 00:00:00,5072
-101.07611111111112,56.86388888888889,5061648,39.0,-19.2,MB,LYNN LAKE,71.0,2009-03-17 00:00:00,5072
-101.07611111111112,56.86388888888889,5061648,37.0,-21.4,MB,LYNN LAKE,72.0,2009-03-18 00:00:00,5072
-101.07611111111112,56.86388888888889,5061648,39.0,-18.2,MB,LYNN LAKE,93.0,2009-03-19 00:00:00,5072
-101.07611111111112,56.86388888888889,5061648,35.0,-14.4,MB,LYNN LAKE,91.0,2009-03-20 00:00:00,5072
-101.07611111111112,56.86388888888889,5061648,33.0,-16.7,MB,LYNN LAKE,86.0,2009-03-21 00:00:00,5072
-101.07611111111112,56.86388888888889,5061648,33.0,-7.4,MB,LYNN LAKE,91.0,2009-03-22 00:00:00,5072
-101.07611111111112,56.86388888888889,5061648,46.0,-12.7,MB,LYNN LAKE,91.0,2009-03-23 00:00:00,5072
-101.07611111111112,56.86388888888889,5061648,0.0,-16.9,MB,LYNN LAKE,86.0,2009-03-24 00:00:00,5072
-101.07611111111112,56.86388888888889,5061648,39.0,-13.9,MB,LYNN LAKE,71.0,2009-03-25 00:00:00,5072
-101.07611111111112,56.86388888888889,5061648,0.0,-20.7,MB,LYNN LAKE,,2009-03-26 00:00:00,5072
-101.07611111111112,56.86388888888889,5061648,35.0,-11.3,MB,LYNN LAKE,61.0,2009-03-27 00:00:00,5072
-101.07611111111112,56.86388888888889,5061648,32.0,-8.3,MB,LYNN LAKE,75.0,2009-03-28 00:00:00,5072
-101.07611111111112,56.86388888888889,5061648,0.0,-5.7,MB,LYNN LAKE,,2009-03-29 00:00:00,5072
-101.07611111111112,56.86388888888889,5061648,0.0,-4.5,MB,LYNN LAKE,92.0,2009-03-30 00:00:00,5072
-101.07611111111112,56.86388888888889,5061648,54.0,-1.1,MB,LYNN LAKE,,2009-03-31 00:00:00,5072
-101.07611111111112,56.86388888888889,5061648,0.0,-1.5,MB,LYNN LAKE,84.0,2009-04-01 00:00:00,5072
-101.07611111111112,56.86388888888889,5061648,0.0,-4.7,MB,LYNN LAKE,87.0,2009-04-02 00:00:00,5072
-101.07611111111112,56.86388888888889,5061648,0.0,-3.8,MB,LYNN LAKE,90.0,2009-04-03 00:00:00,5072
-101.07611111111112,56.86388888888889,5061648,0.0,-3.8,MB,LYNN LAKE,89.0,2009-04-04 00:00:00,5072
-101.07611111111112,56.86388888888889,5061648,0.0,-7.1,MB,LYNN LAKE,97.0,2009-04-05 00:00:00,5072
-101.07611111111112,56.86388888888889,5061648,48.0,-1.2,MB,LYNN LAKE,72.0,2009-04-06 00:00:00,5072
-101.07611111111112,56.86388888888889,5061648,37.0,-2.0,MB,LYNN LAKE,96.0,2009-04-07 00:00:00,5072
-101.07611111111112,56.86388888888889,5061648,32.0,-8.8,MB,LYNN LAKE,96.0,2009-04-08 00:00:00,5072
-101.07611111111112,56.86388888888889,5061648,0.0,-12.0,MB,LYNN LAKE,97.0,2009-04-09 00:00:00,5072
-101.07611111111112,56.86388888888889,5061648,41.0,-6.1,MB,LYNN LAKE,90.0,2009-04-10 00:00:00,5072
-101.07611111111112,56.86388888888889,5061648,0.0,2.1,MB,LYNN LAKE,100.0,2009-04-11 00:00:00,5072
-101.07611111111112,56.86388888888889,5061648,32.0,2.6,MB,LYNN LAKE,100.0,2009-04-12 00:00:00,5072
-101.07611111111112,56.86388888888889,5061648,0.0,-0.8,MB,LYNN LAKE,100.0,2009-04-13 00:00:00,5072
-101.07611111111112,56.86388888888889,5061648,0.0,-1.3,MB,LYNN LAKE,100.0,2009-04-14 00:00:00,5072
-101.07611111111112,56.86388888888889,5061648,32.0,1.2,MB,LYNN LAKE,100.0,2009-04-15 00:00:00,5072
-101.07611111111112,56.86388888888889,5061648,0.0,-0.2,MB,LYNN LAKE,91.0,2009-04-16 00:00:00,5072
-101.07611111111112,56.86388888888889,5061648,0.0,-2.7,MB,LYNN LAKE,99.0,2009-04-17 00:00:00,5072
-101.07611111111112,56.86388888888889,5061648,0.0,-3.5,MB,LYNN LAKE,99.0,2009-04-18 00:00:00,5072
-101.07611111111112,56.86388888888889,5061648,0.0,-1.5,MB,LYNN LAKE,100.0,2009-04-19 00:00:00,5072
-101.07611111111112,56.86388888888889,5061648,48.0,2.2,MB,LYNN LAKE,100.0,2009-04-20 00:00:00,5072
-101.07611111111112,56.86388888888889,5061648,39.0,-1.6,MB,LYNN LAKE,94.0,2009-04-21 00:00:00,5072
-101.07611111111112,56.86388888888889,5061648,0.0,-5.7,MB,LYNN LAKE,100.0,2009-04-22 00:00:00,5072
-101.07611111111112,56.86388888888889,5061648,39.0,-10.9,MB,LYNN LAKE,100.0,2009-04-23 00:00:00,5072
-101.07611111111112,56.86388888888889,5061648,37.0,-12.4,MB,LYNN LAKE,93.0,2009-04-24 00:00:00,5072
-101.07611111111112,56.86388888888889,5061648,37.0,-4.9,MB,LYNN LAKE,98.0,2009-04-25 00:00:00,5072
-101.07611111111112,56.86388888888889,5061648,35.0,-5.1,MB,LYNN LAKE,86.0,2009-04-26 00:00:00,5072
-101.07611111111112,56.86388888888889,5061648,0.0,-5.4,MB,LYNN LAKE,100.0,2009-04-27 00:00:00,5072
-101.07611111111112,56.86388888888889,5061648,32.0,-9.4,MB,LYNN LAKE,93.0,2009-04-28 00:00:00,5072
-101.07611111111112,56.86388888888889,5061648,37.0,-2.8,MB,LYNN LAKE,76.0,2009-04-29 00:00:00,5072
-101.07611111111112,56.86388888888889,5061648,50.0,-0.7,MB,LYNN LAKE,100.0,2009-04-30 00:00:00,5072
-101.07611111111112,56.86388888888889,5061648,56.0,-3.2,MB,LYNN LAKE,70.0,2009-05-01 00:00:00,5072
-101.07611111111112,56.86388888888889,5061648,54.0,-2.0,MB,LYNN LAKE,93.0,2009-05-02 00:00:00,5072
-101.07611111111112,56.86388888888889,5061648,35.0,3.7,MB,LYNN LAKE,79.0,2009-05-03 00:00:00,5072
-101.07611111111112,56.86388888888889,5061648,35.0,8.1,MB,LYNN LAKE,92.0,2009-05-04 00:00:00,5072
-101.07611111111112,56.86388888888889,5061648,41.0,-4.0,MB,LYNN LAKE,100.0,2009-05-05 00:00:00,5072
-101.07611111111112,56.86388888888889,5061648,37.0,-7.8,MB,LYNN LAKE,94.0,2009-05-06 00:00:00,5072
-101.07611111111112,56.86388888888889,5061648,0.0,-6.8,MB,LYNN LAKE,93.0,2009-05-07 00:00:00,5072
-101.07611111111112,56.86388888888889,5061648,0.0,-1.4,MB,LYNN LAKE,79.0,2009-05-08 00:00:00,5072
-101.07611111111112,56.86388888888889,5061648,33.0,2.1,MB,LYNN LAKE,86.0,2009-05-09 00:00:00,5072
-101.07611111111112,56.86388888888889,5061648,0.0,5.7,MB,LYNN LAKE,100.0,2009-05-10 00:00:00,5072
-101.07611111111112,56.86388888888889,5061648,39.0,4.2,MB,LYNN LAKE,96.0,2009-05-11 00:00:00,5072
-101.07611111111112,56.86388888888889,5061648,46.0,-4.4,MB,LYNN LAKE,100.0,2009-05-12 00:00:00,5072
