Longitude,Latitude,Climate ID,SPEED_MAX_GUST,Province,Date,Name,MAX_REL_HUMIDITY,MEAN_TEMPERATURE,Station ID
-130.46666666666667,65.95,2203390,,NT,1999-12-03 00:00:00,RAMPART RIVER,,-29.1,2046
-130.46666666666667,65.95,2203390,,NT,1999-12-04 00:00:00,RAMPART RIVER,,-27.4,2046
-130.46666666666667,65.95,2203390,,NT,1999-12-05 00:00:00,RAMPART RIVER,,-21.8,2046
-130.46666666666667,65.95,2203390,,NT,1999-12-06 00:00:00,RAMPART RIVER,,-21.0,2046
-130.46666666666667,65.95,2203390,,NT,1999-12-07 00:00:00,RAMPART RIVER,,-22.0,2046
-130.46666666666667,65.95,2203390,,NT,1999-12-08 00:00:00,RAMPART RIVER,,-30.1,2046
-130.46666666666667,65.95,2203390,,NT,1999-12-09 00:00:00,RAMPART RIVER,,-31.5,2046
-130.46666666666667,65.95,2203390,,NT,1999-12-10 00:00:00,RAMPART RIVER,,-29.3,2046
-130.46666666666667,65.95,2203390,,NT,1999-12-11 00:00:00,RAMPART RIVER,,-27.2,2046
-130.46666666666667,65.95,2203390,,NT,1999-12-12 00:00:00,RAMPART RIVER,,-27.0,2046
-130.46666666666667,65.95,2203390,,NT,1999-12-13 00:00:00,RAMPART RIVER,,-31.4,2046
-130.46666666666667,65.95,2203390,,NT,1999-12-14 00:00:00,RAMPART RIVER,,-34.5,2046
-130.46666666666667,65.95,2203390,,NT,1999-12-15 00:00:00,RAMPART RIVER,,-39.7,2046
-130.46666666666667,65.95,2203390,,NT,1999-12-16 00:00:00,RAMPART RIVER,,-34.9,2046
-130.46666666666667,65.95,2203390,,NT,1999-12-17 00:00:00,RAMPART RIVER,,-32.5,2046
-130.46666666666667,65.95,2203390,,NT,1999-12-18 00:00:00,RAMPART RIVER,,-37.6,2046
-130.46666666666667,65.95,2203390,,NT,1999-12-19 00:00:00,RAMPART RIVER,,-36.4,2046
-130.46666666666667,65.95,2203390,,NT,1999-12-20 00:00:00,RAMPART RIVER,,-26.5,2046
-130.46666666666667,65.95,2203390,,NT,1999-12-21 00:00:00,RAMPART RIVER,,-15.0,2046
-130.46666666666667,65.95,2203390,,NT,1999-12-22 00:00:00,RAMPART RIVER,,-10.3,2046
-130.46666666666667,65.95,2203390,,NT,1999-12-23 00:00:00,RAMPART RIVER,,-0.4,2046
-130.46666666666667,65.95,2203390,,NT,1999-12-24 00:00:00,RAMPART RIVER,,-12.1,2046
-130.46666666666667,65.95,2203390,,NT,1999-12-25 00:00:00,RAMPART RIVER,,-23.2,2046
-130.46666666666667,65.95,2203390,,NT,1999-12-26 00:00:00,RAMPART RIVER,,-15.4,2046
-130.46666666666667,65.95,2203390,,NT,1999-12-27 00:00:00,RAMPART RIVER,,-16.8,2046
-130.46666666666667,65.95,2203390,,NT,1999-12-28 00:00:00,RAMPART RIVER,,-20.2,2046
-130.46666666666667,65.95,2203390,,NT,1999-12-29 00:00:00,RAMPART RIVER,,-25.4,2046
-130.46666666666667,65.95,2203390,,NT,1999-12-30 00:00:00,RAMPART RIVER,,-24.7,2046
-130.46666666666667,65.95,2203390,,NT,1999-12-31 00:00:00,RAMPART RIVER,,-18.0,2046
-130.46666666666667,65.95,2203390,,NT,2000-01-01 00:00:00,RAMPART RIVER,,-21.0,2046
-130.46666666666667,65.95,2203390,,NT,2000-01-02 00:00:00,RAMPART RIVER,,-29.1,2046
-130.46666666666667,65.95,2203390,,NT,2000-01-03 00:00:00,RAMPART RIVER,,-37.2,2046
-130.46666666666667,65.95,2203390,,NT,2000-01-04 00:00:00,RAMPART RIVER,,-41.3,2046
-130.46666666666667,65.95,2203390,,NT,2000-01-05 00:00:00,RAMPART RIVER,,-37.4,2046
-130.46666666666667,65.95,2203390,,NT,2000-01-06 00:00:00,RAMPART RIVER,,-37.3,2046
-130.46666666666667,65.95,2203390,,NT,2000-01-07 00:00:00,RAMPART RIVER,,-36.1,2046
-130.46666666666667,65.95,2203390,,NT,2000-01-08 00:00:00,RAMPART RIVER,,-34.2,2046
-130.46666666666667,65.95,2203390,,NT,2000-01-09 00:00:00,RAMPART RIVER,,-29.0,2046
-130.46666666666667,65.95,2203390,,NT,2000-01-10 00:00:00,RAMPART RIVER,,-30.3,2046
-130.46666666666667,65.95,2203390,,NT,2000-01-11 00:00:00,RAMPART RIVER,,-27.8,2046
-130.46666666666667,65.95,2203390,,NT,2000-01-12 00:00:00,RAMPART RIVER,,-24.8,2046
-130.46666666666667,65.95,2203390,,NT,2000-01-13 00:00:00,RAMPART RIVER,,-34.1,2046
-130.46666666666667,65.95,2203390,,NT,2000-01-14 00:00:00,RAMPART RIVER,,-34.3,2046
-130.46666666666667,65.95,2203390,,NT,2000-01-15 00:00:00,RAMPART RIVER,,-22.9,2046
-130.46666666666667,65.95,2203390,,NT,2000-01-16 00:00:00,RAMPART RIVER,,-22.6,2046
-130.46666666666667,65.95,2203390,,NT,2000-01-17 00:00:00,RAMPART RIVER,,-25.6,2046
-130.46666666666667,65.95,2203390,,NT,2000-01-18 00:00:00,RAMPART RIVER,,-28.7,2046
-130.46666666666667,65.95,2203390,,NT,2000-01-19 00:00:00,RAMPART RIVER,,-17.2,2046
-130.46666666666667,65.95,2203390,,NT,2000-01-20 00:00:00,RAMPART RIVER,,-9.2,2046
-130.46666666666667,65.95,2203390,,NT,2000-01-21 00:00:00,RAMPART RIVER,,-22.1,2046
-130.46666666666667,65.95,2203390,,NT,2000-01-22 00:00:00,RAMPART RIVER,,-10.0,2046
-130.46666666666667,65.95,2203390,,NT,2000-01-23 00:00:00,RAMPART RIVER,,-6.3,2046
-130.46666666666667,65.95,2203390,,NT,2000-01-24 00:00:00,RAMPART RIVER,,-2.6,2046
-130.46666666666667,65.95,2203390,,NT,2000-01-25 00:00:00,RAMPART RIVER,,-2.5,2046
-130.46666666666667,65.95,2203390,,NT,2000-01-26 00:00:00,RAMPART RIVER,,-5.5,2046
-130.46666666666667,65.95,2203390,,NT,2000-01-27 00:00:00,RAMPART RIVER,,-7.6,2046
-130.46666666666667,65.95,2203390,,NT,2000-01-28 00:00:00,RAMPART RIVER,,-1.2,2046
-130.46666666666667,65.95,2203390,,NT,2000-01-29 00:00:00,RAMPART RIVER,,-9.1,2046
-130.46666666666667,65.95,2203390,,NT,2000-01-30 00:00:00,RAMPART RIVER,,-19.2,2046
-130.46666666666667,65.95,2203390,,NT,2000-01-31 00:00:00,RAMPART RIVER,,-20.2,2046
-130.46666666666667,65.95,2203390,,NT,2000-02-01 00:00:00,RAMPART RIVER,,-21.0,2046
-130.46666666666667,65.95,2203390,,NT,2000-02-02 00:00:00,RAMPART RIVER,,-15.0,2046
-130.46666666666667,65.95,2203390,,NT,2000-02-03 00:00:00,RAMPART RIVER,,-5.0,2046
-130.46666666666667,65.95,2203390,,NT,2000-02-04 00:00:00,RAMPART RIVER,,-8.1,2046
-130.46666666666667,65.95,2203390,,NT,2000-02-05 00:00:00,RAMPART RIVER,,-6.5,2046
-130.46666666666667,65.95,2203390,,NT,2000-02-06 00:00:00,RAMPART RIVER,,-14.0,2046
-130.46666666666667,65.95,2203390,,NT,2000-02-07 00:00:00,RAMPART RIVER,,-12.0,2046
-130.46666666666667,65.95,2203390,,NT,2000-02-08 00:00:00,RAMPART RIVER,,-26.1,2046
-130.46666666666667,65.95,2203390,,NT,2000-02-09 00:00:00,RAMPART RIVER,,-31.6,2046
-130.46666666666667,65.95,2203390,,NT,2000-02-10 00:00:00,RAMPART RIVER,,-27.8,2046
-130.46666666666667,65.95,2203390,,NT,2000-02-11 00:00:00,RAMPART RIVER,,-22.0,2046
-130.46666666666667,65.95,2203390,,NT,2000-02-12 00:00:00,RAMPART RIVER,,-10.3,2046
-130.46666666666667,65.95,2203390,,NT,2000-02-13 00:00:00,RAMPART RIVER,,-10.9,2046
-130.46666666666667,65.95,2203390,,NT,2000-02-14 00:00:00,RAMPART RIVER,,-25.8,2046
-130.46666666666667,65.95,2203390,,NT,2000-02-15 00:00:00,RAMPART RIVER,,-29.3,2046
-130.46666666666667,65.95,2203390,,NT,2000-02-16 00:00:00,RAMPART RIVER,,-19.9,2046
-130.46666666666667,65.95,2203390,,NT,2000-02-17 00:00:00,RAMPART RIVER,,-15.2,2046
-130.46666666666667,65.95,2203390,,NT,2000-02-18 00:00:00,RAMPART RIVER,,-19.6,2046
-130.46666666666667,65.95,2203390,,NT,2000-02-19 00:00:00,RAMPART RIVER,,-24.8,2046
-130.46666666666667,65.95,2203390,,NT,2000-02-20 00:00:00,RAMPART RIVER,,-22.2,2046
-130.46666666666667,65.95,2203390,,NT,2000-02-21 00:00:00,RAMPART RIVER,,-24.6,2046
-130.46666666666667,65.95,2203390,,NT,2000-02-22 00:00:00,RAMPART RIVER,,-25.7,2046
-130.46666666666667,65.95,2203390,,NT,2000-02-23 00:00:00,RAMPART RIVER,,-26.9,2046
-130.46666666666667,65.95,2203390,,NT,2000-02-24 00:00:00,RAMPART RIVER,,-21.9,2046
-130.46666666666667,65.95,2203390,,NT,2000-02-25 00:00:00,RAMPART RIVER,,-20.0,2046
-130.46666666666667,65.95,2203390,,NT,2000-02-26 00:00:00,RAMPART RIVER,,-20.1,2046
-130.46666666666667,65.95,2203390,,NT,2000-02-27 00:00:00,RAMPART RIVER,,-20.5,2046
-130.46666666666667,65.95,2203390,,NT,2000-02-28 00:00:00,RAMPART RIVER,,-23.3,2046
-130.46666666666667,65.95,2203390,,NT,2000-02-29 00:00:00,RAMPART RIVER,,-23.3,2046
-130.46666666666667,65.95,2203390,,NT,2000-03-01 00:00:00,RAMPART RIVER,,-17.8,2046
-130.46666666666667,65.95,2203390,,NT,2000-03-02 00:00:00,RAMPART RIVER,,-19.6,2046
-130.46666666666667,65.95,2203390,,NT,2000-03-03 00:00:00,RAMPART RIVER,,-20.5,2046
-130.46666666666667,65.95,2203390,,NT,2000-03-04 00:00:00,RAMPART RIVER,,-18.5,2046
-130.46666666666667,65.95,2203390,,NT,2000-03-05 00:00:00,RAMPART RIVER,,-21.7,2046
-130.46666666666667,65.95,2203390,,NT,2000-03-06 00:00:00,RAMPART RIVER,,-24.5,2046
-130.46666666666667,65.95,2203390,,NT,2000-03-07 00:00:00,RAMPART RIVER,,-29.5,2046
-130.46666666666667,65.95,2203390,,NT,2000-03-08 00:00:00,RAMPART RIVER,,-24.2,2046
-130.46666666666667,65.95,2203390,,NT,2000-03-09 00:00:00,RAMPART RIVER,,-25.2,2046
-130.46666666666667,65.95,2203390,,NT,2000-03-10 00:00:00,RAMPART RIVER,,-29.4,2046
-130.46666666666667,65.95,2203390,,NT,2000-03-11 00:00:00,RAMPART RIVER,,-29.3,2046
-130.46666666666667,65.95,2203390,,NT,2000-03-12 00:00:00,RAMPART RIVER,,-24.7,2046
-130.46666666666667,65.95,2203390,,NT,2000-03-13 00:00:00,RAMPART RIVER,,-22.1,2046
-130.46666666666667,65.95,2203390,,NT,2000-03-14 00:00:00,RAMPART RIVER,,-21.6,2046
-130.46666666666667,65.95,2203390,,NT,2000-03-15 00:00:00,RAMPART RIVER,,-22.2,2046
-130.46666666666667,65.95,2203390,,NT,2000-03-16 00:00:00,RAMPART RIVER,,-20.7,2046
-130.46666666666667,65.95,2203390,,NT,2000-03-17 00:00:00,RAMPART RIVER,,-19.9,2046
-130.46666666666667,65.95,2203390,,NT,2000-03-18 00:00:00,RAMPART RIVER,,-21.1,2046
-130.46666666666667,65.95,2203390,,NT,2000-03-19 00:00:00,RAMPART RIVER,,-18.2,2046
-130.46666666666667,65.95,2203390,,NT,2000-03-20 00:00:00,RAMPART RIVER,,-15.9,2046
-130.46666666666667,65.95,2203390,,NT,2000-03-21 00:00:00,RAMPART RIVER,,-17.1,2046
-130.46666666666667,65.95,2203390,,NT,2000-03-22 00:00:00,RAMPART RIVER,,-15.3,2046
-130.46666666666667,65.95,2203390,,NT,2000-03-23 00:00:00,RAMPART RIVER,,-17.6,2046
-130.46666666666667,65.95,2203390,,NT,2000-03-24 00:00:00,RAMPART RIVER,,-21.7,2046
-130.46666666666667,65.95,2203390,,NT,2000-03-25 00:00:00,RAMPART RIVER,,-20.1,2046
-130.46666666666667,65.95,2203390,,NT,2000-03-26 00:00:00,RAMPART RIVER,,-18.4,2046
-130.46666666666667,65.95,2203390,,NT,2000-03-27 00:00:00,RAMPART RIVER,,-16.1,2046
-130.46666666666667,65.95,2203390,,NT,2000-03-28 00:00:00,RAMPART RIVER,,-12.7,2046
-130.46666666666667,65.95,2203390,,NT,2000-03-29 00:00:00,RAMPART RIVER,,-12.1,2046
-130.46666666666667,65.95,2203390,,NT,2000-03-30 00:00:00,RAMPART RIVER,,-4.1,2046
-130.46666666666667,65.95,2203390,,NT,2000-03-31 00:00:00,RAMPART RIVER,,3.6,2046
-130.46666666666667,65.95,2203390,,NT,2000-04-01 00:00:00,RAMPART RIVER,,-3.1,2046
-130.46666666666667,65.95,2203390,,NT,2000-04-02 00:00:00,RAMPART RIVER,,-10.5,2046
-130.46666666666667,65.95,2203390,,NT,2000-04-03 00:00:00,RAMPART RIVER,,-17.5,2046
-130.46666666666667,65.95,2203390,,NT,2000-04-04 00:00:00,RAMPART RIVER,,-21.8,2046
-130.46666666666667,65.95,2203390,,NT,2000-04-05 00:00:00,RAMPART RIVER,,-25.2,2046
-130.46666666666667,65.95,2203390,,NT,2000-04-06 00:00:00,RAMPART RIVER,,-23.8,2046
-130.46666666666667,65.95,2203390,,NT,2000-04-07 00:00:00,RAMPART RIVER,,-19.0,2046
-130.46666666666667,65.95,2203390,,NT,2000-04-08 00:00:00,RAMPART RIVER,,-19.1,2046
-130.46666666666667,65.95,2203390,,NT,2000-04-09 00:00:00,RAMPART RIVER,,-14.1,2046
-130.46666666666667,65.95,2203390,,NT,2000-04-10 00:00:00,RAMPART RIVER,,-16.9,2046
-130.46666666666667,65.95,2203390,,NT,2000-04-11 00:00:00,RAMPART RIVER,,-18.4,2046
-130.46666666666667,65.95,2203390,,NT,2000-04-12 00:00:00,RAMPART RIVER,,-20.0,2046
-130.46666666666667,65.95,2203390,,NT,2000-04-13 00:00:00,RAMPART RIVER,,-10.2,2046
-130.46666666666667,65.95,2203390,,NT,2000-04-14 00:00:00,RAMPART RIVER,,-6.5,2046
-130.46666666666667,65.95,2203390,,NT,2000-04-15 00:00:00,RAMPART RIVER,,-9.4,2046
-130.46666666666667,65.95,2203390,,NT,2000-04-16 00:00:00,RAMPART RIVER,,-9.5,2046
-130.46666666666667,65.95,2203390,,NT,2000-04-17 00:00:00,RAMPART RIVER,,-10.9,2046
-130.46666666666667,65.95,2203390,,NT,2000-04-18 00:00:00,RAMPART RIVER,,-10.3,2046
-130.46666666666667,65.95,2203390,,NT,2000-04-19 00:00:00,RAMPART RIVER,,-6.3,2046
-130.46666666666667,65.95,2203390,,NT,2000-04-20 00:00:00,RAMPART RIVER,,-0.3,2046
-130.46666666666667,65.95,2203390,,NT,2000-04-21 00:00:00,RAMPART RIVER,,-0.6,2046
-130.46666666666667,65.95,2203390,,NT,2000-04-22 00:00:00,RAMPART RIVER,,-4.1,2046
-130.46666666666667,65.95,2203390,,NT,2000-04-23 00:00:00,RAMPART RIVER,,-4.2,2046
-130.46666666666667,65.95,2203390,,NT,2000-04-24 00:00:00,RAMPART RIVER,,-3.1,2046
-130.46666666666667,65.95,2203390,,NT,2000-04-25 00:00:00,RAMPART RIVER,,-2.4,2046
-130.46666666666667,65.95,2203390,,NT,2000-04-26 00:00:00,RAMPART RIVER,,-2.8,2046
-130.46666666666667,65.95,2203390,,NT,2000-04-27 00:00:00,RAMPART RIVER,,-1.2,2046
-130.46666666666667,65.95,2203390,,NT,2000-04-28 00:00:00,RAMPART RIVER,,-0.5,2046
-130.46666666666667,65.95,2203390,,NT,2000-04-29 00:00:00,RAMPART RIVER,,-4.4,2046
-130.46666666666667,65.95,2203390,,NT,2000-04-30 00:00:00,RAMPART RIVER,,0.1,2046
-130.46666666666667,65.95,2203390,,NT,2000-05-01 00:00:00,RAMPART RIVER,,3.0,2046
-130.46666666666667,65.95,2203390,,NT,2000-05-02 00:00:00,RAMPART RIVER,,5.7,2046
-130.46666666666667,65.95,2203390,,NT,2000-05-03 00:00:00,RAMPART RIVER,,2.4,2046
-130.46666666666667,65.95,2203390,,NT,2000-05-04 00:00:00,RAMPART RIVER,,1.7,2046
-130.46666666666667,65.95,2203390,,NT,2000-05-05 00:00:00,RAMPART RIVER,,-5.1,2046
-130.46666666666667,65.95,2203390,,NT,2000-05-06 00:00:00,RAMPART RIVER,,-2.5,2046
-130.46666666666667,65.95,2203390,,NT,2000-05-07 00:00:00,RAMPART RIVER,,5.6,2046
-130.46666666666667,65.95,2203390,,NT,2000-05-08 00:00:00,RAMPART RIVER,,7.4,2046
-130.46666666666667,65.95,2203390,,NT,2000-05-09 00:00:00,RAMPART RIVER,,-0.3,2046
-130.46666666666667,65.95,2203390,,NT,2000-05-10 00:00:00,RAMPART RIVER,,-0.3,2046
-130.46666666666667,65.95,2203390,,NT,2000-05-11 00:00:00,RAMPART RIVER,,3.2,2046
-130.46666666666667,65.95,2203390,,NT,2000-05-12 00:00:00,RAMPART RIVER,,-3.2,2046
-130.46666666666667,65.95,2203390,,NT,2000-05-13 00:00:00,RAMPART RIVER,,-5.8,2046
-130.46666666666667,65.95,2203390,,NT,2000-05-14 00:00:00,RAMPART RIVER,,-4.4,2046
-130.46666666666667,65.95,2203390,,NT,2000-05-15 00:00:00,RAMPART RIVER,,-2.8,2046
-130.46666666666667,65.95,2203390,,NT,2000-05-16 00:00:00,RAMPART RIVER,,2.7,2046
-130.46666666666667,65.95,2203390,,NT,2000-05-17 00:00:00,RAMPART RIVER,,3.6,2046
-130.46666666666667,65.95,2203390,,NT,2000-05-18 00:00:00,RAMPART RIVER,,6.4,2046
-130.46666666666667,65.95,2203390,,NT,2000-05-19 00:00:00,RAMPART RIVER,,0.2,2046
-130.46666666666667,65.95,2203390,,NT,2000-05-20 00:00:00,RAMPART RIVER,,5.3,2046
-130.46666666666667,65.95,2203390,,NT,2000-05-21 00:00:00,RAMPART RIVER,,-1.2,2046
-130.46666666666667,65.95,2203390,,NT,2000-05-22 00:00:00,RAMPART RIVER,,-0.1,2046
-130.46666666666667,65.95,2203390,,NT,2000-05-23 00:00:00,RAMPART RIVER,,4.6,2046
-130.46666666666667,65.95,2203390,,NT,2000-05-24 00:00:00,RAMPART RIVER,,7.3,2046
-130.46666666666667,65.95,2203390,,NT,2000-05-25 00:00:00,RAMPART RIVER,,7.0,2046
-130.46666666666667,65.95,2203390,,NT,2000-05-26 00:00:00,RAMPART RIVER,,4.3,2046
-130.46666666666667,65.95,2203390,,NT,2000-05-27 00:00:00,RAMPART RIVER,,4.1,2046
-130.46666666666667,65.95,2203390,,NT,2000-05-28 00:00:00,RAMPART RIVER,,5.3,2046
-130.46666666666667,65.95,2203390,,NT,2000-05-29 00:00:00,RAMPART RIVER,,8.0,2046
-130.46666666666667,65.95,2203390,,NT,2000-05-30 00:00:00,RAMPART RIVER,,10.7,2046
-130.46666666666667,65.95,2203390,,NT,2000-05-31 00:00:00,RAMPART RIVER,,10.5,2046
-130.46666666666667,65.95,2203390,,NT,2000-06-01 00:00:00,RAMPART RIVER,,12.2,2046
-130.46666666666667,65.95,2203390,,NT,2000-06-02 00:00:00,RAMPART RIVER,,10.8,2046
-130.46666666666667,65.95,2203390,,NT,2000-06-03 00:00:00,RAMPART RIVER,,2.9,2046
-130.46666666666667,65.95,2203390,,NT,2000-06-04 00:00:00,RAMPART RIVER,,6.4,2046
-130.46666666666667,65.95,2203390,,NT,2000-06-05 00:00:00,RAMPART RIVER,,10.7,2046
-130.46666666666667,65.95,2203390,,NT,2000-06-06 00:00:00,RAMPART RIVER,,14.2,2046
-130.46666666666667,65.95,2203390,,NT,2000-06-07 00:00:00,RAMPART RIVER,,16.2,2046
-130.46666666666667,65.95,2203390,,NT,2000-06-08 00:00:00,RAMPART RIVER,,18.1,2046
-130.46666666666667,65.95,2203390,,NT,2000-06-09 00:00:00,RAMPART RIVER,,18.2,2046
-130.46666666666667,65.95,2203390,,NT,2000-06-10 00:00:00,RAMPART RIVER,,19.0,2046
-130.46666666666667,65.95,2203390,,NT,2000-06-11 00:00:00,RAMPART RIVER,,17.4,2046
-130.46666666666667,65.95,2203390,,NT,2000-06-12 00:00:00,RAMPART RIVER,,15.4,2046
-130.46666666666667,65.95,2203390,,NT,2000-06-13 00:00:00,RAMPART RIVER,,16.2,2046
-130.46666666666667,65.95,2203390,,NT,2000-06-14 00:00:00,RAMPART RIVER,,18.1,2046
-130.46666666666667,65.95,2203390,,NT,2000-06-15 00:00:00,RAMPART RIVER,,17.9,2046
-130.46666666666667,65.95,2203390,,NT,2000-06-16 00:00:00,RAMPART RIVER,,18.0,2046
-130.46666666666667,65.95,2203390,,NT,2000-06-17 00:00:00,RAMPART RIVER,,14.3,2046
-130.46666666666667,65.95,2203390,,NT,2000-06-18 00:00:00,RAMPART RIVER,,15.7,2046
-130.46666666666667,65.95,2203390,,NT,2000-06-19 00:00:00,RAMPART RIVER,,16.7,2046
-130.46666666666667,65.95,2203390,,NT,2000-06-20 00:00:00,RAMPART RIVER,,18.1,2046
-130.46666666666667,65.95,2203390,,NT,2000-06-21 00:00:00,RAMPART RIVER,,15.5,2046
-130.46666666666667,65.95,2203390,,NT,2000-06-22 00:00:00,RAMPART RIVER,,15.3,2046
-130.46666666666667,65.95,2203390,,NT,2000-06-23 00:00:00,RAMPART RIVER,,12.6,2046
-130.46666666666667,65.95,2203390,,NT,2000-06-24 00:00:00,RAMPART RIVER,,18.1,2046
-130.46666666666667,65.95,2203390,,NT,2000-06-25 00:00:00,RAMPART RIVER,,21.7,2046
-130.46666666666667,65.95,2203390,,NT,2000-06-26 00:00:00,RAMPART RIVER,,22.1,2046
-130.46666666666667,65.95,2203390,,NT,2000-06-27 00:00:00,RAMPART RIVER,,20.9,2046
-130.46666666666667,65.95,2203390,,NT,2000-06-28 00:00:00,RAMPART RIVER,,16.8,2046
-130.46666666666667,65.95,2203390,,NT,2000-06-29 00:00:00,RAMPART RIVER,,10.6,2046
-130.46666666666667,65.95,2203390,,NT,2000-06-30 00:00:00,RAMPART RIVER,,11.0,2046
-130.46666666666667,65.95,2203390,,NT,2000-07-01 00:00:00,RAMPART RIVER,,16.0,2046
-130.46666666666667,65.95,2203390,,NT,2000-07-02 00:00:00,RAMPART RIVER,,16.8,2046
-130.46666666666667,65.95,2203390,,NT,2000-07-03 00:00:00,RAMPART RIVER,,11.7,2046
-130.46666666666667,65.95,2203390,,NT,2000-07-04 00:00:00,RAMPART RIVER,,15.5,2046
-130.46666666666667,65.95,2203390,,NT,2000-07-05 00:00:00,RAMPART RIVER,,22.5,2046
-130.46666666666667,65.95,2203390,,NT,2000-07-06 00:00:00,RAMPART RIVER,,13.4,2046
-130.46666666666667,65.95,2203390,,NT,2000-07-07 00:00:00,RAMPART RIVER,,13.5,2046
-130.46666666666667,65.95,2203390,,NT,2000-07-08 00:00:00,RAMPART RIVER,,15.0,2046
-130.46666666666667,65.95,2203390,,NT,2000-07-09 00:00:00,RAMPART RIVER,,20.1,2046
-130.46666666666667,65.95,2203390,,NT,2000-07-10 00:00:00,RAMPART RIVER,,13.7,2046
-130.46666666666667,65.95,2203390,,NT,2000-07-11 00:00:00,RAMPART RIVER,,10.2,2046
-130.46666666666667,65.95,2203390,,NT,2000-07-12 00:00:00,RAMPART RIVER,,8.7,2046
-130.46666666666667,65.95,2203390,,NT,2000-07-13 00:00:00,RAMPART RIVER,,9.3,2046
-130.46666666666667,65.95,2203390,,NT,2000-07-14 00:00:00,RAMPART RIVER,,11.9,2046
-130.46666666666667,65.95,2203390,,NT,2000-07-15 00:00:00,RAMPART RIVER,,14.7,2046
-130.46666666666667,65.95,2203390,,NT,2000-07-16 00:00:00,RAMPART RIVER,,17.5,2046
-130.46666666666667,65.95,2203390,,NT,2000-07-17 00:00:00,RAMPART RIVER,,20.7,2046
-130.46666666666667,65.95,2203390,,NT,2000-07-18 00:00:00,RAMPART RIVER,,20.4,2046
-130.46666666666667,65.95,2203390,,NT,2000-07-19 00:00:00,RAMPART RIVER,,17.9,2046
-130.46666666666667,65.95,2203390,,NT,2000-07-20 00:00:00,RAMPART RIVER,,14.1,2046
-130.46666666666667,65.95,2203390,,NT,2000-07-21 00:00:00,RAMPART RIVER,,14.6,2046
-130.46666666666667,65.95,2203390,,NT,2000-07-22 00:00:00,RAMPART RIVER,,15.4,2046
-130.46666666666667,65.95,2203390,,NT,2000-07-23 00:00:00,RAMPART RIVER,,19.3,2046
-130.46666666666667,65.95,2203390,,NT,2000-07-24 00:00:00,RAMPART RIVER,,18.8,2046
-130.46666666666667,65.95,2203390,,NT,2000-07-25 00:00:00,RAMPART RIVER,,15.6,2046
-130.46666666666667,65.95,2203390,,NT,2000-07-26 00:00:00,RAMPART RIVER,,16.5,2046
-130.46666666666667,65.95,2203390,,NT,2000-07-27 00:00:00,RAMPART RIVER,,20.1,2046
-130.46666666666667,65.95,2203390,,NT,2000-07-28 00:00:00,RAMPART RIVER,,18.2,2046
-130.46666666666667,65.95,2203390,,NT,2000-07-29 00:00:00,RAMPART RIVER,,14.6,2046
-130.46666666666667,65.95,2203390,,NT,2000-07-30 00:00:00,RAMPART RIVER,,14.1,2046
-130.46666666666667,65.95,2203390,,NT,2000-07-31 00:00:00,RAMPART RIVER,,19.5,2046
-130.46666666666667,65.95,2203390,,NT,2000-08-01 00:00:00,RAMPART RIVER,,17.3,2046
-130.46666666666667,65.95,2203390,,NT,2000-08-02 00:00:00,RAMPART RIVER,,19.5,2046
-130.46666666666667,65.95,2203390,,NT,2000-08-03 00:00:00,RAMPART RIVER,,19.4,2046
-130.46666666666667,65.95,2203390,,NT,2000-08-04 00:00:00,RAMPART RIVER,,19.9,2046
-130.46666666666667,65.95,2203390,,NT,2000-08-05 00:00:00,RAMPART RIVER,,16.1,2046
-130.46666666666667,65.95,2203390,,NT,2000-08-06 00:00:00,RAMPART RIVER,,14.0,2046
-130.46666666666667,65.95,2203390,,NT,2000-08-07 00:00:00,RAMPART RIVER,,12.6,2046
-130.46666666666667,65.95,2203390,,NT,2000-08-08 00:00:00,RAMPART RIVER,,11.6,2046
-130.46666666666667,65.95,2203390,,NT,2000-08-09 00:00:00,RAMPART RIVER,,13.7,2046
-130.46666666666667,65.95,2203390,,NT,2000-08-10 00:00:00,RAMPART RIVER,,13.8,2046
-130.46666666666667,65.95,2203390,,NT,2000-08-11 00:00:00,RAMPART RIVER,,12.4,2046
-130.46666666666667,65.95,2203390,,NT,2000-08-12 00:00:00,RAMPART RIVER,,9.7,2046
-130.46666666666667,65.95,2203390,,NT,2000-08-13 00:00:00,RAMPART RIVER,,8.2,2046
-130.46666666666667,65.95,2203390,,NT,2000-08-14 00:00:00,RAMPART RIVER,,7.3,2046
-130.46666666666667,65.95,2203390,,NT,2000-08-15 00:00:00,RAMPART RIVER,,6.8,2046
-130.46666666666667,65.95,2203390,,NT,2000-08-16 00:00:00,RAMPART RIVER,,6.7,2046
-130.46666666666667,65.95,2203390,,NT,2000-08-17 00:00:00,RAMPART RIVER,,9.6,2046
-130.46666666666667,65.95,2203390,,NT,2000-08-18 00:00:00,RAMPART RIVER,,11.8,2046
-130.46666666666667,65.95,2203390,,NT,2000-08-19 00:00:00,RAMPART RIVER,,12.0,2046
-130.46666666666667,65.95,2203390,,NT,2000-08-20 00:00:00,RAMPART RIVER,,9.5,2046
-130.46666666666667,65.95,2203390,,NT,2000-08-21 00:00:00,RAMPART RIVER,,7.0,2046
-130.46666666666667,65.95,2203390,,NT,2000-08-22 00:00:00,RAMPART RIVER,,6.3,2046
