Longitude,Latitude,Climate ID,SPEED_MAX_GUST,Province,Date,Name,MAX_REL_HUMIDITY,MEAN_TEMPERATURE,Station ID
-101.07611111111112,56.86388888888889,5061645,,MB,2020-11-17 00:00:00,LYNN LAKE,92.0,-12.3,5070
-101.07611111111112,56.86388888888889,5061645,42.0,MB,2020-11-18 00:00:00,LYNN LAKE,93.0,-12.1,5070
-101.07611111111112,56.86388888888889,5061645,32.0,MB,2020-11-19 00:00:00,LYNN LAKE,92.0,-15.7,5070
-101.07611111111112,56.86388888888889,5061645,,MB,2020-11-20 00:00:00,LYNN LAKE,91.0,-19.6,5070
-101.07611111111112,56.86388888888889,5061645,,MB,2020-11-21 00:00:00,LYNN LAKE,94.0,-12.4,5070
-101.07611111111112,56.86388888888889,5061645,35.0,MB,2020-11-22 00:00:00,LYNN LAKE,92.0,-16.2,5070
-101.07611111111112,56.86388888888889,5061645,,MB,2020-11-23 00:00:00,LYNN LAKE,93.0,-16.5,5070
-101.07611111111112,56.86388888888889,5061645,,MB,2020-11-24 00:00:00,LYNN LAKE,93.0,-16.7,5070
-101.07611111111112,56.86388888888889,5061645,39.0,MB,2020-11-25 00:00:00,LYNN LAKE,99.0,-11.1,5070
-101.07611111111112,56.86388888888889,5061645,39.0,MB,2020-11-26 00:00:00,LYNN LAKE,91.0,-15.0,5070
-101.07611111111112,56.86388888888889,5061645,33.0,MB,2020-11-27 00:00:00,LYNN LAKE,97.0,-10.9,5070
-101.07611111111112,56.86388888888889,5061645,37.0,MB,2020-11-28 00:00:00,LYNN LAKE,91.0,-9.2,5070
-101.07611111111112,56.86388888888889,5061645,,MB,2020-11-29 00:00:00,LYNN LAKE,93.0,-13.6,5070
-101.07611111111112,56.86388888888889,5061645,,MB,2020-11-30 00:00:00,LYNN LAKE,95.0,-12.4,5070
-101.07611111111112,56.86388888888889,5061645,42.0,MB,2020-12-01 00:00:00,LYNN LAKE,97.0,-8.1,5070
-101.07611111111112,56.86388888888889,5061645,33.0,MB,2020-12-02 00:00:00,LYNN LAKE,100.0,-5.7,5070
-101.07611111111112,56.86388888888889,5061645,,MB,2020-12-03 00:00:00,LYNN LAKE,98.0,-7.6,5070
-101.07611111111112,56.86388888888889,5061645,,MB,2020-12-04 00:00:00,LYNN LAKE,98.0,-10.8,5070
-101.07611111111112,56.86388888888889,5061645,,MB,2020-12-05 00:00:00,LYNN LAKE,100.0,-7.3,5070
-101.07611111111112,56.86388888888889,5061645,,MB,2020-12-06 00:00:00,LYNN LAKE,100.0,-7.2,5070
-101.07611111111112,56.86388888888889,5061645,32.0,MB,2020-12-07 00:00:00,LYNN LAKE,100.0,-3.1,5070
-101.07611111111112,56.86388888888889,5061645,33.0,MB,2020-12-08 00:00:00,LYNN LAKE,99.0,-0.1,5070
-101.07611111111112,56.86388888888889,5061645,32.0,MB,2020-12-09 00:00:00,LYNN LAKE,100.0,-7.5,5070
-101.07611111111112,56.86388888888889,5061645,,MB,2020-12-10 00:00:00,LYNN LAKE,,,5070
-101.07611111111112,56.86388888888889,5061645,,MB,2020-12-11 00:00:00,LYNN LAKE,,,5070
-101.07611111111112,56.86388888888889,5061645,,MB,2021-02-04 00:00:00,LYNN LAKE,,,5070
-101.07611111111112,56.86388888888889,5061645,,MB,2021-02-08 00:00:00,LYNN LAKE,,,5070
-101.07611111111112,56.86388888888889,5061645,,MB,2021-02-09 00:00:00,LYNN LAKE,77.0,-31.0,5070
-101.07611111111112,56.86388888888889,5061645,,MB,2021-02-10 00:00:00,LYNN LAKE,74.0,-34.0,5070
-101.07611111111112,56.86388888888889,5061645,,MB,2021-02-11 00:00:00,LYNN LAKE,82.0,-29.3,5070
-101.07611111111112,56.86388888888889,5061645,,MB,2021-02-12 00:00:00,LYNN LAKE,79.0,-34.3,5070
-101.07611111111112,56.86388888888889,5061645,,MB,2021-02-13 00:00:00,LYNN LAKE,86.0,-31.6,5070
-101.07611111111112,56.86388888888889,5061645,,MB,2021-02-14 00:00:00,LYNN LAKE,86.0,-24.6,5070
-101.07611111111112,56.86388888888889,5061645,,MB,2021-02-15 00:00:00,LYNN LAKE,90.0,-19.2,5070
-101.07611111111112,56.86388888888889,5061645,,MB,2021-02-16 00:00:00,LYNN LAKE,,-22.5,5070
-101.07611111111112,56.86388888888889,5061645,,MB,2021-02-17 00:00:00,LYNN LAKE,,-21.9,5070
-101.07611111111112,56.86388888888889,5061645,,MB,2021-02-18 00:00:00,LYNN LAKE,87.0,-22.8,5070
-101.07611111111112,56.86388888888889,5061645,35.0,MB,2021-02-19 00:00:00,LYNN LAKE,84.0,-13.3,5070
-101.07611111111112,56.86388888888889,5061645,,MB,2021-02-20 00:00:00,LYNN LAKE,99.0,-9.9,5070
-101.07611111111112,56.86388888888889,5061645,32.0,MB,2021-02-21 00:00:00,LYNN LAKE,100.0,-6.1,5070
-101.07611111111112,56.86388888888889,5061645,37.0,MB,2021-02-22 00:00:00,LYNN LAKE,100.0,-10.7,5070
-101.07611111111112,56.86388888888889,5061645,,MB,2021-02-23 00:00:00,LYNN LAKE,85.0,-21.6,5070
-101.07611111111112,56.86388888888889,5061645,,MB,2021-02-24 00:00:00,LYNN LAKE,90.0,-19.3,5070
-101.07611111111112,56.86388888888889,5061645,45.0,MB,2021-02-25 00:00:00,LYNN LAKE,91.0,-18.6,5070
-101.07611111111112,56.86388888888889,5061645,39.0,MB,2021-02-26 00:00:00,LYNN LAKE,70.0,-30.6,5070
-101.07611111111112,56.86388888888889,5061645,32.0,MB,2021-02-27 00:00:00,LYNN LAKE,86.0,-27.1,5070
-101.07611111111112,56.86388888888889,5061645,35.0,MB,2021-02-28 00:00:00,LYNN LAKE,,-28.9,5070
-101.07611111111112,56.86388888888889,5061645,,MB,2021-03-01 00:00:00,LYNN LAKE,,-24.3,5070
-101.07611111111112,56.86388888888889,5061645,32.0,MB,2021-03-02 00:00:00,LYNN LAKE,90.0,-18.4,5070
-101.07611111111112,56.86388888888889,5061645,32.0,MB,2021-03-03 00:00:00,LYNN LAKE,97.0,-9.0,5070
-101.07611111111112,56.86388888888889,5061645,33.0,MB,2021-03-04 00:00:00,LYNN LAKE,97.0,-8.6,5070
-101.07611111111112,56.86388888888889,5061645,41.0,MB,2021-03-05 00:00:00,LYNN LAKE,97.0,-8.2,5070
-101.07611111111112,56.86388888888889,5061645,48.0,MB,2021-03-06 00:00:00,LYNN LAKE,94.0,-2.1,5070
-101.07611111111112,56.86388888888889,5061645,35.0,MB,2021-03-07 00:00:00,LYNN LAKE,,1.0,5070
-101.07611111111112,56.86388888888889,5061645,41.0,MB,2021-03-08 00:00:00,LYNN LAKE,86.0,-10.2,5070
-101.07611111111112,56.86388888888889,5061645,,MB,2021-03-09 00:00:00,LYNN LAKE,,-14.9,5070
-101.07611111111112,56.86388888888889,5061645,41.0,MB,2021-03-10 00:00:00,LYNN LAKE,,-14.5,5070
-101.07611111111112,56.86388888888889,5061645,,MB,2021-03-11 00:00:00,LYNN LAKE,84.0,-21.6,5070
-101.07611111111112,56.86388888888889,5061645,33.0,MB,2021-03-12 00:00:00,LYNN LAKE,84.0,-11.1,5070
-101.07611111111112,56.86388888888889,5061645,37.0,MB,2021-03-13 00:00:00,LYNN LAKE,92.0,-10.0,5070
-101.07611111111112,56.86388888888889,5061645,54.0,MB,2021-03-14 00:00:00,LYNN LAKE,67.0,-6.8,5070
-101.07611111111112,56.86388888888889,5061645,52.0,MB,2021-03-15 00:00:00,LYNN LAKE,,-2.7,5070
-101.07611111111112,56.86388888888889,5061645,50.0,MB,2021-03-16 00:00:00,LYNN LAKE,,-8.7,5070
-101.07611111111112,56.86388888888889,5061645,32.0,MB,2021-03-17 00:00:00,LYNN LAKE,91.0,-7.3,5070
-101.07611111111112,56.86388888888889,5061645,35.0,MB,2021-03-18 00:00:00,LYNN LAKE,82.0,2.6,5070
-101.07611111111112,56.86388888888889,5061645,,MB,2021-03-19 00:00:00,LYNN LAKE,90.0,3.7,5070
-101.07611111111112,56.86388888888889,5061645,32.0,MB,2021-03-20 00:00:00,LYNN LAKE,82.0,4.8,5070
-101.07611111111112,56.86388888888889,5061645,58.0,MB,2021-03-21 00:00:00,LYNN LAKE,94.0,-7.2,5070
-101.07611111111112,56.86388888888889,5061645,39.0,MB,2021-03-22 00:00:00,LYNN LAKE,86.0,-18.4,5070
-101.07611111111112,56.86388888888889,5061645,,MB,2021-03-23 00:00:00,LYNN LAKE,78.0,-19.6,5070
-101.07611111111112,56.86388888888889,5061645,50.0,MB,2021-03-24 00:00:00,LYNN LAKE,82.0,-16.4,5070
-101.07611111111112,56.86388888888889,5061645,48.0,MB,2021-03-25 00:00:00,LYNN LAKE,93.0,-14.1,5070
-101.07611111111112,56.86388888888889,5061645,35.0,MB,2021-03-26 00:00:00,LYNN LAKE,94.0,-10.5,5070
-101.07611111111112,56.86388888888889,5061645,,MB,2021-03-27 00:00:00,LYNN LAKE,,,5070
-101.07611111111112,56.86388888888889,5061645,,MB,2021-03-30 00:00:00,LYNN LAKE,,,5070
-101.07611111111112,56.86388888888889,5061645,33.0,MB,2021-03-31 00:00:00,LYNN LAKE,77.0,-12.2,5070
-101.07611111111112,56.86388888888889,5061645,32.0,MB,2021-04-01 00:00:00,LYNN LAKE,95.0,1.7,5070
-101.07611111111112,56.86388888888889,5061645,58.0,MB,2021-04-02 00:00:00,LYNN LAKE,86.0,1.3,5070
-101.07611111111112,56.86388888888889,5061645,39.0,MB,2021-04-03 00:00:00,LYNN LAKE,88.0,-3.1,5070
-101.07611111111112,56.86388888888889,5061645,39.0,MB,2021-04-04 00:00:00,LYNN LAKE,100.0,-5.1,5070
-101.07611111111112,56.86388888888889,5061645,42.0,MB,2021-04-05 00:00:00,LYNN LAKE,100.0,0.1,5070
-101.07611111111112,56.86388888888889,5061645,,MB,2021-04-06 00:00:00,LYNN LAKE,91.0,0.2,5070
-101.07611111111112,56.86388888888889,5061645,42.0,MB,2021-04-07 00:00:00,LYNN LAKE,83.0,3.5,5070
-101.07611111111112,56.86388888888889,5061645,63.0,MB,2021-04-08 00:00:00,LYNN LAKE,94.0,5.6,5070
-101.07611111111112,56.86388888888889,5061645,41.0,MB,2021-04-09 00:00:00,LYNN LAKE,94.0,-2.0,5070
-101.07611111111112,56.86388888888889,5061645,32.0,MB,2021-04-10 00:00:00,LYNN LAKE,96.0,-1.8,5070
-101.07611111111112,56.86388888888889,5061645,32.0,MB,2021-04-11 00:00:00,LYNN LAKE,86.0,-7.1,5070
-101.07611111111112,56.86388888888889,5061645,33.0,MB,2021-04-12 00:00:00,LYNN LAKE,82.0,-6.5,5070
-101.07611111111112,56.86388888888889,5061645,32.0,MB,2021-04-13 00:00:00,LYNN LAKE,80.0,-7.1,5070
-101.07611111111112,56.86388888888889,5061645,,MB,2021-04-14 00:00:00,LYNN LAKE,85.0,-5.6,5070
-101.07611111111112,56.86388888888889,5061645,,MB,2021-04-15 00:00:00,LYNN LAKE,91.0,3.9,5070
-101.07611111111112,56.86388888888889,5061645,,MB,2021-04-16 00:00:00,LYNN LAKE,100.0,1.2,5070
-101.07611111111112,56.86388888888889,5061645,35.0,MB,2021-04-17 00:00:00,LYNN LAKE,92.0,-2.9,5070
-101.07611111111112,56.86388888888889,5061645,37.0,MB,2021-04-18 00:00:00,LYNN LAKE,88.0,-6.6,5070
-101.07611111111112,56.86388888888889,5061645,35.0,MB,2021-04-19 00:00:00,LYNN LAKE,82.0,-5.1,5070
-101.07611111111112,56.86388888888889,5061645,35.0,MB,2021-04-20 00:00:00,LYNN LAKE,88.0,-2.2,5070
-101.07611111111112,56.86388888888889,5061645,35.0,MB,2021-04-21 00:00:00,LYNN LAKE,79.0,4.8,5070
-101.07611111111112,56.86388888888889,5061645,54.0,MB,2021-04-22 00:00:00,LYNN LAKE,91.0,-4.9,5070
-101.07611111111112,56.86388888888889,5061645,35.0,MB,2021-04-23 00:00:00,LYNN LAKE,89.0,-12.5,5070
-101.07611111111112,56.86388888888889,5061645,33.0,MB,2021-04-24 00:00:00,LYNN LAKE,78.0,-7.8,5070
-101.07611111111112,56.86388888888889,5061645,45.0,MB,2021-04-25 00:00:00,LYNN LAKE,96.0,-7.5,5070
-101.07611111111112,56.86388888888889,5061645,50.0,MB,2021-04-26 00:00:00,LYNN LAKE,100.0,-3.5,5070
-101.07611111111112,56.86388888888889,5061645,48.0,MB,2021-04-27 00:00:00,LYNN LAKE,87.0,-10.6,5070
-101.07611111111112,56.86388888888889,5061645,54.0,MB,2021-04-28 00:00:00,LYNN LAKE,84.0,-9.2,5070
-101.07611111111112,56.86388888888889,5061645,50.0,MB,2021-04-29 00:00:00,LYNN LAKE,73.0,-3.4,5070
-101.07611111111112,56.86388888888889,5061645,46.0,MB,2021-04-30 00:00:00,LYNN LAKE,100.0,-4.0,5070
-101.07611111111112,56.86388888888889,5061645,35.0,MB,2021-05-01 00:00:00,LYNN LAKE,100.0,-3.7,5070
-101.07611111111112,56.86388888888889,5061645,33.0,MB,2021-05-02 00:00:00,LYNN LAKE,97.0,-4.6,5070
-101.07611111111112,56.86388888888889,5061645,,MB,2021-05-03 00:00:00,LYNN LAKE,92.0,-2.2,5070
-101.07611111111112,56.86388888888889,5061645,,MB,2021-05-04 00:00:00,LYNN LAKE,90.0,-1.1,5070
-101.07611111111112,56.86388888888889,5061645,39.0,MB,2021-05-05 00:00:00,LYNN LAKE,85.0,1.9,5070
-101.07611111111112,56.86388888888889,5061645,37.0,MB,2021-05-06 00:00:00,LYNN LAKE,88.0,1.3,5070
-101.07611111111112,56.86388888888889,5061645,,MB,2021-05-07 00:00:00,LYNN LAKE,97.0,0.6,5070
-101.07611111111112,56.86388888888889,5061645,,MB,2021-05-08 00:00:00,LYNN LAKE,89.0,0.7,5070
-101.07611111111112,56.86388888888889,5061645,,MB,2021-05-09 00:00:00,LYNN LAKE,92.0,2.6,5070
-101.07611111111112,56.86388888888889,5061645,35.0,MB,2021-05-10 00:00:00,LYNN LAKE,63.0,8.7,5070
-101.07611111111112,56.86388888888889,5061645,39.0,MB,2021-05-11 00:00:00,LYNN LAKE,83.0,11.6,5070
-101.07611111111112,56.86388888888889,5061645,33.0,MB,2021-05-12 00:00:00,LYNN LAKE,98.0,4.0,5070
-101.07611111111112,56.86388888888889,5061645,,MB,2021-05-13 00:00:00,LYNN LAKE,98.0,4.3,5070
-101.07611111111112,56.86388888888889,5061645,37.0,MB,2021-05-14 00:00:00,LYNN LAKE,98.0,0.1,5070
-101.07611111111112,56.86388888888889,5061645,,MB,2021-05-15 00:00:00,LYNN LAKE,99.0,0.5,5070
-101.07611111111112,56.86388888888889,5061645,45.0,MB,2021-05-16 00:00:00,LYNN LAKE,100.0,2.4,5070
-101.07611111111112,56.86388888888889,5061645,45.0,MB,2021-05-17 00:00:00,LYNN LAKE,98.0,-1.4,5070
-101.07611111111112,56.86388888888889,5061645,,MB,2021-05-18 00:00:00,LYNN LAKE,,,5070
-101.07611111111112,56.86388888888889,5061645,46.0,MB,2021-05-19 00:00:00,LYNN LAKE,98.0,-5.4,5070
-101.07611111111112,56.86388888888889,5061645,33.0,MB,2021-05-20 00:00:00,LYNN LAKE,95.0,-3.6,5070
-101.07611111111112,56.86388888888889,5061645,,MB,2021-05-21 00:00:00,LYNN LAKE,95.0,2.1,5070
-101.07611111111112,56.86388888888889,5061645,,MB,2021-05-22 00:00:00,LYNN LAKE,86.0,5.5,5070
-101.07611111111112,56.86388888888889,5061645,42.0,MB,2021-05-23 00:00:00,LYNN LAKE,90.0,9.7,5070
-101.07611111111112,56.86388888888889,5061645,54.0,MB,2021-05-24 00:00:00,LYNN LAKE,99.0,8.0,5070
-101.07611111111112,56.86388888888889,5061645,58.0,MB,2021-05-25 00:00:00,LYNN LAKE,98.0,-2.1,5070
-101.07611111111112,56.86388888888889,5061645,32.0,MB,2021-05-26 00:00:00,LYNN LAKE,84.0,1.2,5070
-101.07611111111112,56.86388888888889,5061645,52.0,MB,2021-05-27 00:00:00,LYNN LAKE,94.0,4.9,5070
-101.07611111111112,56.86388888888889,5061645,63.0,MB,2021-05-28 00:00:00,LYNN LAKE,67.0,11.9,5070
-101.07611111111112,56.86388888888889,5061645,45.0,MB,2021-05-29 00:00:00,LYNN LAKE,97.0,8.1,5070
-101.07611111111112,56.86388888888889,5061645,39.0,MB,2021-05-30 00:00:00,LYNN LAKE,92.0,10.5,5070
-101.07611111111112,56.86388888888889,5061645,46.0,MB,2021-05-31 00:00:00,LYNN LAKE,79.0,12.2,5070
-101.07611111111112,56.86388888888889,5061645,37.0,MB,2021-06-01 00:00:00,LYNN LAKE,84.0,14.4,5070
-101.07611111111112,56.86388888888889,5061645,39.0,MB,2021-06-02 00:00:00,LYNN LAKE,91.0,17.1,5070
-101.07611111111112,56.86388888888889,5061645,,MB,2021-06-03 00:00:00,LYNN LAKE,96.0,12.3,5070
-101.07611111111112,56.86388888888889,5061645,,MB,2021-06-04 00:00:00,LYNN LAKE,100.0,15.3,5070
-101.07611111111112,56.86388888888889,5061645,,MB,2021-06-05 00:00:00,LYNN LAKE,100.0,13.3,5070
-101.07611111111112,56.86388888888889,5061645,,MB,2021-06-06 00:00:00,LYNN LAKE,100.0,10.1,5070
-101.07611111111112,56.86388888888889,5061645,,MB,2021-06-07 00:00:00,LYNN LAKE,98.0,11.0,5070
-101.07611111111112,56.86388888888889,5061645,,MB,2021-06-08 00:00:00,LYNN LAKE,97.0,9.9,5070
-101.07611111111112,56.86388888888889,5061645,,MB,2021-06-09 00:00:00,LYNN LAKE,98.0,11.0,5070
-101.07611111111112,56.86388888888889,5061645,42.0,MB,2021-06-10 00:00:00,LYNN LAKE,95.0,10.4,5070
-101.07611111111112,56.86388888888889,5061645,54.0,MB,2021-06-11 00:00:00,LYNN LAKE,95.0,13.9,5070
-101.07611111111112,56.86388888888889,5061645,42.0,MB,2021-06-12 00:00:00,LYNN LAKE,98.0,7.7,5070
-101.07611111111112,56.86388888888889,5061645,41.0,MB,2021-06-13 00:00:00,LYNN LAKE,99.0,11.2,5070
-101.07611111111112,56.86388888888889,5061645,,MB,2021-06-14 00:00:00,LYNN LAKE,100.0,14.3,5070
-101.07611111111112,56.86388888888889,5061645,45.0,MB,2021-06-15 00:00:00,LYNN LAKE,76.0,22.1,5070
-101.07611111111112,56.86388888888889,5061645,76.0,MB,2021-06-16 00:00:00,LYNN LAKE,98.0,18.1,5070
-101.07611111111112,56.86388888888889,5061645,72.0,MB,2021-06-17 00:00:00,LYNN LAKE,97.0,10.4,5070
-101.07611111111112,56.86388888888889,5061645,35.0,MB,2021-06-18 00:00:00,LYNN LAKE,94.0,11.2,5070
-101.07611111111112,56.86388888888889,5061645,42.0,MB,2021-06-19 00:00:00,LYNN LAKE,77.0,13.0,5070
-101.07611111111112,56.86388888888889,5061645,61.0,MB,2021-06-20 00:00:00,LYNN LAKE,90.0,7.3,5070
-101.07611111111112,56.86388888888889,5061645,37.0,MB,2021-06-21 00:00:00,LYNN LAKE,89.0,10.5,5070
-101.07611111111112,56.86388888888889,5061645,45.0,MB,2021-06-22 00:00:00,LYNN LAKE,97.0,13.4,5070
-101.07611111111112,56.86388888888889,5061645,59.0,MB,2021-06-23 00:00:00,LYNN LAKE,98.0,11.4,5070
-101.07611111111112,56.86388888888889,5061645,59.0,MB,2021-06-24 00:00:00,LYNN LAKE,96.0,10.5,5070
-101.07611111111112,56.86388888888889,5061645,39.0,MB,2021-06-25 00:00:00,LYNN LAKE,96.0,18.5,5070
-101.07611111111112,56.86388888888889,5061645,74.0,MB,2021-06-26 00:00:00,LYNN LAKE,96.0,15.7,5070
-101.07611111111112,56.86388888888889,5061645,,MB,2021-06-27 00:00:00,LYNN LAKE,96.0,18.7,5070
-101.07611111111112,56.86388888888889,5061645,,MB,2021-06-28 00:00:00,LYNN LAKE,86.0,19.3,5070
-101.07611111111112,56.86388888888889,5061645,,MB,2021-06-29 00:00:00,LYNN LAKE,97.0,20.0,5070
-101.07611111111112,56.86388888888889,5061645,37.0,MB,2021-06-30 00:00:00,LYNN LAKE,79.0,23.5,5070
-101.07611111111112,56.86388888888889,5061645,41.0,MB,2021-07-01 00:00:00,LYNN LAKE,71.0,29.7,5070
-101.07611111111112,56.86388888888889,5061645,,MB,2021-07-02 00:00:00,LYNN LAKE,,,5070
-101.07611111111112,56.86388888888889,5061645,,MB,2021-07-03 00:00:00,LYNN LAKE,,,5070
-101.07611111111112,56.86388888888889,5061645,,MB,2021-07-04 00:00:00,LYNN LAKE,,,5070
-101.07611111111112,56.86388888888889,5061645,37.0,MB,2021-07-05 00:00:00,LYNN LAKE,98.0,10.8,5070
-101.07611111111112,56.86388888888889,5061645,,MB,2021-07-06 00:00:00,LYNN LAKE,100.0,12.3,5070
-101.07611111111112,56.86388888888889,5061645,37.0,MB,2021-07-07 00:00:00,LYNN LAKE,81.0,15.7,5070
-101.07611111111112,56.86388888888889,5061645,35.0,MB,2021-07-08 00:00:00,LYNN LAKE,92.0,20.8,5070
-101.07611111111112,56.86388888888889,5061645,42.0,MB,2021-07-09 00:00:00,LYNN LAKE,68.0,25.1,5070
-101.07611111111112,56.86388888888889,5061645,,MB,2021-07-10 00:00:00,LYNN LAKE,93.0,21.4,5070
-101.07611111111112,56.86388888888889,5061645,45.0,MB,2021-07-11 00:00:00,LYNN LAKE,89.0,23.1,5070
-101.07611111111112,56.86388888888889,5061645,46.0,MB,2021-07-12 00:00:00,LYNN LAKE,85.0,17.4,5070
-101.07611111111112,56.86388888888889,5061645,37.0,MB,2021-07-13 00:00:00,LYNN LAKE,91.0,17.8,5070
-101.07611111111112,56.86388888888889,5061645,33.0,MB,2021-07-14 00:00:00,LYNN LAKE,88.0,18.0,5070
-101.07611111111112,56.86388888888889,5061645,45.0,MB,2021-07-15 00:00:00,LYNN LAKE,80.0,22.9,5070
-101.07611111111112,56.86388888888889,5061645,48.0,MB,2021-07-16 00:00:00,LYNN LAKE,85.0,14.9,5070
-101.07611111111112,56.86388888888889,5061645,,MB,2021-07-17 00:00:00,LYNN LAKE,,,5070
-101.07611111111112,56.86388888888889,5061645,,MB,2021-07-18 00:00:00,LYNN LAKE,,,5070
-101.07611111111112,56.86388888888889,5061645,,MB,2021-07-19 00:00:00,LYNN LAKE,99.0,12.7,5070
-101.07611111111112,56.86388888888889,5061645,,MB,2021-07-20 00:00:00,LYNN LAKE,86.0,17.8,5070
-101.07611111111112,56.86388888888889,5061645,,MB,2021-07-21 00:00:00,LYNN LAKE,88.0,19.8,5070
-101.07611111111112,56.86388888888889,5061645,54.0,MB,2021-07-22 00:00:00,LYNN LAKE,94.0,20.0,5070
-101.07611111111112,56.86388888888889,5061645,54.0,MB,2021-07-23 00:00:00,LYNN LAKE,94.0,15.9,5070
-101.07611111111112,56.86388888888889,5061645,,MB,2021-07-24 00:00:00,LYNN LAKE,,,5070
-101.07611111111112,56.86388888888889,5061645,,MB,2021-07-25 00:00:00,LYNN LAKE,,,5070
-101.07611111111112,56.86388888888889,5061645,32.0,MB,2021-07-26 00:00:00,LYNN LAKE,98.0,13.6,5070
-101.07611111111112,56.86388888888889,5061645,78.0,MB,2021-07-27 00:00:00,LYNN LAKE,93.0,18.8,5070
-101.07611111111112,56.86388888888889,5061645,42.0,MB,2021-07-28 00:00:00,LYNN LAKE,92.0,13.4,5070
-101.07611111111112,56.86388888888889,5061645,37.0,MB,2021-07-29 00:00:00,LYNN LAKE,86.0,17.3,5070
-101.07611111111112,56.86388888888889,5061645,48.0,MB,2021-07-30 00:00:00,LYNN LAKE,83.0,17.9,5070
-101.07611111111112,56.86388888888889,5061645,41.0,MB,2021-07-31 00:00:00,LYNN LAKE,94.0,17.3,5070
-101.07611111111112,56.86388888888889,5061645,52.0,MB,2021-08-01 00:00:00,LYNN LAKE,84.0,21.8,5070
-101.07611111111112,56.86388888888889,5061645,,MB,2021-08-02 00:00:00,LYNN LAKE,92.0,19.8,5070
-101.07611111111112,56.86388888888889,5061645,35.0,MB,2021-08-03 00:00:00,LYNN LAKE,75.0,23.1,5070
-101.07611111111112,56.86388888888889,5061645,45.0,MB,2021-08-04 00:00:00,LYNN LAKE,88.0,14.5,5070
-101.07611111111112,56.86388888888889,5061645,,MB,2021-08-05 00:00:00,LYNN LAKE,97.0,12.3,5070
-101.07611111111112,56.86388888888889,5061645,32.0,MB,2021-08-06 00:00:00,LYNN LAKE,100.0,13.3,5070
-101.07611111111112,56.86388888888889,5061645,,MB,2021-08-07 00:00:00,LYNN LAKE,100.0,15.7,5070
-101.07611111111112,56.86388888888889,5061645,50.0,MB,2021-08-08 00:00:00,LYNN LAKE,100.0,15.6,5070
-101.07611111111112,56.86388888888889,5061645,,MB,2021-08-09 00:00:00,LYNN LAKE,100.0,11.6,5070
-101.07611111111112,56.86388888888889,5061645,52.0,MB,2021-08-10 00:00:00,LYNN LAKE,97.0,15.7,5070
-101.07611111111112,56.86388888888889,5061645,72.0,MB,2021-08-11 00:00:00,LYNN LAKE,97.0,9.9,5070
-101.07611111111112,56.86388888888889,5061645,63.0,MB,2021-08-12 00:00:00,LYNN LAKE,96.0,9.8,5070
-101.07611111111112,56.86388888888889,5061645,41.0,MB,2021-08-13 00:00:00,LYNN LAKE,92.0,13.6,5070
-101.07611111111112,56.86388888888889,5061645,65.0,MB,2021-08-14 00:00:00,LYNN LAKE,90.0,21.5,5070
-101.07611111111112,56.86388888888889,5061645,48.0,MB,2021-08-15 00:00:00,LYNN LAKE,93.0,16.1,5070
-101.07611111111112,56.86388888888889,5061645,35.0,MB,2021-08-16 00:00:00,LYNN LAKE,99.0,12.8,5070
-101.07611111111112,56.86388888888889,5061645,37.0,MB,2021-08-17 00:00:00,LYNN LAKE,98.0,12.5,5070
-101.07611111111112,56.86388888888889,5061645,,MB,2021-08-18 00:00:00,LYNN LAKE,,,5070
-101.07611111111112,56.86388888888889,5061645,,MB,2021-08-19 00:00:00,LYNN LAKE,99.0,11.3,5070
-101.07611111111112,56.86388888888889,5061645,,MB,2021-08-20 00:00:00,LYNN LAKE,99.0,13.0,5070
-101.07611111111112,56.86388888888889,5061645,50.0,MB,2021-08-21 00:00:00,LYNN LAKE,93.0,10.7,5070
-101.07611111111112,56.86388888888889,5061645,33.0,MB,2021-08-22 00:00:00,LYNN LAKE,96.0,10.9,5070
-101.07611111111112,56.86388888888889,5061645,,MB,2021-08-23 00:00:00,LYNN LAKE,91.0,8.5,5070
-101.07611111111112,56.86388888888889,5061645,,MB,2021-08-24 00:00:00,LYNN LAKE,100.0,8.6,5070
-101.07611111111112,56.86388888888889,5061645,,MB,2021-08-25 00:00:00,LYNN LAKE,100.0,10.1,5070
-101.07611111111112,56.86388888888889,5061645,39.0,MB,2021-08-26 00:00:00,LYNN LAKE,90.0,14.4,5070
-101.07611111111112,56.86388888888889,5061645,32.0,MB,2021-08-27 00:00:00,LYNN LAKE,99.0,11.5,5070
-101.07611111111112,56.86388888888889,5061645,,MB,2021-08-28 00:00:00,LYNN LAKE,100.0,13.9,5070
-101.07611111111112,56.86388888888889,5061645,,MB,2021-08-29 00:00:00,LYNN LAKE,100.0,14.7,5070
-101.07611111111112,56.86388888888889,5061645,52.0,MB,2021-08-30 00:00:00,LYNN LAKE,99.0,16.8,5070
-101.07611111111112,56.86388888888889,5061645,33.0,MB,2021-08-31 00:00:00,LYNN LAKE,100.0,17.1,5070
-101.07611111111112,56.86388888888889,5061645,45.0,MB,2021-09-01 00:00:00,LYNN LAKE,98.0,17.3,5070
-101.07611111111112,56.86388888888889,5061645,45.0,MB,2021-09-02 00:00:00,LYNN LAKE,100.0,15.5,5070
