Longitude,Latitude,Climate ID,SPEED_MAX_GUST,MEAN_TEMPERATURE,Province,Name,MAX_REL_HUMIDITY,Date,Station ID
-106.7,52.17083333333333,4057152,,-7.9,SK,SASKATOON INTL A,84.0,2022-02-26 00:00:00,4366
-106.7,52.17083333333333,4057152,35.0,-9.8,SK,SASKATOON INTL A,84.0,2022-02-27 00:00:00,4366
-106.7,52.17083333333333,4057152,,-10.9,SK,SASKATOON INTL A,82.0,2022-02-28 00:00:00,4366
-106.7,52.17083333333333,4057152,,-9.8,SK,SASKATOON INTL A,88.0,2022-03-01 00:00:00,4366
-106.7,52.17083333333333,4057152,36.0,-15.4,SK,SASKATOON INTL A,82.0,2022-03-02 00:00:00,4366
-106.7,52.17083333333333,4057152,,-17.4,SK,SASKATOON INTL A,77.0,2022-03-03 00:00:00,4366
-106.7,52.17083333333333,4057152,44.0,-10.2,SK,SASKATOON INTL A,84.0,2022-03-04 00:00:00,4366
-106.7,52.17083333333333,4057152,,-15.5,SK,SASKATOON INTL A,82.0,2022-03-05 00:00:00,4366
-106.7,52.17083333333333,4057152,,-12.0,SK,SASKATOON INTL A,87.0,2022-03-06 00:00:00,4366
-106.7,52.17083333333333,4057152,79.0,-6.5,SK,SASKATOON INTL A,90.0,2022-03-07 00:00:00,4366
-106.7,52.17083333333333,4057152,72.0,-15.1,SK,SASKATOON INTL A,84.0,2022-03-08 00:00:00,4366
-106.7,52.17083333333333,4057152,40.0,-21.2,SK,SASKATOON INTL A,76.0,2022-03-09 00:00:00,4366
-106.7,52.17083333333333,4057152,68.0,-20.7,SK,SASKATOON INTL A,77.0,2022-03-10 00:00:00,4366
-106.7,52.17083333333333,4057152,39.0,-24.5,SK,SASKATOON INTL A,73.0,2022-03-11 00:00:00,4366
-106.7,52.17083333333333,4057152,53.0,-6.2,SK,SASKATOON INTL A,82.0,2022-03-12 00:00:00,4366
-106.7,52.17083333333333,4057152,31.0,-10.0,SK,SASKATOON INTL A,87.0,2022-03-13 00:00:00,4366
-106.7,52.17083333333333,4057152,40.0,-8.8,SK,SASKATOON INTL A,91.0,2022-03-14 00:00:00,4366
-106.7,52.17083333333333,4057152,,-3.1,SK,SASKATOON INTL A,93.0,2022-03-15 00:00:00,4366
-106.7,52.17083333333333,4057152,40.0,-1.9,SK,SASKATOON INTL A,93.0,2022-03-16 00:00:00,4366
-106.7,52.17083333333333,4057152,,-1.0,SK,SASKATOON INTL A,90.0,2022-03-17 00:00:00,4366
-106.7,52.17083333333333,4057152,,0.6,SK,SASKATOON INTL A,90.0,2022-03-18 00:00:00,4366
-106.7,52.17083333333333,4057152,31.0,-0.1,SK,SASKATOON INTL A,90.0,2022-03-19 00:00:00,4366
-106.7,52.17083333333333,4057152,35.0,,SK,SASKATOON INTL A,,2022-03-20 00:00:00,4366
-106.7,52.17083333333333,4057152,53.0,1.0,SK,SASKATOON INTL A,96.0,2022-03-21 00:00:00,4366
-106.7,52.17083333333333,4057152,,0.8,SK,SASKATOON INTL A,89.0,2022-03-22 00:00:00,4366
-106.7,52.17083333333333,4057152,35.0,3.9,SK,SASKATOON INTL A,80.0,2022-03-23 00:00:00,4366
-106.7,52.17083333333333,4057152,65.0,1.2,SK,SASKATOON INTL A,94.0,2022-03-24 00:00:00,4366
-106.7,52.17083333333333,4057152,33.0,-5.9,SK,SASKATOON INTL A,93.0,2022-03-25 00:00:00,4366
-106.7,52.17083333333333,4057152,36.0,-8.3,SK,SASKATOON INTL A,70.0,2022-03-26 00:00:00,4366
-106.7,52.17083333333333,4057152,42.0,-2.1,SK,SASKATOON INTL A,80.0,2022-03-27 00:00:00,4366
-106.7,52.17083333333333,4057152,40.0,1.4,SK,SASKATOON INTL A,91.0,2022-03-28 00:00:00,4366
-106.7,52.17083333333333,4057152,48.0,-2.3,SK,SASKATOON INTL A,89.0,2022-03-29 00:00:00,4366
-106.7,52.17083333333333,4057152,39.0,-0.1,SK,SASKATOON INTL A,88.0,2022-03-30 00:00:00,4366
-106.7,52.17083333333333,4057152,52.0,1.8,SK,SASKATOON INTL A,94.0,2022-03-31 00:00:00,4366
-106.7,52.17083333333333,4057152,62.0,-0.9,SK,SASKATOON INTL A,91.0,2022-04-01 00:00:00,4366
-106.7,52.17083333333333,4057152,38.0,-1.7,SK,SASKATOON INTL A,91.0,2022-04-02 00:00:00,4366
-106.7,52.17083333333333,4057152,42.0,3.5,SK,SASKATOON INTL A,96.0,2022-04-03 00:00:00,4366
-106.7,52.17083333333333,4057152,57.0,8.1,SK,SASKATOON INTL A,80.0,2022-04-04 00:00:00,4366
-106.7,52.17083333333333,4057152,41.0,4.1,SK,SASKATOON INTL A,93.0,2022-04-05 00:00:00,4366
-106.7,52.17083333333333,4057152,,0.3,SK,SASKATOON INTL A,94.0,2022-04-06 00:00:00,4366
-106.7,52.17083333333333,4057152,33.0,4.1,SK,SASKATOON INTL A,94.0,2022-04-07 00:00:00,4366
-106.7,52.17083333333333,4057152,60.0,8.7,SK,SASKATOON INTL A,72.0,2022-04-08 00:00:00,4366
-106.7,52.17083333333333,4057152,61.0,7.5,SK,SASKATOON INTL A,82.0,2022-04-09 00:00:00,4366
-106.7,52.17083333333333,4057152,58.0,-1.1,SK,SASKATOON INTL A,85.0,2022-04-10 00:00:00,4366
-106.7,52.17083333333333,4057152,48.0,-8.1,SK,SASKATOON INTL A,86.0,2022-04-11 00:00:00,4366
-106.7,52.17083333333333,4057152,42.0,-7.9,SK,SASKATOON INTL A,65.0,2022-04-12 00:00:00,4366
-106.7,52.17083333333333,4057152,50.0,-7.6,SK,SASKATOON INTL A,71.0,2022-04-13 00:00:00,4366
-106.7,52.17083333333333,4057152,49.0,-4.5,SK,SASKATOON INTL A,75.0,2022-04-14 00:00:00,4366
-106.7,52.17083333333333,4057152,35.0,-4.6,SK,SASKATOON INTL A,80.0,2022-04-15 00:00:00,4366
-106.7,52.17083333333333,4057152,37.0,-2.5,SK,SASKATOON INTL A,68.0,2022-04-16 00:00:00,4366
-106.7,52.17083333333333,4057152,34.0,-1.7,SK,SASKATOON INTL A,85.0,2022-04-17 00:00:00,4366
-106.7,52.17083333333333,4057152,31.0,0.2,SK,SASKATOON INTL A,83.0,2022-04-18 00:00:00,4366
-106.7,52.17083333333333,4057152,69.0,2.0,SK,SASKATOON INTL A,89.0,2022-04-19 00:00:00,4366
-106.7,52.17083333333333,4057152,55.0,-1.0,SK,SASKATOON INTL A,90.0,2022-04-20 00:00:00,4366
-106.7,52.17083333333333,4057152,54.0,-0.8,SK,SASKATOON INTL A,89.0,2022-04-21 00:00:00,4366
-106.7,52.17083333333333,4057152,31.0,0.8,SK,SASKATOON INTL A,93.0,2022-04-22 00:00:00,4366
-106.7,52.17083333333333,4057152,53.0,6.2,SK,SASKATOON INTL A,93.0,2022-04-23 00:00:00,4366
-106.7,52.17083333333333,4057152,39.0,4.0,SK,SASKATOON INTL A,82.0,2022-04-24 00:00:00,4366
-106.7,52.17083333333333,4057152,50.0,3.0,SK,SASKATOON INTL A,79.0,2022-04-25 00:00:00,4366
-106.7,52.17083333333333,4057152,67.0,5.5,SK,SASKATOON INTL A,66.0,2022-04-26 00:00:00,4366
-106.7,52.17083333333333,4057152,63.0,8.4,SK,SASKATOON INTL A,81.0,2022-04-27 00:00:00,4366
-106.7,52.17083333333333,4057152,40.0,8.8,SK,SASKATOON INTL A,88.0,2022-04-28 00:00:00,4366
-106.7,52.17083333333333,4057152,49.0,8.4,SK,SASKATOON INTL A,84.0,2022-04-29 00:00:00,4366
-106.7,52.17083333333333,4057152,37.0,8.2,SK,SASKATOON INTL A,76.0,2022-04-30 00:00:00,4366
-106.7,52.17083333333333,4057152,37.0,7.2,SK,SASKATOON INTL A,86.0,2022-05-01 00:00:00,4366
-106.7,52.17083333333333,4057152,52.0,10.0,SK,SASKATOON INTL A,82.0,2022-05-02 00:00:00,4366
-106.7,52.17083333333333,4057152,53.0,11.6,SK,SASKATOON INTL A,80.0,2022-05-03 00:00:00,4366
-106.7,52.17083333333333,4057152,50.0,11.7,SK,SASKATOON INTL A,96.0,2022-05-04 00:00:00,4366
-106.7,52.17083333333333,4057152,38.0,18.3,SK,SASKATOON INTL A,61.0,2022-05-05 00:00:00,4366
-106.7,52.17083333333333,4057152,69.0,16.2,SK,SASKATOON INTL A,92.0,2022-05-06 00:00:00,4366
-106.7,52.17083333333333,4057152,37.0,8.3,SK,SASKATOON INTL A,78.0,2022-05-07 00:00:00,4366
-106.7,52.17083333333333,4057152,44.0,6.4,SK,SASKATOON INTL A,78.0,2022-05-08 00:00:00,4366
-106.7,52.17083333333333,4057152,38.0,8.1,SK,SASKATOON INTL A,79.0,2022-05-09 00:00:00,4366
-106.7,52.17083333333333,4057152,55.0,8.7,SK,SASKATOON INTL A,86.0,2022-05-10 00:00:00,4366
-106.7,52.17083333333333,4057152,33.0,8.4,SK,SASKATOON INTL A,95.0,2022-05-11 00:00:00,4366
-106.7,52.17083333333333,4057152,42.0,13.6,SK,SASKATOON INTL A,80.0,2022-05-12 00:00:00,4366
-106.7,52.17083333333333,4057152,65.0,7.4,SK,SASKATOON INTL A,90.0,2022-05-13 00:00:00,4366
-106.7,52.17083333333333,4057152,60.0,9.9,SK,SASKATOON INTL A,91.0,2022-05-14 00:00:00,4366
-106.7,52.17083333333333,4057152,56.0,9.9,SK,SASKATOON INTL A,92.0,2022-05-15 00:00:00,4366
-106.7,52.17083333333333,4057152,44.0,10.5,SK,SASKATOON INTL A,78.0,2022-05-16 00:00:00,4366
-106.7,52.17083333333333,4057152,52.0,12.1,SK,SASKATOON INTL A,93.0,2022-05-17 00:00:00,4366
-106.7,52.17083333333333,4057152,49.0,11.1,SK,SASKATOON INTL A,95.0,2022-05-18 00:00:00,4366
-106.7,52.17083333333333,4057152,74.0,6.5,SK,SASKATOON INTL A,93.0,2022-05-19 00:00:00,4366
-106.7,52.17083333333333,4057152,62.0,4.4,SK,SASKATOON INTL A,77.0,2022-05-20 00:00:00,4366
-106.7,52.17083333333333,4057152,48.0,5.7,SK,SASKATOON INTL A,85.0,2022-05-21 00:00:00,4366
-106.7,52.17083333333333,4057152,55.0,8.9,SK,SASKATOON INTL A,72.0,2022-05-22 00:00:00,4366
-106.7,52.17083333333333,4057152,48.0,12.0,SK,SASKATOON INTL A,71.0,2022-05-23 00:00:00,4366
-106.7,52.17083333333333,4057152,49.0,14.7,SK,SASKATOON INTL A,83.0,2022-05-24 00:00:00,4366
-106.7,52.17083333333333,4057152,71.0,14.4,SK,SASKATOON INTL A,73.0,2022-05-25 00:00:00,4366
-106.7,52.17083333333333,4057152,46.0,14.4,SK,SASKATOON INTL A,90.0,2022-05-26 00:00:00,4366
-106.7,52.17083333333333,4057152,44.0,14.7,SK,SASKATOON INTL A,81.0,2022-05-27 00:00:00,4366
-106.7,52.17083333333333,4057152,40.0,16.9,SK,SASKATOON INTL A,94.0,2022-05-28 00:00:00,4366
-106.7,52.17083333333333,4057152,45.0,14.7,SK,SASKATOON INTL A,97.0,2022-05-29 00:00:00,4366
-106.7,52.17083333333333,4057152,62.0,11.1,SK,SASKATOON INTL A,97.0,2022-05-30 00:00:00,4366
-106.7,52.17083333333333,4057152,63.0,10.0,SK,SASKATOON INTL A,82.0,2022-05-31 00:00:00,4366
-106.7,52.17083333333333,4057152,74.0,9.0,SK,SASKATOON INTL A,71.0,2022-06-01 00:00:00,4366
-106.7,52.17083333333333,4057152,54.0,13.3,SK,SASKATOON INTL A,56.0,2022-06-02 00:00:00,4366
-106.7,52.17083333333333,4057152,44.0,12.2,SK,SASKATOON INTL A,63.0,2022-06-03 00:00:00,4366
-106.7,52.17083333333333,4057152,34.0,13.2,SK,SASKATOON INTL A,67.0,2022-06-04 00:00:00,4366
-106.7,52.17083333333333,4057152,47.0,14.5,SK,SASKATOON INTL A,68.0,2022-06-05 00:00:00,4366
-106.7,52.17083333333333,4057152,51.0,14.3,SK,SASKATOON INTL A,66.0,2022-06-06 00:00:00,4366
-106.7,52.17083333333333,4057152,,15.3,SK,SASKATOON INTL A,68.0,2022-06-07 00:00:00,4366
-106.7,52.17083333333333,4057152,57.0,16.1,SK,SASKATOON INTL A,69.0,2022-06-08 00:00:00,4366
-106.7,52.17083333333333,4057152,48.0,17.0,SK,SASKATOON INTL A,90.0,2022-06-09 00:00:00,4366
-106.7,52.17083333333333,4057152,54.0,17.7,SK,SASKATOON INTL A,95.0,2022-06-10 00:00:00,4366
-106.7,52.17083333333333,4057152,,15.0,SK,SASKATOON INTL A,86.0,2022-06-11 00:00:00,4366
-106.7,52.17083333333333,4057152,,15.4,SK,SASKATOON INTL A,90.0,2022-06-12 00:00:00,4366
-106.7,52.17083333333333,4057152,55.0,16.1,SK,SASKATOON INTL A,94.0,2022-06-13 00:00:00,4366
-106.7,52.17083333333333,4057152,34.0,12.1,SK,SASKATOON INTL A,95.0,2022-06-14 00:00:00,4366
-106.7,52.17083333333333,4057152,40.0,10.6,SK,SASKATOON INTL A,97.0,2022-06-15 00:00:00,4366
-106.7,52.17083333333333,4057152,41.0,14.8,SK,SASKATOON INTL A,97.0,2022-06-16 00:00:00,4366
-106.7,52.17083333333333,4057152,68.0,18.7,SK,SASKATOON INTL A,95.0,2022-06-17 00:00:00,4366
-106.7,52.17083333333333,4057152,58.0,25.4,SK,SASKATOON INTL A,85.0,2022-06-18 00:00:00,4366
-106.7,52.17083333333333,4057152,,18.5,SK,SASKATOON INTL A,97.0,2022-06-19 00:00:00,4366
-106.7,52.17083333333333,4057152,36.0,17.4,SK,SASKATOON INTL A,94.0,2022-06-20 00:00:00,4366
-106.7,52.17083333333333,4057152,40.0,16.6,SK,SASKATOON INTL A,97.0,2022-06-21 00:00:00,4366
-106.7,52.17083333333333,4057152,45.0,20.2,SK,SASKATOON INTL A,93.0,2022-06-22 00:00:00,4366
-106.7,52.17083333333333,4057152,61.0,17.8,SK,SASKATOON INTL A,98.0,2022-06-23 00:00:00,4366
-106.7,52.17083333333333,4057152,54.0,13.3,SK,SASKATOON INTL A,98.0,2022-06-24 00:00:00,4366
-106.7,52.17083333333333,4057152,62.0,15.4,SK,SASKATOON INTL A,92.0,2022-06-25 00:00:00,4366
-106.7,52.17083333333333,4057152,49.0,16.3,SK,SASKATOON INTL A,95.0,2022-06-26 00:00:00,4366
-106.7,52.17083333333333,4057152,40.0,15.2,SK,SASKATOON INTL A,94.0,2022-06-27 00:00:00,4366
-106.7,52.17083333333333,4057152,44.0,14.8,SK,SASKATOON INTL A,90.0,2022-06-28 00:00:00,4366
-106.7,52.17083333333333,4057152,49.0,17.2,SK,SASKATOON INTL A,94.0,2022-06-29 00:00:00,4366
-106.7,52.17083333333333,4057152,52.0,15.1,SK,SASKATOON INTL A,97.0,2022-06-30 00:00:00,4366
-106.7,52.17083333333333,4057152,48.0,12.5,SK,SASKATOON INTL A,92.0,2022-07-01 00:00:00,4366
-106.7,52.17083333333333,4057152,40.0,14.7,SK,SASKATOON INTL A,85.0,2022-07-02 00:00:00,4366
-106.7,52.17083333333333,4057152,,16.1,SK,SASKATOON INTL A,92.0,2022-07-03 00:00:00,4366
-106.7,52.17083333333333,4057152,37.0,17.0,SK,SASKATOON INTL A,92.0,2022-07-04 00:00:00,4366
-106.7,52.17083333333333,4057152,41.0,13.5,SK,SASKATOON INTL A,95.0,2022-07-05 00:00:00,4366
-106.7,52.17083333333333,4057152,36.0,16.8,SK,SASKATOON INTL A,98.0,2022-07-06 00:00:00,4366
-106.7,52.17083333333333,4057152,49.0,17.7,SK,SASKATOON INTL A,95.0,2022-07-07 00:00:00,4366
-106.7,52.17083333333333,4057152,51.0,24.6,SK,SASKATOON INTL A,94.0,2022-07-08 00:00:00,4366
-106.7,52.17083333333333,4057152,96.0,21.8,SK,SASKATOON INTL A,97.0,2022-07-09 00:00:00,4366
-106.7,52.17083333333333,4057152,54.0,19.5,SK,SASKATOON INTL A,97.0,2022-07-10 00:00:00,4366
-106.7,52.17083333333333,4057152,58.0,18.3,SK,SASKATOON INTL A,92.0,2022-07-11 00:00:00,4366
-106.7,52.17083333333333,4057152,45.0,20.6,SK,SASKATOON INTL A,93.0,2022-07-12 00:00:00,4366
-106.7,52.17083333333333,4057152,62.0,26.2,SK,SASKATOON INTL A,83.0,2022-07-13 00:00:00,4366
-106.7,52.17083333333333,4057152,40.0,,SK,SASKATOON INTL A,,2022-07-14 00:00:00,4366
-106.7,52.17083333333333,4057152,42.0,,SK,SASKATOON INTL A,86.0,2022-07-15 00:00:00,4366
-106.7,52.17083333333333,4057152,42.0,27.6,SK,SASKATOON INTL A,88.0,2022-07-16 00:00:00,4366
-106.7,52.17083333333333,4057152,77.0,22.1,SK,SASKATOON INTL A,96.0,2022-07-17 00:00:00,4366
-106.7,52.17083333333333,4057152,40.0,22.1,SK,SASKATOON INTL A,93.0,2022-07-18 00:00:00,4366
-106.7,52.17083333333333,4057152,55.0,23.1,SK,SASKATOON INTL A,94.0,2022-07-19 00:00:00,4366
-106.7,52.17083333333333,4057152,65.0,18.8,SK,SASKATOON INTL A,96.0,2022-07-20 00:00:00,4366
-106.7,52.17083333333333,4057152,59.0,19.2,SK,SASKATOON INTL A,89.0,2022-07-21 00:00:00,4366
-106.7,52.17083333333333,4057152,54.0,17.8,SK,SASKATOON INTL A,84.0,2022-07-22 00:00:00,4366
-106.7,52.17083333333333,4057152,31.0,15.0,SK,SASKATOON INTL A,96.0,2022-07-23 00:00:00,4366
-106.7,52.17083333333333,4057152,76.0,18.5,SK,SASKATOON INTL A,96.0,2022-07-24 00:00:00,4366
-106.7,52.17083333333333,4057152,37.0,17.4,SK,SASKATOON INTL A,98.0,2022-07-25 00:00:00,4366
-106.7,52.17083333333333,4057152,62.0,16.6,SK,SASKATOON INTL A,97.0,2022-07-26 00:00:00,4366
-106.7,52.17083333333333,4057152,37.0,15.6,SK,SASKATOON INTL A,92.0,2022-07-27 00:00:00,4366
-106.7,52.17083333333333,4057152,,18.5,SK,SASKATOON INTL A,93.0,2022-07-28 00:00:00,4366
-106.7,52.17083333333333,4057152,36.0,23.9,SK,SASKATOON INTL A,83.0,2022-07-29 00:00:00,4366
-106.7,52.17083333333333,4057152,53.0,18.3,SK,SASKATOON INTL A,95.0,2022-07-30 00:00:00,4366
-106.7,52.17083333333333,4057152,,19.7,SK,SASKATOON INTL A,97.0,2022-07-31 00:00:00,4366
-106.7,52.17083333333333,4057152,38.0,20.7,SK,SASKATOON INTL A,96.0,2022-08-01 00:00:00,4366
-106.7,52.17083333333333,4057152,63.0,16.1,SK,SASKATOON INTL A,98.0,2022-08-02 00:00:00,4366
-106.7,52.17083333333333,4057152,35.0,15.6,SK,SASKATOON INTL A,98.0,2022-08-03 00:00:00,4366
-106.7,52.17083333333333,4057152,49.0,22.4,SK,SASKATOON INTL A,85.0,2022-08-04 00:00:00,4366
-106.7,52.17083333333333,4057152,63.0,12.6,SK,SASKATOON INTL A,92.0,2022-08-05 00:00:00,4366
-106.7,52.17083333333333,4057152,41.0,14.2,SK,SASKATOON INTL A,95.0,2022-08-06 00:00:00,4366
-106.7,52.17083333333333,4057152,46.0,21.8,SK,SASKATOON INTL A,75.0,2022-08-07 00:00:00,4366
-106.7,52.17083333333333,4057152,50.0,21.8,SK,SASKATOON INTL A,89.0,2022-08-08 00:00:00,4366
-106.7,52.17083333333333,4057152,42.0,16.5,SK,SASKATOON INTL A,92.0,2022-08-09 00:00:00,4366
-106.7,52.17083333333333,4057152,36.0,17.0,SK,SASKATOON INTL A,86.0,2022-08-10 00:00:00,4366
-106.7,52.17083333333333,4057152,41.0,20.9,SK,SASKATOON INTL A,88.0,2022-08-11 00:00:00,4366
-106.7,52.17083333333333,4057152,,20.8,SK,SASKATOON INTL A,97.0,2022-08-12 00:00:00,4366
-106.7,52.17083333333333,4057152,58.0,23.7,SK,SASKATOON INTL A,97.0,2022-08-13 00:00:00,4366
-106.7,52.17083333333333,4057152,45.0,21.9,SK,SASKATOON INTL A,95.0,2022-08-14 00:00:00,4366
-106.7,52.17083333333333,4057152,31.0,19.5,SK,SASKATOON INTL A,98.0,2022-08-15 00:00:00,4366
-106.7,52.17083333333333,4057152,42.0,24.7,SK,SASKATOON INTL A,92.0,2022-08-16 00:00:00,4366
-106.7,52.17083333333333,4057152,50.0,20.9,SK,SASKATOON INTL A,92.0,2022-08-17 00:00:00,4366
-106.7,52.17083333333333,4057152,37.0,19.7,SK,SASKATOON INTL A,97.0,2022-08-18 00:00:00,4366
-106.7,52.17083333333333,4057152,33.0,19.5,SK,SASKATOON INTL A,90.0,2022-08-19 00:00:00,4366
-106.7,52.17083333333333,4057152,37.0,25.0,SK,SASKATOON INTL A,73.0,2022-08-20 00:00:00,4366
-106.7,52.17083333333333,4057152,42.0,,SK,SASKATOON INTL A,,2022-08-21 00:00:00,4366
-106.7,52.17083333333333,4057152,34.0,18.9,SK,SASKATOON INTL A,95.0,2022-08-22 00:00:00,4366
-106.7,52.17083333333333,4057152,41.0,18.8,SK,SASKATOON INTL A,98.0,2022-08-23 00:00:00,4366
-106.7,52.17083333333333,4057152,,17.5,SK,SASKATOON INTL A,94.0,2022-08-24 00:00:00,4366
-106.7,52.17083333333333,4057152,37.0,20.0,SK,SASKATOON INTL A,94.0,2022-08-25 00:00:00,4366
-106.7,52.17083333333333,4057152,39.0,20.1,SK,SASKATOON INTL A,92.0,2022-08-26 00:00:00,4366
-106.7,52.17083333333333,4057152,68.0,22.3,SK,SASKATOON INTL A,96.0,2022-08-27 00:00:00,4366
-106.7,52.17083333333333,4057152,55.0,15.5,SK,SASKATOON INTL A,93.0,2022-08-28 00:00:00,4366
-106.7,52.17083333333333,4057152,71.0,16.8,SK,SASKATOON INTL A,91.0,2022-08-29 00:00:00,4366
-106.7,52.17083333333333,4057152,44.0,20.9,SK,SASKATOON INTL A,84.0,2022-08-30 00:00:00,4366
-106.7,52.17083333333333,4057152,35.0,23.7,SK,SASKATOON INTL A,79.0,2022-08-31 00:00:00,4366
-106.7,52.17083333333333,4057152,69.0,20.9,SK,SASKATOON INTL A,76.0,2022-09-01 00:00:00,4366
-106.7,52.17083333333333,4057152,,15.2,SK,SASKATOON INTL A,90.0,2022-09-02 00:00:00,4366
-106.7,52.17083333333333,4057152,38.0,24.2,SK,SASKATOON INTL A,55.0,2022-09-03 00:00:00,4366
-106.7,52.17083333333333,4057152,36.0,26.4,SK,SASKATOON INTL A,58.0,2022-09-04 00:00:00,4366
-106.7,52.17083333333333,4057152,69.0,20.4,SK,SASKATOON INTL A,78.0,2022-09-05 00:00:00,4366
-106.7,52.17083333333333,4057152,53.0,15.7,SK,SASKATOON INTL A,80.0,2022-09-06 00:00:00,4366
-106.7,52.17083333333333,4057152,61.0,22.7,SK,SASKATOON INTL A,56.0,2022-09-07 00:00:00,4366
-106.7,52.17083333333333,4057152,55.0,11.7,SK,SASKATOON INTL A,87.0,2022-09-08 00:00:00,4366
-106.7,52.17083333333333,4057152,56.0,9.5,SK,SASKATOON INTL A,91.0,2022-09-09 00:00:00,4366
-106.7,52.17083333333333,4057152,49.0,11.4,SK,SASKATOON INTL A,83.0,2022-09-10 00:00:00,4366
-106.7,52.17083333333333,4057152,44.0,19.9,SK,SASKATOON INTL A,52.0,2022-09-11 00:00:00,4366
-106.7,52.17083333333333,4057152,41.0,14.6,SK,SASKATOON INTL A,79.0,2022-09-12 00:00:00,4366
-106.7,52.17083333333333,4057152,41.0,11.7,SK,SASKATOON INTL A,67.0,2022-09-13 00:00:00,4366
-106.7,52.17083333333333,4057152,40.0,10.5,SK,SASKATOON INTL A,93.0,2022-09-14 00:00:00,4366
-106.7,52.17083333333333,4057152,40.0,10.4,SK,SASKATOON INTL A,98.0,2022-09-15 00:00:00,4366
-106.7,52.17083333333333,4057152,36.0,15.2,SK,SASKATOON INTL A,85.0,2022-09-16 00:00:00,4366
-106.7,52.17083333333333,4057152,,14.6,SK,SASKATOON INTL A,88.0,2022-09-17 00:00:00,4366
-106.7,52.17083333333333,4057152,36.0,15.2,SK,SASKATOON INTL A,95.0,2022-09-18 00:00:00,4366
-106.7,52.17083333333333,4057152,40.0,11.4,SK,SASKATOON INTL A,96.0,2022-09-19 00:00:00,4366
-106.7,52.17083333333333,4057152,59.0,8.0,SK,SASKATOON INTL A,94.0,2022-09-20 00:00:00,4366
-106.7,52.17083333333333,4057152,,7.9,SK,SASKATOON INTL A,94.0,2022-09-21 00:00:00,4366
-106.7,52.17083333333333,4057152,51.0,11.9,SK,SASKATOON INTL A,78.0,2022-09-22 00:00:00,4366
-106.7,52.17083333333333,4057152,35.0,14.1,SK,SASKATOON INTL A,93.0,2022-09-23 00:00:00,4366
-106.7,52.17083333333333,4057152,71.0,12.2,SK,SASKATOON INTL A,83.0,2022-09-24 00:00:00,4366
-106.7,52.17083333333333,4057152,36.0,10.1,SK,SASKATOON INTL A,83.0,2022-09-25 00:00:00,4366
-106.7,52.17083333333333,4057152,59.0,15.0,SK,SASKATOON INTL A,66.0,2022-09-26 00:00:00,4366
-106.7,52.17083333333333,4057152,50.0,15.2,SK,SASKATOON INTL A,74.0,2022-09-27 00:00:00,4366
-106.7,52.17083333333333,4057152,46.0,18.6,SK,SASKATOON INTL A,72.0,2022-09-28 00:00:00,4366
-106.7,52.17083333333333,4057152,41.0,17.7,SK,SASKATOON INTL A,87.0,2022-09-29 00:00:00,4366
-106.7,52.17083333333333,4057152,46.0,16.0,SK,SASKATOON INTL A,89.0,2022-09-30 00:00:00,4366
-106.7,52.17083333333333,4057152,37.0,15.6,SK,SASKATOON INTL A,88.0,2022-10-01 00:00:00,4366
-106.7,52.17083333333333,4057152,,13.8,SK,SASKATOON INTL A,92.0,2022-10-02 00:00:00,4366
-106.7,52.17083333333333,4057152,31.0,13.1,SK,SASKATOON INTL A,95.0,2022-10-03 00:00:00,4366
-106.7,52.17083333333333,4057152,39.0,15.7,SK,SASKATOON INTL A,84.0,2022-10-04 00:00:00,4366
-106.7,52.17083333333333,4057152,44.0,5.0,SK,SASKATOON INTL A,83.0,2022-10-05 00:00:00,4366
-106.7,52.17083333333333,4057152,,1.7,SK,SASKATOON INTL A,89.0,2022-10-06 00:00:00,4366
-106.7,52.17083333333333,4057152,37.0,8.3,SK,SASKATOON INTL A,76.0,2022-10-07 00:00:00,4366
-106.7,52.17083333333333,4057152,44.0,12.3,SK,SASKATOON INTL A,87.0,2022-10-08 00:00:00,4366
-106.7,52.17083333333333,4057152,,12.4,SK,SASKATOON INTL A,86.0,2022-10-09 00:00:00,4366
-106.7,52.17083333333333,4057152,57.0,13.4,SK,SASKATOON INTL A,82.0,2022-10-10 00:00:00,4366
-106.7,52.17083333333333,4057152,69.0,9.1,SK,SASKATOON INTL A,90.0,2022-10-11 00:00:00,4366
-106.7,52.17083333333333,4057152,82.0,6.7,SK,SASKATOON INTL A,68.0,2022-10-12 00:00:00,4366
-106.7,52.17083333333333,4057152,55.0,6.6,SK,SASKATOON INTL A,59.0,2022-10-13 00:00:00,4366
-106.7,52.17083333333333,4057152,,4.2,SK,SASKATOON INTL A,80.0,2022-10-14 00:00:00,4366
-106.7,52.17083333333333,4057152,49.0,-0.1,SK,SASKATOON INTL A,82.0,2022-10-15 00:00:00,4366
-106.7,52.17083333333333,4057152,,0.9,SK,SASKATOON INTL A,78.0,2022-10-16 00:00:00,4366
-106.7,52.17083333333333,4057152,33.0,6.7,SK,SASKATOON INTL A,66.0,2022-10-17 00:00:00,4366
-106.7,52.17083333333333,4057152,34.0,10.8,SK,SASKATOON INTL A,65.0,2022-10-18 00:00:00,4366
-106.7,52.17083333333333,4057152,,10.3,SK,SASKATOON INTL A,82.0,2022-10-19 00:00:00,4366
-106.7,52.17083333333333,4057152,49.0,8.2,SK,SASKATOON INTL A,79.0,2022-10-20 00:00:00,4366
